parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
75984,1,bacteria,75985,Mannheimia haemolytica,17,41
75984,1,bacteria,85402,Mannheimia granulomatis,7,17
75984,1,bacteria,111844,Mannheimia pernigra,6,14
75984,1,bacteria,85404,Mannheimia varigena,4,9
75984,2,bacteria,2645054,unclassified Mannheimia,1,2
2645054,1,bacteria,1432056,Mannheimia sp. USDA-ARS-USMARC-1261,1,2
75984,1,bacteria,2770636,Mannheimia bovis,1,2
712,2,bacteria,155493,Gallibacterium,47,115
155493,1,bacteria,750,Gallibacterium anatis,43,105
155493,1,bacteria,505341,Gallibacterium salpingitidis,3,7
712,2,bacteria,1960084,Rodentibacter,32,78
1960084,1,bacteria,2778911,Rodentibacter haemolyticus,24,59
1960084,1,bacteria,1906744,Rodentibacter heylii,8,19
712,2,bacteria,292486,Avibacterium,17,41
292486,1,bacteria,728,Avibacterium paragallinarum,5,12
292486,1,bacteria,762,Avibacterium volantium,5,12
292486,2,bacteria,2685287,unclassified Avibacterium,1,2
712,2,bacteria,1649317,Frederiksenia,11,27
1649317,1,bacteria,123824,Frederiksenia canicola,11,27
712,2,bacteria,2094023,Glaesserella,10,24
2094023,1,bacteria,738,Glaesserella parasuis,7,17
2094023,2,bacteria,2629322,unclassified Glaesserella,2,4
2629322,1,bacteria,2030797,Glaesserella sp. 15-184,2,4
712,2,bacteria,1520333,Vespertiliibacter,7,17
1520333,1,bacteria,1443036,Vespertiliibacter pulmonis,7,17
712,2,bacteria,697331,Basfia,4,9
697331,1,bacteria,157673,[Mannheimia] succiniciproducens,1,2
712,2,bacteria,2899790,Mergibacter,3,7
2899790,1,bacteria,221402,Mergibacter septicus,3,7
712,2,bacteria,214906,Histophilus,2,4
214906,1,bacteria,731,Histophilus somni,2,4
712,2,bacteria,109471,Bisgaardia,2,4
109471,1,bacteria,109472,Bisgaardia hudsonensis,2,4
712,2,bacteria,1249016,Otariodibacter,1,2
1249016,1,bacteria,1032623,Otariodibacter oris,1,2
468,2,bacteria,475,Moraxella,8190,20162
475,1,bacteria,480,Moraxella catarrhalis,7377,18160
475,1,bacteria,34062,Moraxella osloensis,8,19
475,1,bacteria,478,Moraxella nonliquefaciens,5,12
475,2,bacteria,2685852,unclassified Moraxella,2,4
2685852,1,bacteria,2961618,Moraxella sp. FZLJ2107,1,2
475,1,bacteria,476,Moraxella bovis,1,2
475,1,bacteria,29433,Moraxella ovis,1,2
475,1,bacteria,34061,Moraxella cuniculi,1,2
468,2,bacteria,469,Acinetobacter,73,179
469,2,bacteria,196816,unclassified Acinetobacter,23,56
196816,1,bacteria,2563897,Acinetobacter sp. 10FS3-1,15,36
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,4,9
469,2,bacteria,909768,Acinetobacter calcoaceticus/baumannii complex,18,44
909768,1,bacteria,470,Acinetobacter baumannii,16,39
909768,1,bacteria,48296,Acinetobacter pittii,1,2
909768,1,bacteria,1530123,Acinetobacter seifertii,1,2
469,1,bacteria,40214,Acinetobacter johnsonii,11,27
469,1,bacteria,70346,Acinetobacter variabilis,3,7
469,1,bacteria,1871111,Acinetobacter defluvii,1,2
469,1,bacteria,108980,Acinetobacter ursingii,1,2
469,1,bacteria,202956,Acinetobacter towneri,1,2
468,2,bacteria,497,Psychrobacter,5,12
497,1,bacteria,45610,Psychrobacter urativorans,3,7
497,2,bacteria,196806,unclassified Psychrobacter,1,2
497,1,bacteria,861445,Psychrobacter sanguinis,1,2
543,2,bacteria,561,Escherichia,142,349
561,1,bacteria,562,Escherichia coli,33,81
561,1,bacteria,564,Escherichia fergusonii,28,68
561,1,bacteria,208962,Escherichia albertii,3,7
2890311,2,bacteria,570,Klebsiella,45,110
570,1,bacteria,573,Klebsiella pneumoniae,36,88
570,1,bacteria,1463165,Klebsiella quasipneumoniae,2,4
570,1,bacteria,571,Klebsiella oxytoca,1,2
570,1,bacteria,244366,Klebsiella variicola,1,2
2890311,2,bacteria,160674,Raoultella,2,4
543,2,bacteria,590,Salmonella,41,100
590,1,bacteria,28901,Salmonella enterica,41,100
543,2,bacteria,547,Enterobacter,24,59
547,2,bacteria,354276,Enterobacter cloacae complex,17,41
354276,1,bacteria,1812935,Enterobacter roggenkampii,6,14
354276,1,bacteria,550,Enterobacter cloacae,4,9
354276,1,bacteria,299767,Enterobacter ludwigii,3,7
354276,1,bacteria,158836,Enterobacter hormaechei,2,4
354276,1,bacteria,61645,Enterobacter asburiae,1,2
354276,1,bacteria,208224,Enterobacter kobei,1,2
547,1,bacteria,881260,Enterobacter bugandensis,4,9
547,2,bacteria,2608935,unclassified Enterobacter,1,2
2608935,1,bacteria,2742676,Enterobacter sp. RHBSTW-00994,1,2
543,2,bacteria,544,Citrobacter,9,22
544,2,bacteria,2644389,unclassified Citrobacter,4,9
2644389,1,bacteria,1573676,Citrobacter sp. R56,2,4
2644389,1,bacteria,2971264,Citrobacter sp. S171,1,2
2644389,1,bacteria,2742624,Citrobacter sp. RHB25-C09,1,2
544,2,bacteria,1344959,Citrobacter freundii complex,3,7
1344959,1,bacteria,57706,Citrobacter braakii,2,4
1344959,1,bacteria,1639133,Citrobacter portucalensis,1,2
544,1,bacteria,67824,Citrobacter farmeri,1,2
543,2,bacteria,1335483,Shimwellia,5,12
1335483,1,bacteria,563,Shimwellia blattae,5,12
36866,1,bacteria,2675785,Enterobacteriaceae endosymbiont of Donacia sparganii,1,2
543,2,bacteria,1330546,Pluralibacter,2,4
1330546,1,bacteria,61647,Pluralibacter gergoviae,1,2
1330546,1,bacteria,1334193,[Enterobacter] lignolyticus,1,2
543,2,bacteria,83654,Leclercia,2,4
83654,2,bacteria,2627398,unclassified Leclercia,2,4
2627398,1,bacteria,2282310,Leclercia sp. W6,2,4
543,2,bacteria,1177214,Candidatus Profftia,2,4
1177214,1,bacteria,1177216,Candidatus Profftia tarda,1,2
1177214,1,bacteria,1987921,Candidatus Profftia lariciata,1,2
543,2,bacteria,620,Shigella,1,2
620,1,bacteria,623,Shigella flexneri,1,2
543,2,bacteria,1330545,Lelliottia,1,2
1330545,1,bacteria,61646,Lelliottia amnigena,1,2
543,2,bacteria,1081630,Candidatus Schneideria,1,2
1081630,1,bacteria,1081631,Candidatus Schneideria nysicola,1,2
543,2,bacteria,413496,Cronobacter,1,2
413496,1,bacteria,413497,Cronobacter dublinensis,1,2
543,2,bacteria,409304,Candidatus Ishikawaella,1,2
409304,1,bacteria,168169,Candidatus Ishikawaella capsulata,1,2
84564,2,bacteria,203804,Candidatus Blochmannia,1,2
203804,2,bacteria,711328,unclassified Candidatus Blochmannia,1,2
711328,1,bacteria,2681987,Blochmannia endosymbiont of Colobopsis nipponica,1,2
543,2,bacteria,702,Plesiomonas,1,2
702,1,bacteria,703,Plesiomonas shigelloides,1,2
1903411,2,bacteria,613,Serratia,15,36
613,1,bacteria,458197,Serratia nematodiphila,3,7
613,1,bacteria,138074,Serratia symbiotica,2,4
613,1,bacteria,614,Serratia liquefaciens,2,4
1903411,2,bacteria,629,Yersinia,9,22
629,2,bacteria,1649845,Yersinia pseudotuberculosis complex,5,12
1649845,1,bacteria,632,Yersinia pestis,4,9
1649845,1,bacteria,367190,Yersinia similis,1,2
629,1,bacteria,29484,Yersinia frederiksenii,2,4
629,1,bacteria,29483,Yersinia aldovae,1,2
1903411,2,bacteria,1927833,Candidatus Fukatsuia,5,12
1927833,1,bacteria,1878942,Candidatus Fukatsuia symbiotica,5,12
1903414,2,bacteria,581,Morganella,8,19
581,1,bacteria,582,Morganella morganii,8,19
1903414,2,bacteria,583,Proteus,6,14
583,1,bacteria,584,Proteus mirabilis,3,7
1903414,2,bacteria,586,Providencia,5,12
586,1,bacteria,587,Providencia rettgeri,1,2
586,1,bacteria,333962,Providencia heimbachae,1,2
1903414,2,bacteria,626,Xenorhabdus,4,9
626,1,bacteria,351672,Xenorhabdus griffiniae,4,9
1903414,2,bacteria,637,Arsenophonus,3,7
637,2,bacteria,2627083,unclassified Arsenophonus,2,4
2627083,1,bacteria,235559,Arsenophonus endosymbiont of Aleurodicus dispersus,2,4
1903414,2,bacteria,158848,Moellerella,3,7
158848,1,bacteria,158849,Moellerella wisconsensis,3,7
1903409,2,bacteria,53335,Pantoea,17,41
53335,2,bacteria,1654067,Pantoea agglomerans group,10,24
1654067,1,bacteria,549,Pantoea agglomerans,10,24
53335,1,bacteria,59814,Pantoea dispersa,4,9
53335,2,bacteria,2630326,unclassified Pantoea,1,2
2630326,1,bacteria,2886821,Pantoea sp. Z09,1,2
1903409,2,bacteria,32199,Buchnera,6,14
32199,1,bacteria,9,Buchnera aphidicola,6,14
1903409,2,bacteria,551,Erwinia,3,7
551,1,bacteria,55211,Erwinia persicina,1,2
551,1,bacteria,65700,Erwinia tracheiphila,1,2
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,1,2
1903409,2,bacteria,82986,Tatumella,1,2
82986,1,bacteria,82987,Tatumella ptyseos,1,2
1903410,2,bacteria,122277,Pectobacterium,4,9
122277,1,bacteria,69221,Pectobacterium cacticida,1,2
122277,1,bacteria,2488639,Pectobacterium versatile,1,2
122277,1,bacteria,2108399,Pectobacterium punjabense,1,2
1903410,2,bacteria,204037,Dickeya,3,7
204037,1,bacteria,556,Dickeya chrysanthemi,1,2
2812006,2,bacteria,84565,Sodalis,4,9
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,4,9
1903412,2,bacteria,568,Hafnia,2,4
568,2,bacteria,2621980,unclassified Hafnia,1,2
2621980,1,bacteria,1848580,Hafnia sp. CBA7124,1,2
1903412,2,bacteria,635,Edwardsiella,1,2
635,1,bacteria,636,Edwardsiella tarda,1,2
135621,2,bacteria,286,Pseudomonas,86,211
286,2,bacteria,196821,unclassified Pseudomonas,21,51
196821,1,bacteria,2983246,Pseudomonas sp. SO81,5,12
196821,1,bacteria,2944234,Pseudomonas sp. LRP2-20,2,4
196821,1,bacteria,2614442,Pseudomonas sp. LPB0260,2,4
196821,1,bacteria,253237,Pseudomonas sp. phDV1,2,4
196821,1,bacteria,1856685,Pseudomonas sp. TCU-HL1,2,4
196821,1,bacteria,2866626,Pseudomonas sp. 2hn,2,4
196821,1,bacteria,3020843,Pseudomonas sp. Q1-7,1,2
196821,1,bacteria,2559074,Pseudomonas sp. S150,1,2
196821,1,bacteria,2738125,Pseudomonas sp. FP205,1,2
196821,1,bacteria,2994661,Pseudomonas sp. SL4(2022),1,2
196821,1,bacteria,2049589,Pseudomonas sp. HLS-6,1,2
196821,1,bacteria,2726956,Pseudomonas sp. MSPm1,1,2
286,2,bacteria,136845,Pseudomonas putida group,8,19
136845,1,bacteria,303,Pseudomonas putida,6,14
136845,1,bacteria,78327,Pseudomonas mosselii,1,2
136845,1,bacteria,1940636,Pseudomonas shirazica,1,2
286,2,bacteria,136841,Pseudomonas aeruginosa group,8,19
136841,1,bacteria,287,Pseudomonas aeruginosa,7,17
136841,1,bacteria,53408,Pseudomonas citronellolis,1,2
286,2,bacteria,136842,Pseudomonas chlororaphis group,5,12
136842,1,bacteria,86185,Pseudomonas lundensis,5,12
286,1,bacteria,157782,Pseudomonas parafulva,2,4
286,1,bacteria,1853130,Pseudomonas silesiensis,1,2
286,1,bacteria,237610,Pseudomonas psychrotolerans,1,2
286,2,bacteria,136849,Pseudomonas syringae group,1,2
136849,1,bacteria,33069,Pseudomonas viridiflava,1,2
286,2,bacteria,136843,Pseudomonas fluorescens group,1,2
136843,1,bacteria,294,Pseudomonas fluorescens,1,2
286,1,bacteria,2320867,Pseudomonas cavernae,1,2
135621,2,bacteria,2901164,Stutzerimonas,25,61
2901164,2,bacteria,136846,Stutzerimonas stutzeri group,19,46
136846,2,bacteria,578833,Stutzerimonas stutzeri subgroup,17,41
578833,1,bacteria,316,Stutzerimonas stutzeri,17,41
2887365,2,bacteria,2742,Marinobacter,5,12
2742,1,bacteria,418719,Marinobacter salsuginis,2,4
2742,1,bacteria,2603215,Marinobacter fonticola,2,4
2742,2,bacteria,83889,unclassified Marinobacter,1,2
83889,1,bacteria,2488665,Marinobacter sp. NP-4(2019),1,2
32033,2,bacteria,40323,Stenotrophomonas,28,68
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,13,32
995085,1,bacteria,40324,Stenotrophomonas maltophilia,12,29
995085,2,bacteria,2961925,unclassified Stenotrophomonas maltophilia group,1,2
2961925,1,bacteria,2072405,Stenotrophomonas sp. ZAC14D2_NAIMI4_7,1,2
40323,1,bacteria,2045451,Stenotrophomonas indicatrix,2,4
32033,2,bacteria,338,Xanthomonas,9,22
338,1,bacteria,29447,Xanthomonas albilineans,3,7
338,2,bacteria,643453,Xanthomonas citri group,3,7
643453,1,bacteria,346,Xanthomonas citri,3,7
32033,2,bacteria,68,Lysobacter,7,17
68,2,bacteria,2635362,unclassified Lysobacter,2,4
2635362,1,bacteria,2764185,Lysobacter sp. CJ11,1,2
2635362,1,bacteria,2781024,Lysobacter sp. H23M47,1,2
68,1,bacteria,69,Lysobacter enzymogenes,2,4
68,1,bacteria,1605891,Lysobacter maris,1,2
32033,2,bacteria,83618,Pseudoxanthomonas,5,12
83618,2,bacteria,2645906,unclassified Pseudoxanthomonas,5,12
2645906,1,bacteria,2969308,Pseudoxanthomonas sp. JBR18,1,2
32033,2,bacteria,141948,Thermomonas,4,9
141948,2,bacteria,2633315,unclassified Thermomonas,3,7
2633315,1,bacteria,2771436,Thermomonas sp. XSG,3,7
141948,1,bacteria,2884874,Thermomonas paludicola,1,2
32033,2,bacteria,2370,Xylella,1,2
2370,1,bacteria,1444770,Xylella taiwanensis,1,2
32033,2,bacteria,83614,Luteimonas,1,2
83614,2,bacteria,2629088,unclassified Luteimonas,1,2
2629088,1,bacteria,2508168,Luteimonas sp. YGD11-2,1,2
1775411,2,bacteria,2707020,Aerosticca,2,4
2707020,1,bacteria,2010829,Aerosticca soli,2,4
1775411,2,bacteria,242605,Luteibacter,1,2
242605,1,bacteria,564369,Luteibacter anthropi,1,2
868,2,bacteria,2717,Cardiobacterium,50,123
2717,1,bacteria,2718,Cardiobacterium hominis,42,103
2717,2,bacteria,2648856,unclassified Cardiobacterium,8,19
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,8,19
641,2,bacteria,662,Vibrio,32,78
662,1,bacteria,666,Vibrio cholerae,9,22
662,2,bacteria,717610,Vibrio harveyi group,7,17
717610,1,bacteria,669,Vibrio harveyi,3,7
717610,1,bacteria,670,Vibrio parahaemolyticus,3,7
717610,1,bacteria,680,Vibrio campbellii,1,2
662,1,bacteria,674,Vibrio mimicus,2,4
662,2,bacteria,2614977,unclassified Vibrio,2,4
2614977,1,bacteria,2785123,Vibrio sp. ED002,1,2
2614977,1,bacteria,2819102,Vibrio sp. SCSIO 43139,1,2
662,1,bacteria,52443,Vibrio tapetis,2,4
662,1,bacteria,47951,Vibrio cyclitrophicus,2,4
662,1,bacteria,2572923,Vibrio taketomensis,1,2
662,1,bacteria,1074311,Vibrio alfacsensis,1,2
641,2,bacteria,657,Photobacterium,5,12
657,1,bacteria,38293,Photobacterium damselae,3,7
657,1,bacteria,320778,Photobacterium ganghwense,1,2
657,1,bacteria,553611,Photobacterium leiognathi,1,2
641,2,bacteria,511678,Aliivibrio,1,2
511678,1,bacteria,668,Aliivibrio fischeri,1,2
267890,2,bacteria,22,Shewanella,13,32
22,1,bacteria,62322,Shewanella baltica,6,14
22,1,bacteria,43661,Shewanella benthica,2,4
22,1,bacteria,271098,Shewanella halifaxensis,1,2
22,2,bacteria,196818,unclassified Shewanella,1,2
196818,1,bacteria,2775245,Shewanella sp. WPAGA9,1,2
267888,2,bacteria,53246,Pseudoalteromonas,8,19
53246,1,bacteria,247523,Pseudoalteromonas aliena,1,2
267888,2,bacteria,907197,Psychrosphaera,1,2
907197,1,bacteria,1266052,Psychrosphaera aestuarii,1,2
267889,2,bacteria,28228,Colwellia,2,4
28228,2,bacteria,196834,unclassified Colwellia,2,4
196834,1,bacteria,58049,Colwellia sp. MT41,1,2
267889,2,bacteria,1518149,Thalassotalea,2,4
1518149,1,bacteria,1759089,Thalassotalea sediminis,1,2
72275,2,bacteria,261825,Agarivorans,1,2
261825,1,bacteria,182262,Agarivorans albus,1,2
72275,2,bacteria,1621534,Paraglaciecola,1,2
1621534,2,bacteria,2685791,unclassified Paraglaciecola,1,2
267891,2,bacteria,58050,Moritella,1,2
267893,2,bacteria,135575,Idiomarina,1,2
135575,2,bacteria,2614829,unclassified Idiomarina,1,2
2614829,1,bacteria,2055892,Idiomarina sp. X4,1,2
84642,2,bacteria,642,Aeromonas,26,64
642,1,bacteria,644,Aeromonas hydrophila,6,14
642,1,bacteria,105751,Aeromonas bestiarum,3,7
642,1,bacteria,645,Aeromonas salmonicida,1,2
642,2,bacteria,257493,unclassified Aeromonas,1,2
257493,1,bacteria,2778057,Aeromonas sp. FDAARGOS 1408,1,2
642,1,bacteria,29489,Aeromonas enteropelogenes,1,2
642,1,bacteria,652,Aeromonas schubertii,1,2
1706372,2,bacteria,3040948,Candidatus Paraluminiphilus,12,29
3040948,1,bacteria,2518994,Candidatus Paraluminiphilus aquimaris,12,29
1706372,2,bacteria,393661,Congregibacter,1,2
393661,1,bacteria,393662,Congregibacter litoralis,1,2
1706372,2,bacteria,2847769,Aequoribacter,1,2
2847769,1,bacteria,2518989,Aequoribacter fuscus,1,2
1706371,2,bacteria,2425,Teredinibacter,3,7
2425,1,bacteria,2426,Teredinibacter turnerae,2,4
2425,1,bacteria,2731755,Teredinibacter haidensis,1,2
1706371,2,bacteria,447467,Simiduia,1,2
447467,2,bacteria,2639280,unclassified Simiduia,1,2
2639280,1,bacteria,2909669,Simiduia sp. 21SJ11W-1,1,2
1706375,2,bacteria,630749,Spongiibacter,2,4
630749,1,bacteria,1748242,Spongiibacter taiwanensis,2,4
1706375,2,bacteria,1084558,Oceanicoccus,1,2
1084558,1,bacteria,716816,Oceanicoccus sagamiensis,1,2
1706373,2,bacteria,48073,Microbulbifer,1,2
48073,2,bacteria,2619833,unclassified Microbulbifer,1,2
135616,2,bacteria,28884,Hydrogenovibrio,6,14
28884,1,bacteria,265883,Hydrogenovibrio thermophilus,6,14
135616,2,bacteria,933,Thiomicrospira,2,4
135616,2,bacteria,2039723,Thiomicrorhabdus,2,4
2039723,1,bacteria,2267253,Thiomicrorhabdus indica,2,4
135616,2,bacteria,34067,Cycloclasticus,1,2
34064,2,bacteria,262,Francisella,6,14
262,1,bacteria,573570,Francisella uliginis,1,2
262,1,bacteria,657445,Francisella noatunensis,1,2
135617,2,bacteria,1030,Thiothrix,2,4
1030,1,bacteria,111769,Thiothrix unzii,2,4
135617,2,bacteria,1021,Beggiatoa,1,2
1021,1,bacteria,288004,Beggiatoa leptomitoformis,1,2
28256,2,bacteria,2745,Halomonas,5,12
2745,2,bacteria,2609666,unclassified Halomonas,3,7
2609666,1,bacteria,507763,Halomonas sp. MS1,1,2
2745,1,bacteria,2852117,Halomonas profundi,1,2
2745,1,bacteria,2746,Halomonas elongata,1,2
114403,2,bacteria,114185,Candidatus Carsonella,3,7
114185,1,bacteria,114186,Candidatus Carsonella ruddii,1,2
114403,2,bacteria,33073,Zymobacter,1,2
33073,1,bacteria,33074,Zymobacter palmae,1,2
28256,2,bacteria,42054,Chromohalobacter,1,2
42054,1,bacteria,158080,Chromohalobacter salexigens,1,2
28256,2,bacteria,404432,Salinicola,1,2
404432,2,bacteria,2634022,unclassified Salinicola,1,2
2634022,1,bacteria,3050071,Salinicola sp. JS01,1,2
135620,2,bacteria,48075,Marinobacterium,2,4
48075,1,bacteria,48076,Marinobacterium iners,1,2
48075,1,bacteria,518898,Marinobacterium sediminicola,1,2
224372,2,bacteria,2025617,Ketobacter,1,2
2025617,1,bacteria,1917421,Ketobacter alkanivorans,1,2
255527,2,bacteria,1445504,Gynuella,1,2
1445504,1,bacteria,1445505,Gynuella sunshinyii,1,2
2066474,2,bacteria,305899,Endozoicomonas,1,2
305899,1,bacteria,1027273,Endozoicomonas montiporae,1,2
72276,2,bacteria,133193,Alkalilimnicola,3,7
133193,1,bacteria,351052,Alkalilimnicola ehrlichii,3,7
72276,2,bacteria,85108,Halorhodospira,2,4
85108,1,bacteria,1052,Halorhodospira halochloris,1,2
72276,2,bacteria,106633,Thioalkalivibrio,1,2
106633,1,bacteria,1033854,Thioalkalivibrio sulfidiphilus,1,2
72276,2,bacteria,1335745,Spiribacter,1,2
1335745,1,bacteria,2182432,Spiribacter halobius,1,2
72276,2,bacteria,1765964,Acidihalobacter,1,2
1765964,1,bacteria,2792603,Acidihalobacter aeolianus,1,2
1046,2,bacteria,67575,Rheinheimera,2,4
67575,2,bacteria,115860,unclassified Rheinheimera,2,4
115860,1,bacteria,3019969,Rheinheimera sp. MM224,1,2
1046,2,bacteria,1056,Thiocapsa,1,2
1046,2,bacteria,1227,Nitrosococcus,1,2
451214,2,bacteria,1273155,Thiohalobacter,3,7
1273155,2,bacteria,2631224,unclassified Thiohalobacter,3,7
2631224,1,bacteria,3057176,Thiohalobacter sp. IOR34,3,7
255526,2,bacteria,109262,Halothiobacillus,2,4
109262,1,bacteria,927,Halothiobacillus neapolitanus,2,4
444,2,bacteria,445,Legionella,7,17
445,1,bacteria,446,Legionella pneumophila,3,7
445,2,bacteria,2622702,unclassified Legionella,1,2
2622702,1,bacteria,2755562,Legionella sp. PC997,1,2
445,1,bacteria,96232,Legionella lytica,1,2
118968,2,bacteria,776,Coxiella,5,12
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),4,9
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,4,9
776,1,bacteria,777,Coxiella burnetii,1,2
134284,1,bacteria,1592897,Coxiella-like endosymbiont,1,2
118884,2,bacteria,1524249,Pseudohongiella,4,9
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,4,9
118884,2,bacteria,204619,Candidatus Nardonella,3,7
204619,1,bacteria,1972134,endosymbiont of Sipalinus gigas,2,4
204619,1,bacteria,1971485,Candidatus Nardonella dryophthoridicola,1,2
118884,2,bacteria,745410,Gallaecimonas,3,7
745410,1,bacteria,3029055,Gallaecimonas kandeliae,3,7
32036,2,bacteria,1541743,Candidatus Ruthturnera,1,2
1541743,1,bacteria,2738852,Candidatus Ruthia endofausta,1,2
118884,2,bacteria,655184,Candidatus Thioglobus,1,2
655184,2,bacteria,2644172,unclassified Candidatus Thioglobus,1,2
2644172,1,bacteria,2508687,Candidatus Thioglobus sp. NP1,1,2
1240483,2,bacteria,1193503,Gilliamella,3,7
1193503,2,bacteria,2685620,unclassified Gilliamella,3,7
2685620,1,bacteria,2704655,Gilliamella sp. ESL0443,3,7
1240483,2,bacteria,1335631,Frischella,1,2
1335631,1,bacteria,1267021,Frischella perrara,1,2
1486721,2,bacteria,1486720,Methylomarinovum,2,4
1486720,2,bacteria,2636149,unclassified Methylomarinovum,2,4
2636149,1,bacteria,2840183,Methylomarinovum sp. IN45,2,4
403,2,bacteria,413,Methylococcus,1,2
413,2,bacteria,2618889,unclassified Methylococcus,1,2
2618889,1,bacteria,2993564,Methylococcus sp. 16-5,1,2
1920240,2,bacteria,261963,Kangiella,2,4
481,2,bacteria,482,Neisseria,9904,24381
482,1,bacteria,28449,Neisseria subflava,1961,4827
482,2,bacteria,2623750,unclassified Neisseria,775,1907
2623750,1,bacteria,1871109,Neisseria sp. RH3002v2g,367,903
2623750,1,bacteria,2972775,Neisseria sp. Marseille-Q5346,235,578
2623750,1,bacteria,641148,Neisseria sp. oral taxon 014,115,283
2623750,1,bacteria,2937985,Neisseria sp. Marseille-Q6792,33,81
2623750,1,bacteria,655307,Neisseria sp. KEM232,8,19
2623750,1,bacteria,2912675,Neisseria sp. Dent CA1/247,3,7
482,1,bacteria,487,Neisseria meningitidis,340,837
482,1,bacteria,488,Neisseria mucosa,330,812
482,1,bacteria,483,Neisseria cinerea,234,576
482,1,bacteria,484,Neisseria flavescens,222,546
482,1,bacteria,490,Neisseria sicca,185,455
