parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2040,1,bacteria,219314,Aeromicrobium marinum,2,1
2040,1,bacteria,2662028,Aeromicrobium yanjiei,2,1
85015,2,bacteria,1546255,Mumia,4,2
1546255,2,bacteria,2621872,unclassified Mumia,4,2
2621872,1,bacteria,2708082,Mumia sp. ZJ1417,4,2
85015,2,bacteria,53387,Friedmanniella,3,1
53387,1,bacteria,546871,Friedmanniella luteola,3,1
85015,2,bacteria,116071,Micropruina,3,1
116071,1,bacteria,75385,Micropruina glycogenica,3,1
85015,2,bacteria,3024237,Solicola,1,0
3024237,1,bacteria,2908642,Solicola gregarius,1,0
2726069,2,bacteria,182639,Kribbella,15,9
182639,2,bacteria,2644121,unclassified Kribbella,3,1
2644121,1,bacteria,3002436,Kribbella sp. CA-293567,3,1
182639,1,bacteria,182640,Kribbella flavida,1,0
182639,1,bacteria,1544730,Kribbella qitaiheensis,1,0
2805400,2,bacteria,117156,Actinopolymorpha,2,1
117156,1,bacteria,117157,Actinopolymorpha singaporensis,2,1
1762,2,bacteria,1763,Mycobacterium,569,363
1763,2,bacteria,77643,Mycobacterium tuberculosis complex,224,143
77643,1,bacteria,78331,Mycobacterium canettii,153,97
77643,1,bacteria,1773,Mycobacterium tuberculosis,68,43
1763,2,bacteria,2642494,unclassified Mycobacterium,54,34
2642494,1,bacteria,1547487,Mycobacterium sp. ELW1,20,12
2642494,1,bacteria,2099694,Mycobacterium sp. ITM-2016-00317,7,4
2642494,1,bacteria,2675524,Mycobacterium sp. DL592,4,2
2642494,1,bacteria,212767,Mycobacterium sp. JS623,4,2
2642494,1,bacteria,2675523,Mycobacterium sp. DL440,3,1
2642494,1,bacteria,3073562,Mycobacterium sp. Z3061,3,1
2642494,1,bacteria,2991729,Mycobacterium sp. Aquia_216,3,1
2642494,1,bacteria,2867005,Mycobacterium sp. IDR2000157661,3,1
2642494,1,bacteria,2099695,Mycobacterium sp. ITM-2016-00316,3,1
2642494,1,bacteria,1936029,Mycobacterium sp. MS1601,1,0
2642494,1,bacteria,1545728,Mycobacterium sp. EPa45,1,0
2642494,1,bacteria,2857060,Mycobacterium sp. SMC-8,1,0
1763,1,bacteria,486698,Mycobacterium riyadhense,42,26
1763,1,bacteria,2094119,Mycobacterium basiliense,21,13
1763,2,bacteria,120793,Mycobacterium avium complex (MAC),11,7
120793,1,bacteria,560555,Mycobacterium mantenii,5,3
120793,1,bacteria,701042,Mycobacterium marseillense,4,2
1763,2,bacteria,2249310,Mycobacterium simiae complex,9,5
2249310,1,bacteria,141349,Mycobacterium lentiflavum,5,3
2249310,1,bacteria,185642,Mycobacterium parmense,3,1
2249310,1,bacteria,220927,Mycobacterium saskatchewanense,1,0
1763,1,bacteria,1389713,Mycobacterium paragordonae,6,3
1763,1,bacteria,3027808,Candidatus Mycobacterium wuenschmannii,4,2
1763,2,bacteria,2993898,Mycobacterium ulcerans group,4,2
2993898,1,bacteria,1809,Mycobacterium ulcerans,1,0
1763,1,bacteria,1719132,Mycobacterium vicinigordonae,3,1
1763,1,bacteria,44010,Mycobacterium conspicuum,3,1
1763,1,bacteria,886343,Mycobacterium spongiae,3,1
1763,1,bacteria,29311,Mycobacterium haemophilum,2,1
1763,1,bacteria,1778,Mycobacterium gordonae,2,1
1763,1,bacteria,1789,Mycobacterium xenopi,2,1
1763,1,bacteria,1768,Mycobacterium kansasii,2,1
1763,1,bacteria,2492438,Mycobacterium novum,1,0
1763,1,bacteria,590652,Mycobacterium paraseoulense,1,0
1763,1,bacteria,1780,Mycobacterium malmoense,1,0
1763,1,bacteria,386911,Mycobacterium seoulense,1,0
1763,1,bacteria,2943498,Candidatus Mycobacterium methanotrophicum,1,0
1763,1,bacteria,110505,Mycobacterium heckeshornense,1,0
1763,1,bacteria,43348,Mycobacterium branderi,1,0
1762,2,bacteria,1073531,Mycolicibacter,247,157
1073531,2,bacteria,2642523,unclassified Mycolicibacter,238,152
2642523,1,bacteria,2855503,Mycolicibacter sp. MYC340,233,149
2642523,1,bacteria,3064287,Mycolicibacter sp. MU0083,3,1
2642523,1,bacteria,2872309,Mycolicibacter sp. MYC098,1,0
1073531,1,bacteria,1788,Mycolicibacter terrae,3,1
1073531,1,bacteria,875328,Mycolicibacter sinensis,1,0
1073531,1,bacteria,1118379,Mycolicibacter minnesotensis,1,0
1762,2,bacteria,1866885,Mycolicibacterium,97,62
1866885,1,bacteria,39688,Mycolicibacterium duvalii,9,5
1866885,2,bacteria,2636767,unclassified Mycolicibacterium,7,4
2636767,1,bacteria,2024615,Mycolicibacterium sp. P1-18,2,1
1866885,1,bacteria,319707,Mycolicibacterium aubagnense,5,3
1866885,1,bacteria,1801,Mycolicibacterium diernhoferi,5,3
1866885,1,bacteria,319706,Mycolicibacterium phocaicum,4,2
1866885,1,bacteria,1792,Mycolicibacterium chitae,3,1
1866885,1,bacteria,1286180,Mycolicibacterium sediminis,3,1
1866885,1,bacteria,758802,Mycolicibacterium litorale,3,1
1866885,1,bacteria,2736649,Mycolicibacterium mengxianglii,3,1
1866885,1,bacteria,1802,Mycolicibacterium farcinogenes,3,1
1866885,1,bacteria,39694,Mycolicibacterium poriferae,3,1
1866885,1,bacteria,39691,Mycolicibacterium moriokaense,3,1
1866885,1,bacteria,1534349,Mycolicibacterium helvum,2,1
1866885,1,bacteria,388459,Mycolicibacterium crocinum,2,1
1866885,1,bacteria,370526,Mycolicibacterium rutilum,2,1
1866885,1,bacteria,85693,Mycolicibacterium monacense,2,1
1866885,1,bacteria,216929,Mycolicibacterium psychrotolerans,2,1
1866885,1,bacteria,152142,Mycolicibacterium holsaticum,2,1
1866885,1,bacteria,126673,Mycolicibacterium doricum,2,1
1866885,1,bacteria,2761578,Mycolicibacterium baixiangningiae,2,1
1866885,1,bacteria,1804,Mycolicibacterium gilvum,2,1
1866885,1,bacteria,1771,Mycolicibacterium phlei,2,1
1866885,1,bacteria,1772,Mycolicibacterium smegmatis,2,1
1866885,1,bacteria,1795,Mycolicibacterium neoaurum,2,1
1866885,1,bacteria,28047,Mycolicibacterium confluentis,2,1
1866885,1,bacteria,46351,Mycolicibacterium hassiacum,1,0
1866885,1,bacteria,56689,Mycolicibacterium mucogenicum,1,0
1866885,1,bacteria,39692,Mycolicibacterium parafortuitum,1,0
1866885,1,bacteria,1766,Mycolicibacterium fortuitum,1,0
1866885,1,bacteria,1796,Mycolicibacterium senegalense,1,0
1866885,1,bacteria,1800,Mycolicibacterium chubuense,1,0
1866885,1,bacteria,444597,Mycolicibacterium insubricum,1,0
1866885,1,bacteria,212765,Mycolicibacterium madagascariense,1,0
1866885,1,bacteria,1810,Mycolicibacterium vaccae,1,0
1762,2,bacteria,670516,Mycobacteroides,11,7
670516,1,bacteria,1774,Mycobacteroides chelonae,1,0
670516,1,bacteria,36809,Mycobacteroides abscessus,1,0
670516,1,bacteria,1578165,Mycobacteroides saopaulense,1,0
1762,2,bacteria,2126281,Mycolicibacillus,5,3
2126281,1,bacteria,1069220,Mycolicibacillus koreensis,2,1
2126281,1,bacteria,1069221,Mycolicibacillus parakoreensis,2,1
1653,2,bacteria,1716,Corynebacterium,566,361
1716,1,bacteria,161879,Corynebacterium kroppenstedtii,72,46
1716,1,bacteria,1414719,Corynebacterium jeddahense,48,30
1716,1,bacteria,441500,Corynebacterium timonense,41,26
1716,1,bacteria,1718,Corynebacterium glutamicum,25,15
1716,1,bacteria,43771,Corynebacterium urealyticum,23,14
1716,1,bacteria,156976,Corynebacterium riegelii,18,11
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,12,7
1716,1,bacteria,43768,Corynebacterium matruchotii,11,7
1716,1,bacteria,2763010,Corynebacterium lujinxingii,6,3
1716,2,bacteria,2624378,unclassified Corynebacterium,6,3
2624378,1,bacteria,1487956,Corynebacterium sp. ATCC 6931,4,2
2624378,1,bacteria,3074378,Corynebacterium sp. Z-1,1,0
1716,1,bacteria,38289,Corynebacterium jeikeium,6,3
1716,1,bacteria,401472,Corynebacterium ureicelerivorans,4,2
1716,1,bacteria,43765,Corynebacterium amycolatum,3,1
1716,1,bacteria,38302,Corynebacterium mycetoides,3,1
1716,1,bacteria,1032851,Corynebacterium nuruki,3,1
1716,1,bacteria,575200,Corynebacterium maris,2,1
1716,1,bacteria,169292,Corynebacterium aurimucosum,2,1
1716,1,bacteria,38288,Corynebacterium genitalium,2,1
1716,1,bacteria,187491,Corynebacterium glaucum,2,1
1716,1,bacteria,1727,Corynebacterium variabile,2,1
1716,1,bacteria,1725,Corynebacterium xerosis,2,1
1716,1,bacteria,1724,Corynebacterium renale,2,1
1716,1,bacteria,1231000,Corynebacterium lactis,1,0
1716,1,bacteria,203263,Corynebacterium aquilae,1,0
1716,1,bacteria,225326,Corynebacterium halotolerans,1,0
1716,1,bacteria,227319,Corynebacterium ciconiae,1,0
1716,1,bacteria,322009,Corynebacterium cyclohexanicum,1,0
1716,1,bacteria,131081,Corynebacterium capitovis,1,0
1716,1,bacteria,2055947,Corynebacterium heidelbergense,1,0
1716,1,bacteria,2487892,Corynebacterium urogenitale,1,0
1716,1,bacteria,39791,Corynebacterium glucuronolyticum,1,0
1716,1,bacteria,2675219,Corynebacterium occultum,1,0
85025,2,bacteria,1817,Nocardia,79,50
1817,1,bacteria,2213200,Nocardia mangyaensis,21,13
1817,1,bacteria,37326,Nocardia brasiliensis,11,7
1817,1,bacteria,37329,Nocardia farcinica,10,6
1817,2,bacteria,2637762,unclassified Nocardia,10,6
2637762,1,bacteria,1047172,Nocardia sp. CS682,10,6
1817,1,bacteria,204891,Nocardia iowensis,10,6
1817,1,bacteria,455432,Nocardia terpenica,4,2
1817,1,bacteria,1824,Nocardia asteroides,3,1
1817,1,bacteria,2749991,Nocardia gipuzkoensis,2,1
1817,1,bacteria,2984338,Nocardia sputorum,1,0
1817,1,bacteria,2755382,Nocardia huaxiensis,1,0
1817,1,bacteria,480035,Nocardia wallacei,1,0
1817,1,bacteria,228602,Nocardia arthritidis,1,0
1817,1,bacteria,135487,Nocardia cyriacigeorgica,1,0
1817,1,bacteria,37330,Nocardia nova,1,0
85025,2,bacteria,1827,Rhodococcus,74,47
1827,2,bacteria,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),22,14
192944,1,bacteria,1302308,Rhodococcus sp. P1Y,5,3
192944,1,bacteria,2567884,Rhodococcus sp. SGAir0479,3,1
192944,1,bacteria,2962047,Rhodococcus sp. Z13,3,1
192944,1,bacteria,2507582,Rhodococcus sp. ABRD24,3,1
192944,1,bacteria,679318,Rhodococcus sp. WMMA185,2,1
192944,1,bacteria,1564114,Rhodococcus sp. B7740,2,1
192944,1,bacteria,1805827,Rhodococcus sp. MTM3W5.2,1,0
192944,1,bacteria,935199,Rhodococcus sp. p52,1,0
192944,1,bacteria,1653478,Rhodococcus sp. PBTS 1,1,0
1827,1,bacteria,300028,Rhodococcus triatomae,10,6
1827,1,bacteria,2811421,Rhodococcus pseudokoreensis,7,4
1827,1,bacteria,37919,Rhodococcus opacus,6,3
1827,1,bacteria,1828,Rhodococcus fascians,4,2
1827,2,bacteria,2840174,Rhodococcus erythropolis group,4,2
2840174,1,bacteria,1833,Rhodococcus erythropolis,4,2
1827,1,bacteria,33008,Rhodococcus globerulus,2,1
1827,1,bacteria,1829,Rhodococcus rhodochrous,1,0
1827,1,bacteria,103816,Rhodococcus pyridinivorans,1,0
85025,2,bacteria,2979332,Prescottella,6,3
2979332,1,bacteria,43767,Prescottella equi,6,3
85026,2,bacteria,2053,Gordonia,35,22
2053,2,bacteria,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),10,6
2657482,1,bacteria,2742602,Gordonia sp. X0973,4,2
2657482,1,bacteria,2811424,Gordonia sp. PDNC005,4,2
2657482,1,bacteria,2059875,Gordonia sp. YC-JH1,2,1
2053,1,bacteria,36821,Gordonia amarae,6,3
2053,1,bacteria,2758710,Gordonia jinghuaiqii,3,1
2053,1,bacteria,84595,Gordonia polyisoprenivorans,2,1
2053,1,bacteria,1004901,Gordonia iterans,1,0
2053,1,bacteria,2831662,Gordonia pseudamarae,1,0
2053,1,bacteria,2665643,Gordonia mangrovi,1,0
2053,1,bacteria,1136941,Gordonia phthalatica,1,0
2053,1,bacteria,249058,Gordonia otitidis,1,0
2053,1,bacteria,89053,Gordonia amicalis,1,0
2053,1,bacteria,2055,Gordonia terrae,1,0
85026,2,bacteria,59613,Skermania,12,7
59613,1,bacteria,39122,Skermania piniformis,12,7
85028,2,bacteria,2060,Tsukamurella,47,30
2060,1,bacteria,57704,Tsukamurella tyrosinosolvens,41,26
2060,1,bacteria,47312,Tsukamurella pulmonis,5,3
2060,2,bacteria,2633480,unclassified Tsukamurella,1,0
2633480,1,bacteria,2929795,Tsukamurella sp. PLM1,1,0
697024,2,bacteria,741759,Tomitella,19,12
741759,1,bacteria,2760083,Tomitella gaofuii,19,12
2805586,2,bacteria,1847725,Lawsonella,16,10
1847725,1,bacteria,1528099,Lawsonella clevelandensis,16,10
85029,2,bacteria,37914,Dietzia,9,5
37914,1,bacteria,139021,Dietzia psychralcaliphila,7,4
37914,1,bacteria,499555,Dietzia timorensis,1,0
37914,1,bacteria,546160,Dietzia lutea,1,0
316606,2,bacteria,286801,Segniliparus,1,0
286801,1,bacteria,286802,Segniliparus rotundus,1,0
85023,2,bacteria,33882,Microbacterium,165,105
33882,2,bacteria,2609290,unclassified Microbacterium,64,40
2609290,1,bacteria,2909588,Microbacterium sp. KUDC0406,23,14
2609290,1,bacteria,912630,Microbacterium sp. LKL04,10,6
2609290,1,bacteria,2014534,Microbacterium sp. PM5,8,5
2609290,1,bacteria,1714373,Microbacterium sp. No. 7,5,3
2609290,1,bacteria,3025663,Microbacterium sp. Clip185,4,2
2609290,1,bacteria,2851650,Microbacterium sp. SSW1-51,2,1
2609290,1,bacteria,2851648,Microbacterium sp. SSW1-36,2,1
2609290,1,bacteria,3049070,Microbacterium sp. zg-B185,2,1
2609290,1,bacteria,2734618,Microbacterium sp. NIBRBAC000506063,1,0
2609290,1,bacteria,51671,Microbacterium sp.,1,0
2609290,1,bacteria,2567934,Microbacterium sp. 4R-513,1,0
2609290,1,bacteria,1906742,Microbacterium sp. BH-3-3-3,1,0
2609290,1,bacteria,1906274,Microbacterium sp. JZ31,1,0
2609290,1,bacteria,3049072,Microbacterium sp. zg-Y818,1,0
33882,1,bacteria,2782169,Microbacterium cremeum,29,18
33882,1,bacteria,2509458,Microbacterium protaetiae,14,8
33882,1,bacteria,57043,Microbacterium esteraromaticum,4,2
33882,1,bacteria,2708079,Microbacterium fandaimingii,4,2
33882,1,bacteria,2782167,Microbacterium luteum,3,1
33882,1,bacteria,683047,Microbacterium suwonense,3,1
33882,1,bacteria,273677,Microbacterium oleivorans,3,1
33882,1,bacteria,1072463,Microbacterium lemovicicum,3,1
33882,1,bacteria,104336,Microbacterium foliorum,2,1
33882,1,bacteria,2033,Microbacterium testaceum,2,1
33882,1,bacteria,904291,Microbacterium sediminis,2,1
33882,1,bacteria,936337,Microbacterium amylolyticum,2,1
33882,1,bacteria,2541726,Microbacterium wangchenii,2,1
33882,1,bacteria,2614638,Microbacterium caowuchunii,2,1
33882,1,bacteria,2909587,Microbacterium elymi,2,1
33882,1,bacteria,582680,Microbacterium azadirachtae,1,0
33882,1,bacteria,743009,Microbacterium oryzae,1,0
33882,1,bacteria,2769067,Microbacterium chengjingii,1,0
33882,1,bacteria,370764,Microbacterium pygmaeum,1,0
33882,1,bacteria,33883,Microbacterium arborescens,1,0
33882,1,bacteria,33918,Microbacterium liquefaciens,1,0
33882,1,bacteria,36805,Microbacterium aurum,1,0
33882,1,bacteria,69362,Microbacterium schleiferi,1,0
33882,1,bacteria,156977,Microbacterium resistens,1,0
85023,2,bacteria,55968,Leucobacter,84,53
55968,1,bacteria,2714935,Leucobacter viscericola,67,42
55968,2,bacteria,2621730,unclassified Leucobacter,7,4
2621730,1,bacteria,2873270,Leucobacter sp. NB 10,5,3
2621730,1,bacteria,2813744,Leucobacter sp. CX169,1,0
2621730,1,bacteria,2875729,Leucobacter sp. Psy1,1,0
55968,1,bacteria,340320,Leucobacter luti,1,0
55968,1,bacteria,2714933,Leucobacter coleopterorum,1,0
55968,1,bacteria,2932245,Leucobacter rhizosphaerae,1,0
55968,1,bacteria,2932247,Leucobacter allii,1,0
85023,2,bacteria,2034,Curtobacterium,66,42
2034,2,bacteria,257496,unclassified Curtobacterium,61,39
257496,1,bacteria,3049047,Curtobacterium sp. DN_7.5,3,1
257496,1,bacteria,2175648,Curtobacterium sp. MCLR17_007,2,1
257496,1,bacteria,1793722,Curtobacterium sp. 9128,1,0
257496,1,bacteria,2175646,Curtobacterium sp. MCSS17_007,1,0
257496,1,bacteria,2804758,Curtobacterium sp. 24E2,1,0
257496,1,bacteria,2862880,Curtobacterium sp. TC1,1,0
257496,1,bacteria,2175620,Curtobacterium sp. MCLR17_036,1,0
2034,1,bacteria,2035,Curtobacterium flaccumfaciens,3,1
85023,2,bacteria,235888,Salinibacterium,60,38
235888,2,bacteria,2632331,unclassified Salinibacterium,60,38
2632331,1,bacteria,2708338,Salinibacterium sp. ZJ450,56,35
2632331,1,bacteria,2708084,Salinibacterium sp. ZJ70,3,1
2632331,1,bacteria,2603292,Salinibacterium sp. dk2585,1,0
85023,2,bacteria,337004,Microcella,31,19
337004,1,bacteria,279828,Microcella alkaliphila,18,11
337004,2,bacteria,2630066,unclassified Microcella,12,7
2630066,1,bacteria,1913979,Microcella sp.,9,5
2630066,1,bacteria,2963406,Microcella sp. MMS21-STM10,1,0
85023,2,bacteria,447237,Frondihabitans,30,19
447237,2,bacteria,2626248,unclassified Frondihabitans,27,17
2626248,1,bacteria,1446794,Frondihabitans sp. 762G35,27,17
447237,1,bacteria,1268041,Frondihabitans sucicola,3,1
85023,2,bacteria,33877,Agromyces,23,14
33877,1,bacteria,2509455,Agromyces protaetiae,12,7
33877,1,bacteria,589382,Agromyces flavus,3,1
33877,1,bacteria,2929802,Agromyces larvae,3,1
33877,2,bacteria,2639701,unclassified Agromyces,2,1
2639701,1,bacteria,2498704,Agromyces sp. LHK192,2,1
33877,1,bacteria,659012,Agromyces soli,1,0
33877,1,bacteria,1858653,Agromyces mangrovi,1,0
85023,2,bacteria,110932,Leifsonia,17,10
110932,2,bacteria,2663824,unclassified Leifsonia,8,5
2663824,1,bacteria,2781978,Leifsonia sp. ZF2019,6,3
2663824,1,bacteria,2724914,Leifsonia sp. PS1209,1,0
110932,1,bacteria,1575,Leifsonia xyli,5,3
110932,1,bacteria,150026,Leifsonia shinshuensis,4,2
1655489,2,bacteria,529883,Rhodoluna,9,5
529883,1,bacteria,529884,Rhodoluna lacicola,8,5
529883,2,bacteria,2646754,unclassified Rhodoluna,1,0
2646754,1,bacteria,942880,Rhodoluna sp. KAS3,1,0
1655489,2,bacteria,529881,Aquiluna,1,0
85023,2,bacteria,1195526,Gryllotalpicola,15,9
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,15,9
85023,2,bacteria,1759331,Cnuibacter,13,8
1759331,1,bacteria,1619308,Cnuibacter physcomitrellae,13,8
85023,2,bacteria,46352,Agrococcus,7,4
46352,1,bacteria,684552,Agrococcus carbonis,3,1
46352,2,bacteria,2615065,unclassified Agrococcus,3,1
2615065,1,bacteria,2810513,Agrococcus sp. Marseille-Q4369,2,1
2615065,1,bacteria,2933290,Agrococcus sp. SCSIO52902,1,0
46352,1,bacteria,399736,Agrococcus jejuensis,1,0
85023,2,bacteria,1230698,Marisediminicola,7,4
1230698,1,bacteria,674079,Marisediminicola antarctica,7,4
85023,2,bacteria,1573,Clavibacter,6,3
1573,1,bacteria,1401995,Clavibacter californiensis,2,1
1573,1,bacteria,1734031,Clavibacter phaseoli,2,1
1573,1,bacteria,31963,Clavibacter nebraskensis,1,0
85023,2,bacteria,1433997,Diaminobutyricimonas,6,3
1433997,2,bacteria,2643261,unclassified Diaminobutyricimonas,6,3
2643261,1,bacteria,2683590,Diaminobutyricimonas sp. LJ205,6,3
85023,2,bacteria,33886,Rathayibacter,6,3
33886,1,bacteria,33887,Rathayibacter rathayi,2,1
33886,1,bacteria,110937,Rathayibacter festucae,2,1
33886,2,bacteria,2609250,unclassified Rathayibacter,1,0
2609250,1,bacteria,2609254,Rathayibacter sp. VKM Ac-2762,1,0
85023,2,bacteria,76634,Mycetocola,4,2
76634,1,bacteria,2079792,Mycetocola zhujimingii,3,1
76634,2,bacteria,2685235,unclassified Mycetocola,1,0
2685235,1,bacteria,2116510,Mycetocola sp. JXN-3,1,0
85023,2,bacteria,96492,Frigoribacterium,3,1
96492,2,bacteria,2627005,unclassified Frigoribacterium,3,1
2627005,1,bacteria,2994664,Frigoribacterium sp. SL97,3,1
85023,2,bacteria,2680004,Protaetiibacter,1,0
2680004,1,bacteria,2419774,Protaetiibacter intestinalis,1,0
85023,2,bacteria,1857011,Lysinibacter,1,0
1857011,2,bacteria,2619652,unclassified Lysinibacter,1,0
2619652,1,bacteria,3031408,Lysinibacter sp. HNR,1,0
85023,2,bacteria,1434022,Naasia,1,0
1434022,1,bacteria,1162966,Naasia aerilata,1,0
85023,2,bacteria,518733,Microterricola,1,0
518733,1,bacteria,412690,Microterricola viridarii,1,0
85023,2,bacteria,256818,Gulosibacter,1,0
256818,1,bacteria,256821,Gulosibacter molinativorax,1,0
85023,2,bacteria,255204,Pseudoclavibacter,1,0
255204,2,bacteria,2615177,unclassified Pseudoclavibacter,1,0
2615177,1,bacteria,2866588,Pseudoclavibacter sp. Marseille-Q3772,1,0
85023,2,bacteria,69578,Cryobacterium,1,0
69578,2,bacteria,2649013,unclassified Cryobacterium,1,0
2649013,1,bacteria,1897060,Cryobacterium sp. SO2,1,0
1268,2,bacteria,1663,Arthrobacter,220,140
1663,1,bacteria,2817475,Arthrobacter jiangjiafuii,154,98
1663,2,bacteria,235627,unclassified Arthrobacter,47,30
235627,1,bacteria,2565366,Arthrobacter sp. PAMC25564,13,8
235627,1,bacteria,2861279,Arthrobacter sp. PAMC25284,9,5
235627,1,bacteria,1704044,Arthrobacter sp. ERGS1:01,7,4
235627,1,bacteria,2575374,Arthrobacter sp. 24S4-2,5,3
235627,1,bacteria,3043847,Arthrobacter sp. EM1,2,1
235627,1,bacteria,2987701,Arthrobacter sp. YA7-1,2,1
235627,1,bacteria,2830997,Arthrobacter sp. NicSoilB4,1,0
235627,1,bacteria,2830993,Arthrobacter sp. StoSoilB13,1,0
235627,1,bacteria,2879617,Arthrobacter sp. FW305-BF8,1,0
235627,1,bacteria,2651199,Arthrobacter sp. CDRTa11,1,0
235627,1,bacteria,1849032,Arthrobacter sp. U41,1,0
235627,1,bacteria,1652545,Arthrobacter sp. YC-RL1,1,0
235627,1,bacteria,904039,Arthrobacter sp. NEB 688,1,0
235627,1,bacteria,2964616,Arthrobacter sp. zg-Y815,1,0
1663,1,bacteria,37928,Arthrobacter crystallopoietes,6,3
1663,1,bacteria,199136,Arthrobacter koreensis,2,1
1663,1,bacteria,2886940,Arthrobacter gengyunqii,1,0
1663,1,bacteria,2886936,Arthrobacter zhangbolii,1,0
1663,1,bacteria,156980,Arthrobacter woluwensis,1,0
1663,1,bacteria,409290,Arthrobacter oryzae,1,0
1663,1,bacteria,2211210,Arthrobacter dokdonellae,1,0
1268,2,bacteria,1269,Micrococcus,71,45
1269,1,bacteria,1273,Micrococcus lylae,8,5
1269,1,bacteria,1270,Micrococcus luteus,4,2
1269,1,bacteria,2856555,Micrococcus porci,2,1
1268,2,bacteria,57494,Nesterenkonia,22,14
57494,2,bacteria,2629769,unclassified Nesterenkonia,6,3
2629769,1,bacteria,2600320,Nesterenkonia sp. NBAIMH1,6,3
57494,1,bacteria,1548602,Nesterenkonia pannonica,5,3
1268,2,bacteria,32207,Rothia,19,12
32207,1,bacteria,396015,Rothia terrae,9,5
32207,1,bacteria,43675,Rothia mucilaginosa,6,3
32207,1,bacteria,2047,Rothia dentocariosa,2,1
32207,2,bacteria,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),1,0
2689056,1,bacteria,2810516,Rothia sp. ZJ932,1,0
1268,2,bacteria,1742990,Paeniglutamicibacter,15,9
1742990,2,bacteria,2639426,unclassified Paeniglutamicibacter,15,9
2639426,1,bacteria,2986919,Paeniglutamicibacter sp. ZC-3,15,9
