parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
475,1,bacteria,480,Moraxella catarrhalis,2390,2610
475,1,bacteria,478,Moraxella nonliquefaciens,359,392
475,1,bacteria,34062,Moraxella osloensis,18,19
475,1,bacteria,476,Moraxella bovis,2,2
475,1,bacteria,34061,Moraxella cuniculi,2,2
475,1,bacteria,2904121,Moraxella nasovis,2,2
475,2,bacteria,2685852,unclassified Moraxella,1,1
2685852,1,bacteria,2904122,Moraxella sp. ZY201224,1,1
468,2,bacteria,469,Acinetobacter,134,146
469,2,bacteria,909768,Acinetobacter calcoaceticus/baumannii complex,58,63
909768,1,bacteria,470,Acinetobacter baumannii,43,46
909768,1,bacteria,48296,Acinetobacter pittii,14,15
469,2,bacteria,196816,unclassified Acinetobacter,23,25
196816,1,bacteria,2929509,Acinetobacter sp. NyZ410,8,8
196816,1,bacteria,2930198,Acinetobacter sp. PK01,4,4
196816,1,bacteria,3003392,Acinetobacter sp. TR3,2,2
196816,1,bacteria,2919376,Acinetobacter sp. AOR07_HL,2,2
196816,1,bacteria,2004646,Acinetobacter sp. WCHA55,2,2
196816,1,bacteria,2708348,Acinetobacter sp. WY4,2,2
196816,1,bacteria,2743575,Acinetobacter sp. NEB 394,2,2
196816,1,bacteria,2563897,Acinetobacter sp. 10FS3-1,1,1
469,1,bacteria,108981,Acinetobacter schindleri,6,6
469,1,bacteria,40214,Acinetobacter johnsonii,2,2
469,1,bacteria,280145,Acinetobacter colistiniresistens,2,2
469,1,bacteria,29430,Acinetobacter haemolyticus,1,1
469,1,bacteria,756892,Acinetobacter indicus,1,1
469,1,bacteria,202950,Acinetobacter baylyi,1,1
468,2,bacteria,497,Psychrobacter,5,5
497,1,bacteria,45610,Psychrobacter urativorans,1,1
497,2,bacteria,196806,unclassified Psychrobacter,1,1
543,2,bacteria,561,Escherichia,1624,1774
561,1,bacteria,562,Escherichia coli,75,81
561,1,bacteria,564,Escherichia fergusonii,30,32
561,1,bacteria,208962,Escherichia albertii,5,5
2890311,2,bacteria,570,Klebsiella,158,172
570,1,bacteria,573,Klebsiella pneumoniae,48,52
570,1,bacteria,548,Klebsiella aerogenes,26,28
570,1,bacteria,571,Klebsiella oxytoca,7,7
570,1,bacteria,1463165,Klebsiella quasipneumoniae,3,3
570,1,bacteria,244366,Klebsiella variicola,1,1
570,1,bacteria,1134687,Klebsiella michiganensis,1,1
2890311,2,bacteria,160674,Raoultella,2,2
543,2,bacteria,590,Salmonella,40,43
590,1,bacteria,28901,Salmonella enterica,40,43
543,2,bacteria,547,Enterobacter,14,15
547,2,bacteria,354276,Enterobacter cloacae complex,4,4
354276,1,bacteria,550,Enterobacter cloacae,2,2
354276,1,bacteria,158836,Enterobacter hormaechei,2,2
547,2,bacteria,2608935,unclassified Enterobacter,4,4
2608935,1,bacteria,2724468,Enterobacter sp. JUb54,4,4
543,2,bacteria,1177214,Candidatus Profftia,12,13
1177214,2,bacteria,2735709,unclassified Candidatus Profftia,12,13
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),12,13
543,2,bacteria,544,Citrobacter,4,4
544,2,bacteria,1344959,Citrobacter freundii complex,3,3
1344959,1,bacteria,546,Citrobacter freundii,3,3
544,1,bacteria,545,Citrobacter koseri,1,1
146507,2,bacteria,568987,Candidatus Hamiltonella,2,2
568987,1,bacteria,138072,Candidatus Hamiltonella defensa,2,2
84563,2,bacteria,801,Symbiopectobacterium,1,1
801,1,bacteria,2871826,Symbiopectobacterium purcellii,1,1
84564,2,bacteria,203804,Candidatus Blochmannia,1,1
203804,2,bacteria,711328,unclassified Candidatus Blochmannia,1,1
711328,1,bacteria,2681987,Blochmannia endosymbiont of Colobopsis nipponica,1,1
543,2,bacteria,1330547,Kosakonia,2,2
1330547,1,bacteria,208223,Kosakonia cowanii,1,1
1330547,1,bacteria,283686,Kosakonia radicincitans,1,1
543,2,bacteria,620,Shigella,1,1
620,1,bacteria,622,Shigella dysenteriae,1,1
543,2,bacteria,1903434,Atlantibacter,1,1
1903434,1,bacteria,255519,Atlantibacter subterranea,1,1
543,2,bacteria,1504576,Pseudocitrobacter,1,1
1504576,1,bacteria,2891570,Pseudocitrobacter corydidari,1,1
543,2,bacteria,579,Kluyvera,1,1
543,2,bacteria,83654,Leclercia,1,1
83654,1,bacteria,83655,Leclercia adecarboxylata,1,1
1903411,2,bacteria,613,Serratia,16,17
613,1,bacteria,615,Serratia marcescens,7,7
613,2,bacteria,2647522,unclassified Serratia,4,4
2647522,1,bacteria,104623,Serratia sp. ATCC 39006,3,3
2647522,1,bacteria,671990,Serratia sp. FGI94,1,1
613,1,bacteria,614,Serratia liquefaciens,1,1
613,1,bacteria,458197,Serratia nematodiphila,1,1
613,1,bacteria,61652,Serratia rubidaea,1,1
1903411,2,bacteria,629,Yersinia,9,9
629,1,bacteria,29486,Yersinia ruckeri,4,4
629,2,bacteria,1649845,Yersinia pseudotuberculosis complex,2,2
1649845,1,bacteria,632,Yersinia pestis,1,1
629,1,bacteria,935293,Yersinia entomophaga,1,1
629,1,bacteria,630,Yersinia enterocolitica,1,1
1903411,2,bacteria,34037,Rahnella,4,4
34037,1,bacteria,34038,Rahnella aquatilis,4,4
1903411,2,bacteria,1565532,Rouxiella,1,1
1565532,1,bacteria,1646377,Rouxiella badensis,1,1
1903411,2,bacteria,1745211,Chania,1,1
1745211,1,bacteria,1639108,Chania multitudinisentens,1,1
1903414,2,bacteria,583,Proteus,12,13
583,1,bacteria,584,Proteus mirabilis,12,13
1903414,2,bacteria,29487,Photorhabdus,6,6
29487,1,bacteria,2218628,Photorhabdus laumondii,4,4
29487,1,bacteria,171438,Photorhabdus akhurstii,1,1
29487,1,bacteria,230089,Photorhabdus thracensis,1,1
1903414,2,bacteria,581,Morganella,4,4
581,1,bacteria,582,Morganella morganii,4,4
1903414,2,bacteria,637,Arsenophonus,2,2
637,1,bacteria,634113,Candidatus Arsenophonus lipoptenae,1,1
637,2,bacteria,2627083,unclassified Arsenophonus,1,1
2627083,1,bacteria,1231049,Arsenophonus endosymbiont of Aphis craccivora,1,1
1903414,2,bacteria,586,Providencia,1,1
586,1,bacteria,587,Providencia rettgeri,1,1
1903414,2,bacteria,626,Xenorhabdus,1,1
626,1,bacteria,351679,Xenorhabdus hominickii,1,1
1903409,2,bacteria,53335,Pantoea,13,14
53335,2,bacteria,1654067,Pantoea agglomerans group,4,4
1654067,1,bacteria,549,Pantoea agglomerans,4,4
53335,1,bacteria,59814,Pantoea dispersa,2,2
53335,1,bacteria,470931,Pantoea anthophila,2,2
53335,1,bacteria,553,Pantoea ananatis,1,1
53335,1,bacteria,472693,Pantoea eucrina,1,1
53335,2,bacteria,2630326,unclassified Pantoea,1,1
2630326,1,bacteria,592316,Pantoea sp. At-9b,1,1
1903409,2,bacteria,551,Erwinia,8,8
551,1,bacteria,55211,Erwinia persicina,4,4
551,2,bacteria,2622719,unclassified Erwinia,2,2
2622719,1,bacteria,2675378,Erwinia sp. E602,2,2
551,1,bacteria,1324864,[Pantoea] beijingensis,1,1
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,1,1
1903409,2,bacteria,32199,Buchnera,6,6
32199,1,bacteria,9,Buchnera aphidicola,6,6
2812006,2,bacteria,84565,Sodalis,6,6
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,5,5
84565,1,bacteria,2697027,Sodalis ligni,1,1
1903410,2,bacteria,122277,Pectobacterium,2,2
122277,1,bacteria,2778550,Pectobacterium parvum,1,1
122277,1,bacteria,2042057,Pectobacterium polaris,1,1
1903410,2,bacteria,204037,Dickeya,2,2
1903412,2,bacteria,568,Hafnia,1,1
568,1,bacteria,569,Hafnia alvei,1,1
1903412,2,bacteria,635,Edwardsiella,1,1
635,1,bacteria,636,Edwardsiella tarda,1,1
1903412,2,bacteria,82982,Obesumbacterium,1,1
82982,1,bacteria,82983,Obesumbacterium proteus,1,1
1903416,2,bacteria,2172100,Limnobaculum,1,1
2172100,1,bacteria,2172103,Limnobaculum parvum,1,1
135621,2,bacteria,286,Pseudomonas,327,357
286,2,bacteria,196821,unclassified Pseudomonas,80,87
196821,1,bacteria,2961893,Pseudomonas sp. ZM23,14,15
196821,1,bacteria,2986927,Pseudomonas sp. BT-42-2,8,8
196821,1,bacteria,2974552,Pseudomonas sp. GCEP-101,5,5
196821,1,bacteria,2726956,Pseudomonas sp. MSPm1,5,5
196821,1,bacteria,1357074,Pseudomonas sp. LS44,4,4
196821,1,bacteria,2901380,Pseudomonas sp. NIBR-H-19,4,4
196821,1,bacteria,2895495,Pseudomonas sp. B21-056,4,4
196821,1,bacteria,3020843,Pseudomonas sp. Q1-7,3,3
196821,1,bacteria,1283291,Pseudomonas sp. URMO17WK12:I11,3,3
196821,1,bacteria,1736226,Pseudomonas sp. Leaf58,2,2
196821,1,bacteria,658643,Pseudomonas sp. R4-35-07,2,2
196821,1,bacteria,2986947,Pseudomonas sp. WJP1,2,2
196821,1,bacteria,2748080,Pseudomonas sp. ABC1,2,2
196821,1,bacteria,1981174,Pseudomonas sp. M30-35,2,2
196821,1,bacteria,2735906,Pseudomonas sp. B11D7D,2,2
196821,1,bacteria,2994661,Pseudomonas sp. SL4(2022),1,1
196821,1,bacteria,2604941,Pseudomonas sp. C27(2019),1,1
196821,1,bacteria,2898441,Pseudomonas sp. J452,1,1
196821,1,bacteria,2678257,Pseudomonas sp. St316,1,1
196821,1,bacteria,1755504,Pseudomonas sp. DY-1,1,1
196821,1,bacteria,2866626,Pseudomonas sp. 2hn,1,1
196821,1,bacteria,2705472,Pseudomonas sp. MTM4,1,1
196821,1,bacteria,2662033,Pseudomonas sp. NY5710,1,1
196821,1,bacteria,2850559,Pseudomonas sp. HS6,1,1
196821,1,bacteria,2730848,Pseudomonas sp. ADAK18,1,1
196821,1,bacteria,2653853,Pseudomonas sp. SCB32,1,1
286,2,bacteria,136843,Pseudomonas fluorescens group,48,52
136843,1,bacteria,294,Pseudomonas fluorescens,40,43
136843,1,bacteria,380021,Pseudomonas protegens,4,4
136843,1,bacteria,200452,Pseudomonas congelans,1,1
136843,1,bacteria,76758,Pseudomonas orientalis,1,1
286,2,bacteria,136841,Pseudomonas aeruginosa group,30,32
136841,1,bacteria,287,Pseudomonas aeruginosa,18,19
136841,1,bacteria,300,Pseudomonas mendocina,3,3
136841,1,bacteria,53412,Pseudomonas resinovorans,2,2
136841,2,bacteria,627141,Pseudomonas nitroreducens/multiresinivorans group,2,2
627141,1,bacteria,95301,Pseudomonas multiresinivorans,2,2
136841,2,bacteria,1232139,Pseudomonas oleovorans/pseudoalcaligenes group,1,1
1232139,1,bacteria,1149133,Pseudomonas furukawaii,1,1
286,2,bacteria,136849,Pseudomonas syringae group,12,13
136849,1,bacteria,33069,Pseudomonas viridiflava,6,6
136849,2,bacteria,251695,Pseudomonas syringae group genomosp. 1,3,3
251695,1,bacteria,317,Pseudomonas syringae,3,3
136849,1,bacteria,53409,Pseudomonas coronafaciens,1,1
286,1,bacteria,556533,Pseudomonas benzenivorans,6,6
286,1,bacteria,359110,Pseudomonas extremaustralis,6,6
286,1,bacteria,237610,Pseudomonas psychrotolerans,6,6
286,1,bacteria,1245526,Pseudomonas guangdongensis,5,5
286,2,bacteria,136845,Pseudomonas putida group,4,4
136845,1,bacteria,303,Pseudomonas putida,2,2
136845,1,bacteria,76759,Pseudomonas monteilii,1,1
136845,1,bacteria,2217867,Pseudomonas sp. SGAir0191,1,1
286,1,bacteria,2604832,Pseudomonas lalkuanensis,3,3
286,1,bacteria,2906062,Pseudomonas wenzhouensis,3,3
286,1,bacteria,104087,Pseudomonas frederiksbergensis,2,2
286,1,bacteria,312306,Pseudomonas entomophila,2,2
286,2,bacteria,136842,Pseudomonas chlororaphis group,2,2
136842,1,bacteria,587753,Pseudomonas chlororaphis,2,2
286,1,bacteria,319939,Pseudomonas otitidis,2,2
286,1,bacteria,2320867,Pseudomonas cavernae,2,2
286,1,bacteria,191390,Pseudomonas palleroniana,2,2
286,1,bacteria,47884,Pseudomonas taetrolens,1,1
286,1,bacteria,489632,Pseudomonas chengduensis,1,1
286,1,bacteria,2518644,Pseudomonas tructae,1,1
286,1,bacteria,198618,Pseudomonas umsongensis,1,1
286,1,bacteria,1785145,Pseudomonas glycinae,1,1
286,1,bacteria,2842355,Pseudomonas fakonensis,1,1
286,1,bacteria,157782,Pseudomonas parafulva,1,1
286,1,bacteria,65741,Pseudomonas knackmussii,1,1
135621,2,bacteria,2901164,Stutzerimonas,67,73
2901164,2,bacteria,136846,Stutzerimonas stutzeri group,61,66
136846,2,bacteria,578833,Stutzerimonas stutzeri subgroup,52,56
578833,1,bacteria,316,Stutzerimonas stutzeri,52,56
136846,1,bacteria,74829,Stutzerimonas balearica,2,2
136846,1,bacteria,2968969,Stutzerimonas frequens,1,1
2901164,1,bacteria,271420,Stutzerimonas xanthomarina,2,2
351,2,bacteria,352,Azotobacter,4,4
352,1,bacteria,353,Azotobacter chroococcum,4,4
135621,2,bacteria,1654787,Thiopseudomonas,2,2
1654787,1,bacteria,1697053,Thiopseudomonas alkaliphila,2,2
135621,2,bacteria,2901189,Halopseudomonas,2,2
2901189,1,bacteria,797277,Halopseudomonas litoralis,2,2
135621,2,bacteria,2758906,Entomomonas,1,1
2758906,1,bacteria,2785331,Entomomonas asaccharolytica,1,1
2887365,2,bacteria,2742,Marinobacter,11,12
2742,1,bacteria,1874317,Marinobacter salinus,3,3
2742,2,bacteria,83889,unclassified Marinobacter,2,2
83889,1,bacteria,1671721,Marinobacter sp. CP1,1,1
83889,1,bacteria,2769486,Marinobacter sp. LPB0319,1,1
2742,1,bacteria,330734,Marinobacter psychrophilus,1,1
32033,2,bacteria,40323,Stenotrophomonas,32,34
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,13,14
995085,1,bacteria,40324,Stenotrophomonas maltophilia,13,14
32033,2,bacteria,338,Xanthomonas,26,28
338,1,bacteria,56454,Xanthomonas hortorum,3,3
338,1,bacteria,56450,Xanthomonas cassavae,2,2
338,2,bacteria,643453,Xanthomonas citri group,1,1
643453,1,bacteria,346,Xanthomonas citri,1,1
338,1,bacteria,56455,Xanthomonas hyacinthi,1,1
338,1,bacteria,339,Xanthomonas campestris,1,1
338,1,bacteria,56464,Xanthomonas theicola,1,1
32033,2,bacteria,68,Lysobacter,22,24
68,2,bacteria,2635362,unclassified Lysobacter,9,9
2635362,1,bacteria,2904253,Lysobacter sp. 5GHs7-4,5,5
2635362,1,bacteria,2290922,Lysobacter sp. TY2-98,2,2
2635362,1,bacteria,2904252,Lysobacter sp. KIS68-7,2,2
68,1,bacteria,262324,Lysobacter gummosus,4,4
68,1,bacteria,453783,Lysobacter soli,2,2
68,1,bacteria,2698682,Lysobacter oculi,2,2
68,1,bacteria,2865112,Lysobacter terrestris,1,1
68,1,bacteria,2795387,Lysobacter arenosi,1,1
68,1,bacteria,69,Lysobacter enzymogenes,1,1
32033,2,bacteria,2370,Xylella,5,5
2370,1,bacteria,2371,Xylella fastidiosa,5,5
32033,2,bacteria,141948,Thermomonas,5,5
141948,1,bacteria,1463158,Thermomonas carbonis,2,2
141948,2,bacteria,2633315,unclassified Thermomonas,1,1
2633315,1,bacteria,2771436,Thermomonas sp. XSG,1,1
32033,2,bacteria,83614,Luteimonas,3,3
83614,2,bacteria,2629088,unclassified Luteimonas,2,2
2629088,1,bacteria,2925842,Luteimonas sp. S4-F44,2,2
83614,1,bacteria,2006110,Luteimonas chenhongjianii,1,1
32033,2,bacteria,83618,Pseudoxanthomonas,2,2
83618,2,bacteria,2645906,unclassified Pseudoxanthomonas,1,1
2645906,1,bacteria,2969308,Pseudoxanthomonas sp. JBR18,1,1
1775411,2,bacteria,70411,Frateuria,6,6
70411,2,bacteria,2648894,unclassified Frateuria,6,6
2648894,1,bacteria,1542730,Frateuria sp. 5GH9-11,6,6
1775411,2,bacteria,75309,Rhodanobacter,6,6
75309,1,bacteria,582702,Rhodanobacter glycinis,6,6
1775411,2,bacteria,231454,Dyella,1,1
231454,1,bacteria,2763498,Dyella telluris,1,1
1775411,2,bacteria,1453544,Tahibacter,1,1
1453544,2,bacteria,2636986,unclassified Tahibacter,1,1
2636986,1,bacteria,2976241,Tahibacter sp. W38,1,1
267888,2,bacteria,53246,Pseudoalteromonas,32,34
53246,2,bacteria,194690,unclassified Pseudoalteromonas,24,26
194690,1,bacteria,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,23,25
53246,1,bacteria,882626,Pseudoalteromonas xiamenensis,2,2
53246,1,bacteria,247523,Pseudoalteromonas aliena,1,1
53246,1,bacteria,43657,Pseudoalteromonas luteoviolacea,1,1
53246,1,bacteria,43662,Pseudoalteromonas piscicida,1,1
267890,2,bacteria,22,Shewanella,20,21
22,1,bacteria,62322,Shewanella baltica,7,7
22,2,bacteria,196818,unclassified Shewanella,4,4
196818,1,bacteria,2059264,Shewanella sp. Pdp11,2,2
22,1,bacteria,332186,Shewanella xiamenensis,2,2
22,1,bacteria,260364,Shewanella marisflavi,2,2
22,1,bacteria,1965282,Shewanella khirikhana,2,2
22,1,bacteria,70864,Shewanella pealeana,1,1
267889,2,bacteria,28228,Colwellia,3,3
28228,2,bacteria,196834,unclassified Colwellia,2,2
196834,1,bacteria,2689569,Colwellia sp. 20A7,2,2
267889,2,bacteria,137583,Thalassomonas,2,2
137583,1,bacteria,137584,Thalassomonas viridans,2,2
72275,2,bacteria,2661818,Saliniradius,2,2
2661818,1,bacteria,2183582,Saliniradius amylolyticus,2,2
72275,2,bacteria,89404,Glaciecola,1,1
89404,1,bacteria,300231,Glaciecola nitratireducens,1,1
72275,2,bacteria,2650549,Hydrocarboniclastica,1,1
2650549,1,bacteria,2259620,Hydrocarboniclastica marina,1,1
2903219,2,bacteria,226,Alteromonas,1,1
226,2,bacteria,2614992,unclassified Alteromonas,1,1
2614992,1,bacteria,2058133,Alteromonas sp. MB-3u-76,1,1
868,2,bacteria,2717,Cardiobacterium,49,53
2717,1,bacteria,2718,Cardiobacterium hominis,34,37
2717,2,bacteria,2648856,unclassified Cardiobacterium,13,14
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,13,14
135617,2,bacteria,1030,Thiothrix,26,28
1030,1,bacteria,2891210,Thiothrix litoralis,23,25
1030,1,bacteria,2823902,Candidatus Thiothrix anitrata,2,2
135617,2,bacteria,1021,Beggiatoa,3,3
1021,1,bacteria,288004,Beggiatoa leptomitoformis,3,3
135616,2,bacteria,1237,Piscirickettsia,9,9
1237,1,bacteria,1238,Piscirickettsia salmonis,9,9
135616,2,bacteria,2039723,Thiomicrorhabdus,2,2
2039723,1,bacteria,2739063,Thiomicrorhabdus xiamenensis,2,2
34064,2,bacteria,262,Francisella,4,4
262,1,bacteria,549298,Francisella halioticida,2,2
262,1,bacteria,263,Francisella tularensis,1,1
1706371,2,bacteria,10,Cellvibrio,32,34
10,2,bacteria,2624793,unclassified Cellvibrio,32,34
2624793,1,bacteria,1987723,Cellvibrio sp. PSBB006,28,30
2624793,1,bacteria,1945512,Cellvibrio sp. PSBB023,4,4
1706372,2,bacteria,2678529,Kineobactrum,4,4
2678529,1,bacteria,2708301,Kineobactrum salinum,4,4
1706372,2,bacteria,2847769,Aequoribacter,1,1
2847769,1,bacteria,2518989,Aequoribacter fuscus,1,1
1706373,2,bacteria,48073,Microbulbifer,3,3
48073,1,bacteria,48074,Microbulbifer hydrolyticus,2,2
48073,1,bacteria,435905,Microbulbifer celer,1,1
1706375,2,bacteria,630749,Spongiibacter,2,2
630749,1,bacteria,1748242,Spongiibacter taiwanensis,2,2
84642,2,bacteria,642,Aeromonas,35,38
642,1,bacteria,29489,Aeromonas enteropelogenes,10,10
642,1,bacteria,648,Aeromonas caviae,9,9
642,1,bacteria,654,Aeromonas veronii,4,4
642,1,bacteria,645,Aeromonas salmonicida,3,3
642,1,bacteria,651,Aeromonas media,1,1
642,1,bacteria,652,Aeromonas schubertii,1,1
642,1,bacteria,218936,Aeromonas simiae,1,1
642,2,bacteria,257493,unclassified Aeromonas,1,1
257493,1,bacteria,2033033,Aeromonas sp. CU5,1,1
84642,2,bacteria,129577,Oceanimonas,1,1
129577,2,bacteria,2636315,unclassified Oceanimonas,1,1
2636315,1,bacteria,511062,Oceanimonas sp. GK1,1,1
444,2,bacteria,445,Legionella,20,21
445,1,bacteria,446,Legionella pneumophila,13,14
445,1,bacteria,2005262,Legionella endosymbiont of Polyplax serrata,5,5
445,2,bacteria,2622702,unclassified Legionella,2,2
2622702,1,bacteria,2662448,Legionella sp. MW5194,2,2
118968,2,bacteria,776,Coxiella,8,8
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),7,7
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,6,6
2676648,1,bacteria,1656159,Coxiella endosymbiont of Dermacentor marginatus,1,1
776,1,bacteria,777,Coxiella burnetii,1,1
134284,1,bacteria,1592897,Coxiella-like endosymbiont,4,4
118968,2,bacteria,254245,Aquicella,2,2
254245,1,bacteria,254247,Aquicella siphonis,2,2
118968,2,bacteria,59195,Rickettsiella,1,1
28256,2,bacteria,2745,Halomonas,11,12
2745,2,bacteria,2609666,unclassified Halomonas,6,6
2609666,1,bacteria,2733487,Halomonas sp. MCCC 1A13316,4,4
2745,1,bacteria,29570,Halomonas meridiana,3,3
2745,1,bacteria,2746,Halomonas elongata,1,1
2745,1,bacteria,2497861,Halomonas tianxiuensis,1,1
114403,2,bacteria,235572,Candidatus Portiera,5,5
235572,1,bacteria,91844,Candidatus Portiera aleyrodidarum,5,5
114403,2,bacteria,114185,Candidatus Carsonella,4,4
28256,2,bacteria,504090,Kushneria,2,2
504090,1,bacteria,157779,Kushneria marisflavi,1,1
504090,1,bacteria,657387,Kushneria phosphatilytica,1,1
28256,2,bacteria,42054,Chromohalobacter,1,1
42054,1,bacteria,158080,Chromohalobacter salexigens,1,1
255527,2,bacteria,231683,Saccharospirillum,5,5
231683,1,bacteria,2161747,Saccharospirillum mangrovi,5,5
224372,2,bacteria,59753,Alcanivorax,1,1
59753,2,bacteria,2638842,unclassified Alcanivorax,1,1
2638842,1,bacteria,2259335,Alcanivorax sp. ALC70,1,1
224372,2,bacteria,3020833,Isoalcanivorax,1,1
3020833,1,bacteria,1306787,Isoalcanivorax pacificus,1,1
641,2,bacteria,662,Vibrio,23,25
662,1,bacteria,1117707,Vibrio quintilis,6,6
662,2,bacteria,717610,Vibrio harveyi group,4,4
717610,1,bacteria,680,Vibrio campbellii,2,2
717610,1,bacteria,670,Vibrio parahaemolyticus,1,1
717610,1,bacteria,691,Vibrio natriegens,1,1
662,1,bacteria,666,Vibrio cholerae,3,3
662,2,bacteria,2614977,unclassified Vibrio,2,2
2614977,1,bacteria,2661922,Vibrio sp. THAF191d,1,1
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,1,1
662,1,bacteria,1074311,Vibrio alfacsensis,1,1
662,1,bacteria,190897,Vibrio gallicus,1,1
662,1,bacteria,170651,Vibrio neptunius,1,1
662,1,bacteria,55601,Vibrio anguillarum,1,1
662,1,bacteria,29495,Vibrio navarrensis,1,1
662,1,bacteria,2572923,Vibrio taketomensis,1,1
662,1,bacteria,676,Vibrio fluvialis,1,1
662,1,bacteria,674,Vibrio mimicus,1,1
641,2,bacteria,657,Photobacterium,6,6
657,1,bacteria,38293,Photobacterium damselae,2,2
657,1,bacteria,74109,Photobacterium profundum,2,2
657,1,bacteria,1295392,Photobacterium gaetbulicola,1,1
657,2,bacteria,2628852,unclassified Photobacterium,1,1
2628852,1,bacteria,2899122,Photobacterium sp. TY1-4,1,1
1046,2,bacteria,67575,Rheinheimera,6,6
1046,2,bacteria,1056,Thiocapsa,2,2
1056,1,bacteria,521689,Thiocapsa bogorovii,2,2
1046,2,bacteria,85072,Allochromatium,2,2
85072,1,bacteria,1049,Allochromatium vinosum,1,1
85072,1,bacteria,553982,Allochromatium tepidum,1,1
1046,2,bacteria,85076,Marichromatium,1,1
85076,1,bacteria,37487,Marichromatium purpuratum,1,1
1046,2,bacteria,156885,Thioflavicoccus,1,1
156885,1,bacteria,80679,Thioflavicoccus mobilis,1,1
1046,2,bacteria,2796146,Candidatus Nitrosacidococcus,1,1
