parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2637378,1,bacteria,135079,Selenomonas dianae,637,1270,51
2637378,1,bacteria,2754044,Selenomonas timonae,274,1029,41
2637378,1,bacteria,971,Selenomonas ruminantium,263,279,11
158846,1,bacteria,158847,Megamonas hypermegale,100,106,4
158846,1,bacteria,437897,Megamonas funiformis,59,63,2
3074372,1,bacteria,3054208,Selenobaculum gbiensis,61,62,2
864,1,bacteria,865,Pectinatus frisingensis,25,25,1
673272,1,bacteria,673273,uncultured Anaeromusa sp.,828,895,36
2629460,1,bacteria,484770,Pelosinus sp. UFO1,99,406,16
2629460,1,bacteria,365349,Pelosinus fermentans,11,33,1
2375,1,bacteria,2378,Sporomusa ovata,16,21,0
2375,1,bacteria,2377,Sporomusa termitida,13,14,0
2375,1,bacteria,47679,Sporomusa sphaeroides,3,181,7
307248,1,bacteria,307249,uncultured Sporomusa sp.,2,121,4
2093783,1,bacteria,1930071,Methylomusa anaerophila,15,15,0
2639160,1,bacteria,2823317,Phascolarctobacterium sp. Marseille-Q4147,36,74,2
2639160,1,bacteria,33025,Phascolarctobacterium faecium,29,30,1
2639160,1,bacteria,626940,Phascolarctobacterium succinatutens,12,26,1
904,1,bacteria,187327,Acidaminococcus intestini,38,45,1
904,1,bacteria,905,Acidaminococcus fermentans,1,1,0
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,27466,39080,1584
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,7035,10266,416
830,1,bacteria,831,Butyrivibrio fibrisolvens,9940,11886,481
830,1,bacteria,43305,Butyrivibrio proteoclasticus,7620,12926,523
830,1,bacteria,185008,Butyrivibrio hungatei,3120,5145,208
830,1,bacteria,45851,Butyrivibrio crossotus,951,1280,51
2643635,1,bacteria,3059030,Stomatobaculum sp. F0698,11708,11952,484
2719231,1,bacteria,29375,Lacrimispora xylanolytica,530,9497,384
2719231,1,bacteria,29370,Lacrimispora sphenoides,23,376,15
2719231,1,bacteria,84030,Lacrimispora saccharolytica,15,350,14
2944198,1,bacteria,2763667,Wansuia hejianensis,8519,8795,356
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,8184,8307,336
1506553,1,bacteria,66219,Lachnoclostridium phytofermentans,6258,6675,270
1506553,1,bacteria,1871021,Lachnoclostridium phocaeense,548,708,28
1506553,1,bacteria,89153,[Clostridium] hylemonae,159,188,7
1506553,1,bacteria,29347,[Clostridium] scindens,77,85,3
572511,1,bacteria,1796616,Blautia pseudococcoides,2454,2523,102
572511,1,bacteria,1912897,Blautia argi,1900,2215,89
572511,1,bacteria,1322,Blautia hansenii,504,756,30
572511,1,bacteria,2779518,Blautia liquoris,257,265,10
572511,1,bacteria,418240,Blautia wexlerae,85,149,6
572511,1,bacteria,53443,Blautia hydrogenotrophica,83,86,3
572511,1,bacteria,33035,Blautia producta,76,137,5
572511,1,bacteria,40520,Blautia obeum,69,111,4
2648079,1,bacteria,2479767,Blautia sp. SC05B48,33,99,4
2648079,1,bacteria,2877527,Blautia parvula,8,9,0
2648079,1,bacteria,89014,Blautia luti,3,4,0
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,4517,4556,184
189330,1,bacteria,39486,Dorea formicigenerans,3503,5678,230
189330,1,bacteria,88431,Dorea longicatena,117,178,7
1769710,1,bacteria,1653434,Sellimonas intestinalis,3264,3397,137
248744,1,bacteria,168384,Marvinbryantia formatexigens,3203,3333,135
3031933,1,bacteria,2709410,Chordicoccus furentiruminis,2370,2444,99
28050,1,bacteria,39485,Lachnospira eligens,2284,2478,100
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,616,872,35
1843210,1,bacteria,1727145,Anaerocolumna chitinilytica,450,616,24
2642604,1,bacteria,3081750,Anaerocolumna sp. AGMB13020,275,386,15
2642604,1,bacteria,3039116,Anaerocolumna sp. AGMB13025,77,97,3
2642604,1,bacteria,3070997,Anaerocolumna sp. MB42-C2,15,27,1
2642604,1,bacteria,2696063,Anaerocolumna sedimenticola,23,45,1
207244,1,bacteria,105841,Anaerostipes caccae,688,1176,47
207244,1,bacteria,649756,Anaerostipes hadrus,111,152,6
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,7,15,0
1766253,1,bacteria,39491,Agathobacter rectalis,1261,39404,1597
33042,1,bacteria,410072,Coprococcus comes,90,152,6
33042,1,bacteria,33043,Coprococcus eutactus,65,844,34
33042,1,bacteria,116085,Coprococcus catus,57,86,3
2684943,1,bacteria,751585,Coprococcus sp. ART55/1,42,100,4
1506577,1,bacteria,36835,[Clostridium] colinum,884,1016,41
2944193,1,bacteria,2763672,Simiaoa sunii,881,1190,48
2719313,1,bacteria,208479,Enterocloster bolteae,227,636,25
2719313,1,bacteria,1531,Enterocloster clostridioformis,41,169,6
2719313,1,bacteria,333367,Enterocloster asparagiformis,36,40,1
2637578,1,bacteria,1261635,Roseburia sp. 831b,267,283,11
2637578,1,bacteria,1261634,Roseburia sp. 499,36,39,1
2637578,1,bacteria,301301,Roseburia hominis,174,267,10
2637578,1,bacteria,166486,Roseburia intestinalis,85,1770,71
2637578,1,bacteria,2763062,Roseburia rectibacter,69,88,3
2888809,1,bacteria,2068655,Novisyntrophococcus fermenticellae,810,877,35
1663717,1,bacteria,1679721,Herbinix luporum,724,1349,54
2316020,1,bacteria,33039,[Ruminococcus] torques,493,791,32
2316020,1,bacteria,33038,Mediterraneibacter gnavus,63,1708,69
2316020,1,bacteria,46228,[Ruminococcus] lactaris,8,9,0
3088373,1,bacteria,2918914,Chakrabartyella piscis,529,637,25
2569097,1,bacteria,39488,Anaerobutyricum hallii,520,659,26
2944195,1,bacteria,2763669,Qiania dongpingensis,235,262,10
2625420,1,bacteria,3123317,Kineothrix sp. IPX-CK,80,118,4
2625420,1,bacteria,3070215,Kineothrix sp. MB12-C1,47,67,2
2997360,1,bacteria,2934315,Anaeropeptidivorans aminofermentans,73,73,2
3076670,1,bacteria,3028070,Claveliimonas bilis,45,49,1
2383,1,bacteria,420336,Candidatus Epulonipiscium viviparus,31,36,1
2944152,1,bacteria,2763670,Wujia chipingensis,18,25,1
1348611,1,bacteria,1185412,Vallitalea guaymasensis,154,403,16
1348611,1,bacteria,1348613,Vallitalea pronyensis,79,196,7
2603323,1,bacteria,2173034,Petrocella atlantisensis,285,309,12
698776,1,bacteria,29360,Cellulosilyticum lentocellum,14,44,1
2643091,1,bacteria,2497860,Cellulosilyticum sp. WCF-2,11,33,1
2039240,1,bacteria,28446,Anaerotignum propionicum,53,121,4
2685769,1,bacteria,3070814,Anaerotignum sp. MB30-C6,11,26,1
1185408,1,bacteria,879970,Defluviitalea saccharophila,13,29,1
86331,1,bacteria,114527,Mogibacterium diversum,4807,7917,320
86331,1,bacteria,86332,Mogibacterium pumilum,1078,1824,73
86331,1,bacteria,114528,Mogibacterium neglectum,464,929,37
1926556,1,bacteria,1776384,Emergencia timonensis,3447,4848,196
2642996,1,bacteria,3114296,Emergencia sp. JLR.KK010,1234,2776,112
2060094,1,bacteria,433296,Aminipila butyrica,925,1731,70
2060094,1,bacteria,2697030,Aminipila terrae,487,1025,41
2060094,1,bacteria,2507160,Aminipila luticellarii,111,209,8
1257,1,bacteria,3003601,Peptostreptococcus equinus,14381,14655,594
1870884,1,bacteria,1496,Clostridioides difficile,1340,9773,396
2743582,1,bacteria,89152,Peptacetobacter hiranonis,640,687,27
1505657,1,bacteria,261299,Intestinibacter bartlettii,323,355,14
214904,1,bacteria,2925782,Tepidibacter aestuarii,49,206,8
214904,1,bacteria,3036126,Tepidibacter hydrothermalis,17,63,2
1849822,1,bacteria,1490,Paraclostridium bifermentans,157,177,7
1849822,1,bacteria,1505,Paraclostridium sordellii,46,52,2
1505652,1,bacteria,1460447,Terrisporobacter petrolearius,41,50,2
1505652,1,bacteria,2813371,Terrisporobacter hibernicus,40,64,2
1505652,1,bacteria,36841,Terrisporobacter glycolicus,11,12,0
1505652,1,bacteria,1541,Terrisporobacter mayombei,4,4,0
1501226,1,bacteria,1115758,Romboutsia ilealis,27,74,2
2626894,1,bacteria,2724150,Romboutsia sp. CE17,12,25,1
2626894,1,bacteria,2708053,Romboutsia sp. 13368,6,18,0
2626894,1,bacteria,1507512,Romboutsia hominis,5,8,0
44259,1,bacteria,143361,Filifactor alocis,1524,1576,63
186831,1,bacteria,1511,Acetoanaerobium sticklandii,78,79,3
166484,1,bacteria,166485,Caminicella sporogenes,448,456,18
1890059,1,bacteria,1734049,Serpentinicella alkaliphila,105,169,6
2646756,1,bacteria,2731219,Alkaliphilus sp. B6464,38,39,1
2646756,1,bacteria,208226,Alkaliphilus metalliredigens,5,14,0
2646756,1,bacteria,461876,Alkaliphilus oremlandii,5,5,0
1481960,1,bacteria,1731,Peptoclostridium acidaminophilum,195,198,8
390805,1,bacteria,1424294,Geosporobacter ferrireducens,17,17,0
2614128,1,bacteria,2483110,Clostridium sp. JN-1,2532,2726,110
2614128,1,bacteria,97138,Clostridium sp. MD294,566,604,24
2614128,1,bacteria,1042156,Clostridium sp. SY8519,303,324,13
2614128,1,bacteria,411486,Clostridium sp. M62/1,52,298,12
2614128,1,bacteria,3070681,Clostridium sp. OS1-26,43,45,1
2614128,1,bacteria,2779445,Clostridium sp. 'deep sea',41,41,1
2614128,1,bacteria,2930219,Clostridium sp. BJN0001,34,40,1
2614128,1,bacteria,641107,Clostridium sp. DL-VIII,31,35,1
2614128,1,bacteria,2851575,Clostridium sp. CM028,21,61,2
2614128,1,bacteria,3070996,Clostridium sp. MB40-C1,20,20,0
2614128,1,bacteria,2507159,Clostridium sp. JN-9,16,16,0
2614128,1,bacteria,2212991,Clostridium sp. AWRP,14,16,0
2614128,1,bacteria,1702238,Clostridium sp. MF28,13,308,12
2614128,1,bacteria,1970093,Clostridium sp. 001,12,19,0
2614128,1,bacteria,2681265,Clostridium sp. 16K-1-R1,7,894,36
2614128,1,bacteria,1155388,Clostridium sp. C1,5,6,0
2614128,1,bacteria,755731,Clostridium sp. BNL1100,5,15,0
2614128,1,bacteria,1195166,Clostridium sp. MT351,3,3,0
2614128,1,bacteria,3064705,Clostridium sp. JS66,3,4,0
2614128,1,bacteria,2843318,Clostridium sp. CF011,2,4,0
2614128,1,bacteria,1493,Clostridium cellulovorans,322,331,13
2614128,1,bacteria,1502,Clostridium perfringens,293,2743,111
2614128,1,bacteria,84032,Clostridium thermosuccinogenes,257,705,28
2614128,1,bacteria,1534,Clostridium kluyveri,233,244,9
2614128,1,bacteria,1520,Clostridium beijerinckii,204,881,35
2614128,1,bacteria,1491,Clostridium botulinum,178,1576,63
2614128,1,bacteria,2320868,Clostridium manihotivorum,121,125,5
2614128,1,bacteria,238834,Clostridium estertheticum,115,164,6
2614128,1,bacteria,1561,Clostridium baratii,103,115,4
2614128,1,bacteria,1492,Clostridium butyricum,70,442,17
2614128,1,bacteria,1216932,Clostridium bornimense,61,111,4
2614128,1,bacteria,1501,Clostridium pasteurianum,59,60,2
2614128,1,bacteria,182773,Clostridium isatidis,51,58,2
2614128,1,bacteria,36839,Clostridium felsineum,46,47,1
2614128,1,bacteria,1529,Clostridium cadaveris,45,55,2
2614128,1,bacteria,1519,Clostridium tyrobutyricum,40,41,1
2614128,1,bacteria,394958,Clostridium taeniosporum,29,32,1
2614128,1,bacteria,84022,Clostridium aceticum,28,28,1
2614128,1,bacteria,169679,Clostridium saccharobutylicum,26,1172,47
2614128,1,bacteria,1504,Clostridium septicum,22,25,1
2614128,1,bacteria,36845,Clostridium intestinale,21,22,0
2614128,1,bacteria,1716543,Clostridium thermarum,21,28,1
2614128,1,bacteria,704125,Clostridium gelidum,21,22,0
2614128,1,bacteria,360422,Clostridium tagluense,19,21,0
2614128,1,bacteria,94869,Clostridium gasigenes,19,20,0
2614128,1,bacteria,1488,Clostridium acetobutylicum,16,16,0
2614128,1,bacteria,1509,Clostridium sporogenes,15,66,2
2614128,1,bacteria,36745,Clostridium saccharoperbutylacetonicum,14,15,0
2614128,1,bacteria,217159,Clostridium carboxidivorans,12,18,0
2614128,1,bacteria,29341,Clostridium argentinense,11,11,0
2614128,1,bacteria,46867,Clostridium chauvoei,10,11,0
2614128,1,bacteria,332101,Clostridium drakei,9,18,0
2614128,1,bacteria,1497,Clostridium formicaceticum,8,8,0
2614128,1,bacteria,1494,Clostridium cochlearium,6,7,0
2614128,1,bacteria,1513,Clostridium tetani,6,8,0
2614128,1,bacteria,1538,Clostridium ljungdahlii,5,73,2
2614128,1,bacteria,2068654,Clostridium fermenticellae,5,5,0
2614128,1,bacteria,84023,Clostridium autoethanogenum,4,69,2
2614128,1,bacteria,1548,Clostridium scatologenes,2,4,0
1848399,1,bacteria,2599308,Crassaminicella thermophila,704,742,30
1848399,1,bacteria,1286698,Crassaminicella profunda,21,21,0
1848399,1,bacteria,2855394,Crassaminicella indica,7,7,0
2629145,1,bacteria,3029174,Caloramator sp. Dgby_cultured_2,134,392,15
2629145,1,bacteria,2576307,Caloramator sp. E03,17,21,0
2629145,1,bacteria,3023090,Caloramator sp. mosi_1,13,87,3
1649459,1,bacteria,154046,Hungatella hathewayi,121,196,7
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,42,42,1
1769729,1,bacteria,1498,Hathewaya histolytica,35,36,1
2638829,1,bacteria,1041504,Candidatus Arthromitus sp. SFB-rat-Yit,29,34,1
2630696,1,bacteria,3036945,Proteiniclasticum sp. QWL-01,31,35,1
2619470,1,bacteria,2726954,Sarcina sp. JB2,23,26,1
3079925,1,bacteria,3029274,Amygdalobacter nucleatus,2519,2840,115
3079925,1,bacteria,3029272,Amygdalobacter indicium,184,191,7
2644543,1,bacteria,3070656,Paludicola sp. MB14-C6,2017,2113,85
1263,1,bacteria,1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),1348,1651,66
2608920,1,bacteria,657323,Ruminococcus sp. SR1/5,3,27,1
2608920,1,bacteria,1264,Ruminococcus albus,152,157,6
2608920,1,bacteria,438033,Ruminococcus gauvreauii,93,108,4
2608920,1,bacteria,2564099,Ruminococcus bovis,38,41,1
2608920,1,bacteria,1161942,Ruminococcus champanellensis,10,10,0
2834348,1,bacteria,2666138,Caproicibacterium lactatifermentans,1211,4073,165
2834349,1,bacteria,2994078,Caproicibacterium sp. BJN0003,19,54,2
2834349,1,bacteria,2766537,Caproicibacterium amylolyticum,10,69,2
2834349,1,bacteria,3030016,Caproicibacterium argilliputei,3,7,0
216851,1,bacteria,853,Faecalibacterium prausnitzii,45,486,19
2646395,1,bacteria,2929490,Faecalibacterium sp. I2-3-92,16,483,19
2646395,1,bacteria,2929489,Faecalibacterium sp. IP-3-29,3,81,3
2646395,1,bacteria,2929492,Faecalibacterium sp. I3-3-33,1,5,0
2646395,1,bacteria,3030639,Faecalibacterium sp. CYL33,1,23,0
2646395,1,bacteria,411483,Faecalibacterium duncaniae,1,29,1
1905344,1,bacteria,1550024,Ruthenibacterium lactatiformans,853,1320,53
3048127,1,bacteria,2966552,Thermocaproicibacter melissae,720,973,39
292632,1,bacteria,214851,Subdoligranulum variabile,2,315,12
512297,1,bacteria,512298,uncultured Subdoligranulum sp.,2,314,12
459786,1,bacteria,2763056,Oscillibacter hominis,399,885,35
2629304,1,bacteria,2109687,Oscillibacter sp. PEA192,8,140,5
236752,1,bacteria,236753,Fastidiosipila sanguinis,176,178,7
2892396,1,bacteria,2714353,Vescimonas fastidiosa,6,136,5
2892396,1,bacteria,2714355,Vescimonas coprocola,1,29,1
35829,1,bacteria,1515,Acetivibrio thermocellus,93,169,6
35829,1,bacteria,288965,Acetivibrio clariflavus,38,83,3
35829,1,bacteria,1677857,Acetivibrio saccincola,5,9,0
253238,1,bacteria,253239,Ethanoligenens harbinense,107,200,8
2304691,1,bacteria,1510,Thermoclostridium stercorarium,97,161,6
1508657,1,bacteria,2488810,Ruminiclostridium herbifermentans,82,175,7
1508657,1,bacteria,29362,Ruminiclostridium papyrosolvens,6,14,0
1508657,1,bacteria,1521,Ruminiclostridium cellulolyticum,1,2,0
244127,1,bacteria,169435,Anaerotruncus colihominis,68,134,5
1637257,1,bacteria,884684,Mageeibacillus indolicus,62,105,4
2619260,1,bacteria,3045146,Petroclostridium sp. X23,32,35,1
2892397,1,bacteria,2714358,Pusillibacter faecalis,18,25,1
2842531,1,bacteria,2780922,Solibaculum mannosilyticum,8,12,0
946234,1,bacteria,292800,Flavonifractor plautii,8,10,0
2838170,1,bacteria,2731377,Alkalicella caledoniensis,2899,2937,119
36853,1,bacteria,49338,Desulfitobacterium hafniense,1723,1724,69
36853,1,bacteria,142877,Desulfitobacterium metallireducens,8,13,0
36853,1,bacteria,233055,Desulfitobacterium dichloroeliminans,1,3,0
79206,1,bacteria,339862,Desulfosporosinus youngiae,191,299,12
79206,1,bacteria,1563,Desulfosporosinus orientis,12,15,0
79206,1,bacteria,79209,Desulfosporosinus meridiei,12,21,0
79206,1,bacteria,885581,Desulfosporosinus acidiphilus,6,7,0
51196,1,bacteria,51197,Syntrophobotulus glycolicus,24,24,0
2635733,1,bacteria,1131462,Dehalobacter sp. CF,2,39,1
2635733,1,bacteria,2907827,Dehalobacter sp. DCM,1,2,0
2620324,1,bacteria,3079302,Agathobaculum sp. NTUH-O15-33,849,865,35
2635293,1,bacteria,3079303,Intestinibacillus sp. NTUH-41-i26,142,181,7
1730,1,bacteria,39496,Eubacterium ventriosum,713,1559,63
1730,1,bacteria,2041044,Eubacterium maltosivorans,23,27,1
2624479,1,bacteria,2841528,Eubacterium sp. MSJ-33,20,25,1
2624479,1,bacteria,53442,Eubacterium callanderi,9,15,0
33951,1,bacteria,33952,Acetobacterium woodii,38,53,2
33951,1,bacteria,52694,Acetobacterium wieringae,13,23,0
97900,1,bacteria,217139,uncultured Acetobacterium sp.,1,1,0
274470,1,bacteria,2815577,Alkalibacter rhizosphaerae,21,21,0
1918385,1,bacteria,1796620,Acutalibacter muris,73,128,5
2576755,1,bacteria,2576756,Caproicibacter fermentans,12,275,11
2643836,1,bacteria,3030017,Caproiciproducens sp. CPB-2,2,24,0
2886867,1,bacteria,3111540,Sinanaerobacter sp. ZZT-01,127,133,5
2622907,1,bacteria,3050072,Proteiniborus sp. MB09-C3,99,101,4
1686313,1,bacteria,938288,Fenollaria massiliensis,43,46,1
1686313,1,bacteria,2811778,Fenollaria sporofastidiosus,3,5,0
2717089,1,bacteria,2086584,Massilistercora timonensis,30,68,2
178898,1,bacteria,178899,Carboxydocella thermautotrophica,28,28,1
1392389,1,bacteria,1297617,Intestinimonas butyriciproducens,9,16,0
73918,1,bacteria,73919,Thermaerobacter marianensis,1,6,0
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,4,6,0
3046369,1,bacteria,3046382,Aristaeella hokkaidonensis,261,293,11
3046369,1,bacteria,3046383,Aristaeella lactis,6,6,0
2651578,1,bacteria,1712410,Thermanaerosceptrum fracticalcis,77,83,3
2916693,1,bacteria,59610,Desulforamulus reducens,34,51,2
2916693,1,bacteria,1833852,Desulforamulus ferrireducens,11,63,2
2916693,1,bacteria,1564,Desulforamulus ruminis,2,5,0
471826,1,bacteria,471827,Candidatus Desulforudis audaxviator,37,37,1
2282742,1,bacteria,58138,Desulfofarcimen acetoxidans,14,38,1
51514,1,bacteria,51515,Dehalobacterium formicoaceticum,11,67,2
2840454,1,bacteria,1761012,Candidatus Formimonas warabiya,8,28,1
2924872,1,bacteria,1561005,Acididesulfobacillus acetoxydans,2,2,0
3047433,1,bacteria,2086585,Maliibacterium massiliense,73,92,3
79598,1,bacteria,356322,Heliorestis convoluta,67,68,2
2831443,1,bacteria,35701,Heliomicrobium modesticaldum,5,5,0
2867376,1,bacteria,102134,Desulfoscipio gibsoniae,23,24,0
1006480,1,bacteria,671077,Caldinitratiruptor microaerophilus,9,10,0
2733,1,bacteria,2734,Symbiobacterium thermophilum,8,8,0
862,1,bacteria,863,Syntrophomonas wolfei,4,8,0
129001,1,bacteria,86170,Syntrophothermus lipocalidus,4,4,0
2293313,1,bacteria,2293317,Candidatus Syntrophocurvum alkaliphilum,1,1,0
1562,1,bacteria,1565,Desulfotomaculum nigrificans,6,38,1
278993,1,bacteria,863643,Thermincola potens,3,4,0
1754,1,bacteria,108150,Thermoanaerobacter italicus,141,714,28
1754,1,bacteria,2325,Thermoanaerobacter kivui,16,32,1
2636821,1,bacteria,2983842,Thermoanaerobacter sp. RKWS2,9,88,3
2636821,1,bacteria,399726,Thermoanaerobacter sp. X514,2,24,0
2636821,1,bacteria,106578,Thermoanaerobacter siderophilus,5,56,2
2636821,1,bacteria,583357,Thermoanaerobacter mathranii,5,25,1
28895,1,bacteria,1517,Thermoanaerobacterium thermosaccharolyticum,32,38,1
28895,1,bacteria,29329,Thermoanaerobacterium xylanolyticum,19,19,0
2622527,1,bacteria,1550240,Thermoanaerobacterium sp. RBIITD,7,7,0
2622527,1,bacteria,3061989,Thermoanaerobacterium sp. CMT5567-10,6,7,0
2622527,1,bacteria,28896,Thermoanaerobacterium saccharolyticum,2,27,1
42837,1,bacteria,42838,Ammonifex degensii,79,79,3
2699830,1,bacteria,2796927,Gelria sp. Kuro-4,39,39,1
129957,1,bacteria,129958,Carboxydothermus hydrogenoformans,23,23,0
3051499,1,bacteria,2755338,Aceticella autotrophica,14,14,0
249529,1,bacteria,911092,Caldanaerobacter subterraneus,2,2,0
252965,1,bacteria,252966,Mahella australiensis,77,92,3
2748674,1,bacteria,2528593,Zhaonella formicivorans,523,527,21
44260,1,bacteria,1525,Moorella thermoacetica,16,22,0
44260,1,bacteria,676965,Moorella humiferrea,2,2,0
2676739,1,bacteria,2138101,Moorella sp. Hama-1,2,3,0
2676739,1,bacteria,55779,Moorella glycerini,1,1,0
202949,1,bacteria,161154,Thermanaeromonas toyohensis,3,3,0
1769008,1,bacteria,1323375,Anoxybacter fermentans,274,274,11
28186,1,bacteria,28187,Acetohalobium arabaticum,55,55,2
42417,1,bacteria,42422,Halobacteroides halobius,13,13,0
2330,1,bacteria,2331,Halanaerobium praevalens,15,15,0
2899804,1,bacteria,2682810,Iocasia fonsfrigidae,11,15,0
2640322,1,bacteria,2382161,Halocella sp. SP3-1,3,4,0
32636,1,bacteria,31909,Halothermothrix orenii,19,19,0
990721,1,bacteria,626937,Christensenella minuta,282,320,12
2807497,1,bacteria,2742683,Natranaerofaba carboxydovora,68,68,2
375928,1,bacteria,375929,Natranaerobius thermophilus,7,8,0
2039302,1,bacteria,1981510,Monoglobus pectinilyticus,42,44,1
3136917,1,bacteria,3065157,Helicovermis profundi,32,32,1
499228,1,bacteria,499229,Tepidanaerobacter acetatoxydans,21,21,0
2770094,1,bacteria,2316383,Biomaibacter acetigenes,4,4,0
2786989,1,bacteria,2751313,Koleobacter methoxysyntrophicus,2,2,0
123375,1,bacteria,102148,Solobacterium moorei,53906,57030,2311
2624170,1,bacteria,2714928,Erysipelothrix sp. HDW6A,36,36,1
2624170,1,bacteria,2714929,Erysipelothrix sp. HDW6B,2,2,0
2624170,1,bacteria,2714930,Erysipelothrix sp. HDW6C,2,2,0
2624170,1,bacteria,1648,Erysipelothrix rhusiopathiae,9,19,0
2624170,1,bacteria,1514105,Erysipelothrix larvae,9,9,0
2624170,1,bacteria,2485784,Erysipelothrix piscisicarius,7,12,0
2624170,1,bacteria,2890314,Erysipelothrix enhydrae,6,7,0
2624170,1,bacteria,225084,Erysipelothrix inopinata,2,2,0
2704656,1,bacteria,2806552,Bulleidia sp. zg-1006,89,91,3
433334,1,bacteria,1522,[Clostridium] innocuum,74,83,3
174708,1,bacteria,2834459,Allobaculum mucilyticum,68,68,2
2679910,1,bacteria,2487118,Intestinibaculum porci,51,51,2
1918536,1,bacteria,1796635,Longicatena caecimuris,16,18,0
2749267,1,bacteria,2583452,Amedibacterium intestinale,14,15,0
3059504,1,bacteria,2944914,Allocoprobacillus halotolerans,4,4,0
1729679,1,bacteria,1702221,Faecalibaculum rodentium,3,3,0
2638206,1,bacteria,2806443,Turicibacter sp. TJ11,39,59,2
2638206,1,bacteria,3114695,Turicibacter sp. KK003,4,142,5
2638206,1,bacteria,1712675,Turicibacter sp. H121,1,42,1
