parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2745,1,bacteria,1081866,Halomonas socia,13,0
2745,1,bacteria,2746,Halomonas elongata,7,0
2745,1,bacteria,2497861,Halomonas tianxiuensis,5,0
2745,1,bacteria,475662,Halomonas beimenensis,4,0
2745,1,bacteria,29571,Halomonas subglaciescola,1,0
2745,1,bacteria,44935,Halomonas venusta,1,0
2745,1,bacteria,1897729,Halomonas aestuarii,1,0
114403,2,bacteria,235572,Candidatus Portiera,8,0
235572,1,bacteria,91844,Candidatus Portiera aleyrodidarum,8,0
114403,2,bacteria,114185,Candidatus Carsonella,3,0
114185,1,bacteria,114186,Candidatus Carsonella ruddii,1,0
28256,2,bacteria,504090,Kushneria,3,0
504090,1,bacteria,157779,Kushneria marisflavi,1,0
504090,1,bacteria,657387,Kushneria phosphatilytica,1,0
504090,1,bacteria,698828,Kushneria konosiri,1,0
28256,2,bacteria,1897649,Pistricoccus,2,0
1897649,1,bacteria,1883414,Pistricoccus aurantiacus,2,0
28256,2,bacteria,376488,Halotalea,1,0
376488,1,bacteria,376489,Halotalea alkalilenta,1,0
135620,2,bacteria,28253,Marinomonas,2,0
28253,1,bacteria,936476,Marinomonas posidonica,1,0
28253,1,bacteria,2773454,Marinomonas algicola,1,0
135620,2,bacteria,515417,Amphritea,2,0
515417,1,bacteria,355243,Amphritea atlantica,1,0
515417,1,bacteria,452627,Amphritea japonica,1,0
135620,2,bacteria,599651,Bermanella,2,0
599651,1,bacteria,207949,Bermanella marisrubri,2,0
135620,2,bacteria,2066071,Bacterioplanoides,1,0
2066071,2,bacteria,2630303,unclassified Bacterioplanoides,1,0
2630303,1,bacteria,2829569,Bacterioplanoides sp. SCSIO 12839,1,0
2066474,2,bacteria,305899,Endozoicomonas,5,0
305899,1,bacteria,1027273,Endozoicomonas montiporae,5,0
224372,2,bacteria,59753,Alcanivorax,1,0
59753,2,bacteria,2638842,unclassified Alcanivorax,1,0
2638842,1,bacteria,2014542,Alcanivorax sp. N3-2A,1,0
224372,2,bacteria,3020832,Alloalcanivorax,1,0
3020832,1,bacteria,1094342,Alloalcanivorax xenomutans,1,0
224379,2,bacteria,158481,Hahella,2,0
449732,2,bacteria,418700,Litorivicinus,2,0
418700,1,bacteria,418701,Litorivicinus lipolyticus,2,0
135616,2,bacteria,40222,Methylophaga,191,11
40222,1,bacteria,754476,Methylophaga nitratireducenticrescens,190,10
135616,2,bacteria,1237,Piscirickettsia,2,0
1237,1,bacteria,1238,Piscirickettsia salmonis,2,0
135616,2,bacteria,2039723,Thiomicrorhabdus,2,0
2039723,1,bacteria,2267253,Thiomicrorhabdus indica,2,0
135616,2,bacteria,34067,Cycloclasticus,1,0
135617,2,bacteria,1030,Thiothrix,34,1
1030,1,bacteria,2891210,Thiothrix litoralis,29,1
1030,1,bacteria,2823902,Candidatus Thiothrix anitrata,4,0
135617,2,bacteria,1021,Beggiatoa,1,0
1021,1,bacteria,288004,Beggiatoa leptomitoformis,1,0
34064,2,bacteria,262,Francisella,2,0
34064,2,bacteria,1869285,Allofrancisella,1,0
1869285,1,bacteria,594679,Allofrancisella guangzhouensis,1,0
72276,2,bacteria,1765964,Acidihalobacter,150,8
1765964,1,bacteria,2792603,Acidihalobacter aeolianus,149,8
1765964,1,bacteria,1765967,Acidihalobacter ferrooxydans,1,0
72276,2,bacteria,106633,Thioalkalivibrio,11,0
106633,1,bacteria,106634,Thioalkalivibrio versutus,2,0
106633,1,bacteria,186931,Thioalkalivibrio nitratireducens,1,0
72276,2,bacteria,85108,Halorhodospira,4,0
85108,1,bacteria,1052,Halorhodospira halochloris,2,0
85108,1,bacteria,1053,Halorhodospira halophila,1,0
72276,2,bacteria,1335745,Spiribacter,3,0
1335745,1,bacteria,1335757,Spiribacter curvatus,2,0
1335745,2,bacteria,2629425,unclassified Spiribacter,1,0
2629425,1,bacteria,2666185,Spiribacter sp. 2438,1,0
72276,2,bacteria,1051,Ectothiorhodospira,2,0
1051,2,bacteria,2684909,unclassified Ectothiorhodospira,2,0
2684909,1,bacteria,1442136,Ectothiorhodospira sp. BSL-9,2,0
1046,2,bacteria,156885,Thioflavicoccus,4,0
156885,1,bacteria,80679,Thioflavicoccus mobilis,4,0
1046,2,bacteria,1056,Thiocapsa,2,0
1056,1,bacteria,521689,Thiocapsa bogorovii,2,0
1046,2,bacteria,13724,Thiocystis,2,0
13724,1,bacteria,73141,Thiocystis violascens,2,0
1046,2,bacteria,53392,Thiodictyon,2,0
53392,1,bacteria,1166950,Candidatus Thiodictyon syntrophicum,2,0
1046,2,bacteria,85076,Marichromatium,2,0
85076,1,bacteria,37487,Marichromatium purpuratum,2,0
1046,2,bacteria,2796146,Candidatus Nitrosacidococcus,2,0
2796146,1,bacteria,553981,Candidatus Nitrosacidococcus tergens,1,0
1046,2,bacteria,2828366,Caldichromatium,1,0
2828366,1,bacteria,2699430,Caldichromatium japonicum,1,0
1676141,2,bacteria,1676142,Wenzhouxiangella,9,0
1676142,2,bacteria,2613841,unclassified Wenzhouxiangella,7,0
2613841,1,bacteria,2771012,Wenzhouxiangella sp. AB-CW3,7,0
1676142,1,bacteria,1579979,Wenzhouxiangella marina,2,0
255526,2,bacteria,109262,Halothiobacillus,7,0
109262,1,bacteria,927,Halothiobacillus neapolitanus,7,0
449719,2,bacteria,437504,Granulosicoccus,4,0
437504,1,bacteria,437505,Granulosicoccus antarcticus,4,0
451214,2,bacteria,1273155,Thiohalobacter,3,0
1096778,2,bacteria,2034504,Sulfurivermis,2,0
2034504,1,bacteria,1972068,Sulfurivermis fontis,2,0
1738654,2,bacteria,1738655,Woeseia,2,0
1738655,1,bacteria,1548547,Woeseia oceani,2,0
267890,2,bacteria,22,Shewanella,103,5
22,2,bacteria,196818,unclassified Shewanella,23,1
196818,1,bacteria,2950245,Shewanella sp. NFH-SH190041,19,1
196818,1,bacteria,2864211,Shewanella sp. FJAT-51754,4,0
22,1,bacteria,62322,Shewanella baltica,8,0
22,1,bacteria,2520507,Shewanella maritima,4,0
22,1,bacteria,768528,Shewanella indica,3,0
22,1,bacteria,70863,Shewanella oneidensis,3,0
22,1,bacteria,1173586,Shewanella litorisediminis,2,0
22,1,bacteria,755175,Shewanella seohaensis,1,0
22,1,bacteria,332186,Shewanella xiamenensis,1,0
22,1,bacteria,2590884,Shewanella glacialimarina,1,0
22,1,bacteria,2018305,Shewanella bicestrii,1,0
72275,2,bacteria,2905123,Paraneptunicella,23,1
2905123,1,bacteria,2831148,Paraneptunicella aestuarii,23,1
72275,2,bacteria,1751872,Lacimicrobium,4,0
1751872,1,bacteria,1526571,Lacimicrobium alkaliphilum,4,0
72275,2,bacteria,261825,Agarivorans,3,0
261825,1,bacteria,1563703,Agarivorans aestuarii,2,0
2903219,2,bacteria,226,Alteromonas,3,0
226,1,bacteria,28108,Alteromonas macleodii,1,0
226,1,bacteria,1858656,Alteromonas pelagimontana,1,0
226,2,bacteria,2614992,unclassified Alteromonas,1,0
2614992,1,bacteria,2961948,Alteromonas sp. LMIT006,1,0
72275,2,bacteria,1858563,Alkalimarinus,1,0
1858563,2,bacteria,2625403,unclassified Alkalimarinus,1,0
2625403,1,bacteria,2961619,Alkalimarinus sp. A2M4,1,0
72275,2,bacteria,2894574,Saccharobesus,1,0
2894574,1,bacteria,2172099,Saccharobesus litoralis,1,0
267888,2,bacteria,53246,Pseudoalteromonas,29,1
53246,1,bacteria,43658,Pseudoalteromonas rubra,7,0
53246,1,bacteria,161398,Pseudoalteromonas phenolica,4,0
53246,1,bacteria,874454,Pseudoalteromonas arabiensis,2,0
53246,1,bacteria,1348114,Pseudoalteromonas piratica,1,0
53246,1,bacteria,882626,Pseudoalteromonas xiamenensis,1,0
53246,1,bacteria,227,Pseudoalteromonas carrageenovora,1,0
53246,1,bacteria,43662,Pseudoalteromonas piscicida,1,0
267888,2,bacteria,907197,Psychrosphaera,1,0
907197,1,bacteria,1266052,Psychrosphaera aestuarii,1,0
267889,2,bacteria,28228,Colwellia,1,0
267889,2,bacteria,137583,Thalassomonas,1,0
137583,1,bacteria,137584,Thalassomonas viridans,1,0
267889,2,bacteria,1407056,Litorilituus,1,0
1407056,1,bacteria,718192,Litorilituus sediminis,1,0
267889,2,bacteria,1518149,Thalassotalea,1,0
1518149,2,bacteria,2614972,unclassified Thalassotalea,1,0
2614972,1,bacteria,2594005,Thalassotalea sp. PS06,1,0
267893,2,bacteria,135575,Idiomarina,4,0
135575,1,bacteria,135577,Idiomarina loihiensis,3,0
267894,2,bacteria,67572,Psychromonas,1,0
67572,1,bacteria,357794,Psychromonas ingrahamii,1,0
641,2,bacteria,662,Vibrio,129,7
662,1,bacteria,666,Vibrio cholerae,36,2
662,2,bacteria,717610,Vibrio harveyi group,23,1
717610,1,bacteria,670,Vibrio parahaemolyticus,12,0
717610,1,bacteria,669,Vibrio harveyi,5,0
717610,1,bacteria,663,Vibrio alginolyticus,3,0
717610,1,bacteria,680,Vibrio campbellii,3,0
662,2,bacteria,2614977,unclassified Vibrio,13,0
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,5,0
2614977,1,bacteria,2819096,Vibrio sp. SCSIO 43135,3,0
2614977,1,bacteria,2751179,Vibrio sp. B1REV9,2,0
2614977,1,bacteria,2819101,Vibrio sp. SCSIO 43136,1,0
2614977,1,bacteria,2785123,Vibrio sp. ED002,1,0
2614977,1,bacteria,2785124,Vibrio sp. ED004,1,0
662,1,bacteria,2572923,Vibrio taketomensis,6,0
662,1,bacteria,1381081,Vibrio panuliri,6,0
662,1,bacteria,104609,Vibrio penaeicida,4,0
662,1,bacteria,190893,Vibrio coralliilyticus,3,0
662,1,bacteria,55601,Vibrio anguillarum,3,0
662,1,bacteria,2841925,Vibrio ostreae,2,0
662,1,bacteria,265668,Vibrio ponticus,2,0
662,1,bacteria,398736,Vibrio rhizosphaerae,2,0
662,1,bacteria,52443,Vibrio tapetis,2,0
662,1,bacteria,47951,Vibrio cyclitrophicus,2,0
662,1,bacteria,29494,Vibrio furnissii,2,0
662,1,bacteria,1918945,Vibrio spartinae,2,0
662,1,bacteria,650003,Vibrio paracholerae,1,0
662,1,bacteria,1074311,Vibrio alfacsensis,1,0
662,2,bacteria,1891919,Vibrio oreintalis group,1,0
1891919,1,bacteria,29498,Vibrio tubiashii,1,0
662,1,bacteria,2077090,Vibrio gangliei,1,0
662,1,bacteria,2479546,Vibrio zhugei,1,0
662,1,bacteria,474394,Vibrio mangrovi,1,0
662,1,bacteria,184755,Vibrio ruber,1,0
662,1,bacteria,28172,Vibrio metschnikovii,1,0
662,1,bacteria,28173,Vibrio nigripulchritudo,1,0
662,1,bacteria,674,Vibrio mimicus,1,0
662,1,bacteria,45658,Vibrio scophthalmi,1,0
641,2,bacteria,657,Photobacterium,20,1
657,1,bacteria,74109,Photobacterium profundum,8,0
657,1,bacteria,38293,Photobacterium damselae,7,0
657,2,bacteria,2628852,unclassified Photobacterium,4,0
2628852,1,bacteria,2829502,Photobacterium sp. GJ3,1,0
2628852,1,bacteria,2899122,Photobacterium sp. TY1-4,1,0
2628852,1,bacteria,2907534,Photobacterium sp. TLY01,1,0
2628852,1,bacteria,3020715,Photobacterium sp. GSS17,1,0
657,1,bacteria,1295392,Photobacterium gaetbulicola,1,0
641,2,bacteria,51366,Salinivibrio,2,0
51366,2,bacteria,2636825,unclassified Salinivibrio,2,0
2636825,1,bacteria,2003370,Salinivibrio sp. YCSC6,2,0
641,2,bacteria,246861,Grimontia,2,0
246861,1,bacteria,673,Grimontia hollisae,1,0
246861,2,bacteria,2644349,unclassified Grimontia,1,0
2644349,1,bacteria,2872157,Grimontia sp. 020920N,1,0
84642,2,bacteria,642,Aeromonas,69,3
642,1,bacteria,645,Aeromonas salmonicida,22,1
642,1,bacteria,654,Aeromonas veronii,14,0
642,1,bacteria,644,Aeromonas hydrophila,5,0
642,1,bacteria,648,Aeromonas caviae,4,0
642,2,bacteria,257493,unclassified Aeromonas,4,0
257493,1,bacteria,2778059,Aeromonas sp. FDAARGOS 1410,2,0
257493,1,bacteria,2778064,Aeromonas sp. FDAARGOS 1415,1,0
257493,1,bacteria,2778057,Aeromonas sp. FDAARGOS 1408,1,0
642,1,bacteria,652,Aeromonas schubertii,2,0
642,1,bacteria,196024,Aeromonas dhakensis,1,0
84642,2,bacteria,43947,Tolumonas,6,0
43947,1,bacteria,43948,Tolumonas auensis,6,0
84642,2,bacteria,347533,Zobellella,5,0
347533,1,bacteria,347534,Zobellella denitrificans,5,0
84642,2,bacteria,2802288,Dongshaea,2,0
2802288,1,bacteria,2047966,Dongshaea marina,2,0
84642,2,bacteria,225143,Oceanisphaera,1,0
225143,1,bacteria,1903694,Oceanisphaera avium,1,0
83763,2,bacteria,83770,Succinivibrio,2,0
83770,1,bacteria,83771,Succinivibrio dextrinosolvens,2,0
403,2,bacteria,1808977,Candidatus Methylospira,28,1
1808977,1,bacteria,1808979,Candidatus Methylospira mobilis,28,1
403,2,bacteria,413,Methylococcus,11,0
413,2,bacteria,2618889,unclassified Methylococcus,9,0
2618889,1,bacteria,2812648,Methylococcus sp. EFPC2,5,0
2618889,1,bacteria,2993564,Methylococcus sp. 16-5,3,0
2618889,1,bacteria,2860258,Methylococcus sp. Mc7,1,0
413,1,bacteria,414,Methylococcus capsulatus,1,0
413,1,bacteria,2681310,Methylococcus geothermalis,1,0
403,2,bacteria,1295378,Methylogaea,3,0
1295378,1,bacteria,1295382,Methylogaea oryzae,3,0
403,2,bacteria,416,Methylomonas,2,0
416,1,bacteria,702114,Methylomonas koyamae,1,0
416,1,bacteria,2963939,Methylomonas rapida,1,0
403,2,bacteria,73778,Methylocaldum,2,0
73778,1,bacteria,1432792,Methylocaldum marinum,2,0
403,2,bacteria,39773,Methylomicrobium,1,0
39773,1,bacteria,39775,Methylomicrobium album,1,0
403,2,bacteria,1760987,Methylomagnum,1,0
1760987,1,bacteria,1760988,Methylomagnum ishizawai,1,0
1706373,2,bacteria,48073,Microbulbifer,22,1
48073,2,bacteria,2619833,unclassified Microbulbifer,14,0
2619833,1,bacteria,2745199,Microbulbifer sp. YPW1,13,0
2619833,1,bacteria,2591606,Microbulbifer sp. GL-2,1,0
48073,1,bacteria,48074,Microbulbifer hydrolyticus,5,0
48073,1,bacteria,1769779,Microbulbifer aggregans,2,0
1706371,2,bacteria,447467,Simiduia,7,0
447467,1,bacteria,447471,Simiduia agarivorans,7,0
1706371,2,bacteria,10,Cellvibrio,1,0
10,1,bacteria,155077,Cellvibrio japonicus,1,0
1706371,2,bacteria,2425,Teredinibacter,1,0
2425,1,bacteria,2731755,Teredinibacter haidensis,1,0
1706371,2,bacteria,316625,Saccharophagus,1,0
316625,1,bacteria,86304,Saccharophagus degradans,1,0
1706375,2,bacteria,1434050,Zhongshania,3,0
1434050,1,bacteria,1470434,Zhongshania aliphaticivorans,3,0
1706375,2,bacteria,1084558,Oceanicoccus,2,0
1084558,1,bacteria,716816,Oceanicoccus sagamiensis,2,0
1706372,2,bacteria,2847769,Aequoribacter,1,0
2847769,1,bacteria,2518989,Aequoribacter fuscus,1,0
118884,2,bacteria,198346,Candidatus Baumannia,10,0
198346,1,bacteria,186490,Candidatus Baumannia cicadellinicola,10,0
32036,2,bacteria,1541743,Candidatus Ruthia,5,0
1541743,1,bacteria,2738852,Candidatus Ruthia endofausta,5,0
32036,2,bacteria,2732587,Candidatus Vesicomyosocius,4,0
118884,2,bacteria,1076625,Candidatus Steffania,3,0
1076625,1,bacteria,1076626,Candidatus Steffania adelgidicola,3,0
118884,2,bacteria,1524249,Pseudohongiella,3,0
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,3,0
118884,2,bacteria,204619,Candidatus Nardonella,2,0
204619,1,bacteria,1971488,endosymbiont of Pachyrhynchus infernalis,1,0
204619,1,bacteria,1972134,endosymbiont of Sipalinus gigas,1,0
118884,2,bacteria,2841677,Candidatus Pseudothioglobus,1,0
2841677,1,bacteria,1427364,Candidatus Pseudothioglobus singularis,1,0
1240483,2,bacteria,2894762,Zophobihabitans,20,1
2894762,1,bacteria,1635327,Zophobihabitans entericus,20,1
1240483,2,bacteria,1193503,Gilliamella,2,0
1193503,2,bacteria,2685620,unclassified Gilliamella,2,0
2685620,1,bacteria,2704654,Gilliamella sp. ESL0441,2,0
1240483,2,bacteria,1335631,Frischella,2,0
1335631,1,bacteria,1267021,Frischella perrara,2,0
1692041,2,bacteria,1744881,Sulfuricaulis,24,1
1744881,1,bacteria,1620215,Sulfuricaulis limicola,24,1
1692041,2,bacteria,1692042,Sulfurifustis,1,0
1692042,1,bacteria,1675686,Sulfurifustis variabilis,1,0
118968,2,bacteria,254245,Aquicella,5,0
254245,1,bacteria,254246,Aquicella lusitana,4,0
254245,1,bacteria,254247,Aquicella siphonis,1,0
118968,2,bacteria,776,Coxiella,4,0
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),3,0
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,3,0
776,1,bacteria,777,Coxiella burnetii,1,0
118968,2,bacteria,59195,Rickettsiella,1,0
444,2,bacteria,445,Legionella,2,0
445,1,bacteria,2005262,Legionella endosymbiont of Polyplax serrata,1,0
445,1,bacteria,456,Legionella jordanis,1,0
568386,2,bacteria,2893022,Flagellatimonas,6,0
2893022,1,bacteria,2806210,Flagellatimonas centrodinii,6,0
568386,2,bacteria,413435,Solimonas,2,0
413435,2,bacteria,2637139,unclassified Solimonas,2,0
2637139,1,bacteria,2303331,Solimonas sp. K1W22B-7,2,0
568386,2,bacteria,1861863,Sinimarinibacterium,1,0
1861863,2,bacteria,2621506,unclassified Sinimarinibacterium,1,0
2621506,1,bacteria,2698684,Sinimarinibacterium sp. NLF-5-8,1,0
868,2,bacteria,2717,Cardiobacterium,5,0
2717,1,bacteria,2718,Cardiobacterium hominis,3,0
2717,2,bacteria,2648856,unclassified Cardiobacterium,2,0
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,2,0
868,2,bacteria,869,Dichelobacter,1,0
869,1,bacteria,870,Dichelobacter nodosus,1,0
1934946,2,bacteria,1934947,Immundisolibacter,3,0
1934947,1,bacteria,1810504,Immundisolibacter cernigliae,3,0
33811,1,bacteria,650377,endosymbiont of Euscepes postfasciatus,1,0
119060,2,bacteria,32008,Burkholderia,12403,716
32008,2,bacteria,87882,Burkholderia cepacia complex,5256,303
87882,1,bacteria,101571,Burkholderia ubonensis,879,50
87882,1,bacteria,87883,Burkholderia multivorans,466,26
87882,1,bacteria,1503054,Burkholderia stagnalis,274,15
87882,1,bacteria,95486,Burkholderia cenocepacia,258,14
87882,1,bacteria,179879,Burkholderia anthina,226,13
87882,1,bacteria,60550,Burkholderia pyrrocinia,209,12
87882,1,bacteria,152480,Burkholderia ambifaria,169,9
87882,1,bacteria,488731,Burkholderia seminalis,129,7
87882,1,bacteria,292,Burkholderia cepacia,93,5
87882,1,bacteria,95485,Burkholderia stabilis,58,3
87882,1,bacteria,488447,Burkholderia contaminans,43,2
87882,1,bacteria,1503055,Burkholderia territorii,36,2
87882,1,bacteria,488729,Burkholderia metallica,23,1
87882,1,bacteria,482957,Burkholderia lata,22,1
87882,1,bacteria,2978683,Burkholderia orbicola,21,1
87882,1,bacteria,60552,Burkholderia vietnamiensis,21,1
87882,1,bacteria,1207504,Burkholderia pseudomultivorans,15,0
87882,1,bacteria,152500,Burkholderia dolosa,10,0
87882,1,bacteria,2015348,Burkholderia aenigmatica,9,0
87882,1,bacteria,488732,Burkholderia diffusa,6,0
87882,1,bacteria,488446,Burkholderia latens,4,0
32008,2,bacteria,2613784,unclassified Burkholderia,844,48
2613784,1,bacteria,1740163,Burkholderia sp. Bp7605,232,13
2613784,1,bacteria,1494466,Burkholderia sp. FERM BP-3421,198,11
2613784,1,bacteria,1637869,Burkholderia sp. MSMB0856,110,6
2613784,1,bacteria,1637862,Burkholderia sp. LA-2-3-30-S1-D2,99,5
2613784,1,bacteria,2571746,Burkholderia sp. DHOD12,63,3
2613784,1,bacteria,1705310,Burkholderia sp. IDO3,60,3
2613784,1,bacteria,1795043,Burkholderia sp. PAMC 26561,26,1
2613784,1,bacteria,2811788,Burkholderia sp. MS455,18,1
2613784,1,bacteria,1637853,Burkholderia sp. NRF60-BP8,11,0
2613784,1,bacteria,2217913,Burkholderia sp. JP2-270,5,0
2613784,1,bacteria,1795874,Burkholderia sp. PAMC 28687,5,0
2613784,1,bacteria,2732364,Burkholderia sp. MBR-1,4,0
2613784,1,bacteria,2813843,Burkholderia sp. LAS2,1,0
32008,2,bacteria,111527,pseudomallei group,674,38
111527,1,bacteria,28450,Burkholderia pseudomallei,167,9
111527,1,bacteria,1385591,Burkholderia mayonis,112,6
111527,1,bacteria,57975,Burkholderia thailandensis,59,3
111527,1,bacteria,342113,Burkholderia oklahomensis,29,1
111527,1,bacteria,13373,Burkholderia mallei,12,0
111527,1,bacteria,1636423,Burkholderia sp. MSMB1588,1,0
111527,1,bacteria,1637831,Burkholderia sp. MSMB617WGS,1,0
32008,1,bacteria,28095,Burkholderia gladioli,565,32
32008,1,bacteria,337,Burkholderia glumae,148,8
32008,1,bacteria,41899,Burkholderia plantarii,39,2
32008,1,bacteria,2615214,Burkholderia perseverans,36,2
119060,2,bacteria,1822464,Paraburkholderia,1793,103
1822464,1,bacteria,148447,Paraburkholderia phymatum,262,15
1822464,1,bacteria,2861782,Paraburkholderia edwinii,219,12
1822464,2,bacteria,2615204,unclassified Paraburkholderia,184,10
2615204,1,bacteria,1926494,Paraburkholderia sp. SOS3,176,10
2615204,1,bacteria,2735433,Paraburkholderia sp. PGU16,4,0
2615204,1,bacteria,2735434,Paraburkholderia sp. PGU19,4,0
1822464,1,bacteria,2654982,Paraburkholderia atlantica,124,7
1822464,1,bacteria,2571747,Paraburkholderia acidiphila,112,6
1822464,1,bacteria,2026199,Paraburkholderia aromaticivorans,89,5
1822464,1,bacteria,75105,Paraburkholderia caribensis,60,3
1822464,1,bacteria,134537,Paraburkholderia fungorum,59,3
1822464,1,bacteria,311231,Paraburkholderia ginsengisoli,49,2
1822464,1,bacteria,2547399,Paraburkholderia pallida,46,2
1822464,1,bacteria,134536,Paraburkholderia caledonica,36,2
1822464,1,bacteria,420953,Paraburkholderia megapolitana,33,1
1822464,1,bacteria,261302,Paraburkholderia phytofirmans,31,1
1822464,1,bacteria,2571748,Paraburkholderia acidisoli,30,1
1822464,1,bacteria,1761016,Paraburkholderia caffeinilytica,19,1
1822464,1,bacteria,36873,Paraburkholderia xenovorans,18,1
1822464,1,bacteria,92647,Paraburkholderia tropica,15,0
1822464,1,bacteria,420952,Paraburkholderia bryophila,14,0
1822464,1,bacteria,2211211,Paraburkholderia dokdonella,14,0
1822464,1,bacteria,169427,Paraburkholderia terricola,14,0
1822464,1,bacteria,311230,Paraburkholderia terrae,10,0
1822464,1,bacteria,252970,Paraburkholderia phenoliruptrix,10,0
1822464,1,bacteria,169430,Paraburkholderia hospita,10,0
1822464,1,bacteria,60548,Paraburkholderia graminis,9,0
1822464,1,bacteria,2604047,Paraburkholderia dioscoreae,6,0
1822464,1,bacteria,948107,Paraburkholderia sprentiae,5,0
119060,2,bacteria,2571159,Mycetohabitans,890,51
2571159,1,bacteria,412963,Mycetohabitans rhizoxinica,890,51
119060,2,bacteria,106589,Cupriavidus,631,36
106589,1,bacteria,68895,Cupriavidus basilensis,307,17
106589,1,bacteria,96344,Cupriavidus oxalaticus,117,6
106589,1,bacteria,164546,Cupriavidus taiwanensis,31,1
106589,2,bacteria,2640874,unclassified Cupriavidus,26,1
2640874,1,bacteria,2884455,Cupriavidus sp. MP-37,13,0
2640874,1,bacteria,2027911,Cupriavidus sp. P-10,7,0
2640874,1,bacteria,2839983,Cupriavidus sp. EM10,4,0
2640874,1,bacteria,876364,Cupriavidus sp. USMAA2-4,2,0
106589,1,bacteria,82633,Cupriavidus pauculus,20,1
106589,1,bacteria,119219,Cupriavidus metallidurans,13,0
106589,1,bacteria,248026,Cupriavidus pinatubonensis,7,0
106589,1,bacteria,106590,Cupriavidus necator,6,0
106589,1,bacteria,2608999,Cupriavidus cauae,2,0
119060,2,bacteria,1827195,Caballeronia,196,11
1827195,2,bacteria,2646786,unclassified Caballeronia,102,5
2646786,1,bacteria,2878153,Caballeronia sp. TF1N1,35,2
2646786,1,bacteria,2878152,Caballeronia sp. Sq4a,29,1
2646786,1,bacteria,2878150,Caballeronia sp. Lep1P3,11,0
2646786,1,bacteria,2814653,Caballeronia sp. M1242,4,0
2646786,1,bacteria,2705548,Caballeronia sp. SBC1,2,0
2646786,1,bacteria,2878151,Caballeronia sp. SL2Y3,1,0
1827195,1,bacteria,758793,Caballeronia insecticola,41,2
1827195,1,bacteria,1071679,Caballeronia grimmiae,35,2
