parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2609666,1,bacteria,1883416,Halomonas sp. 1513,2,0
2609666,1,bacteria,2587849,Halomonas sp. THAF12,1,0
2609666,1,bacteria,2953657,Halomonas sp. DN3,1,0
2609666,1,bacteria,2952527,Halomonas sp. 3H,1,0
2609666,1,bacteria,2832500,Halomonas sp. FeN2,1,0
2609666,1,bacteria,2733487,Halomonas sp. MCCC 1A13316,1,0
2609666,1,bacteria,2587844,Halomonas sp. THAF5a,1,0
2609666,1,bacteria,1609967,Halomonas sp. HG01,1,0
2745,1,bacteria,1081866,Halomonas socia,4,1
2745,1,bacteria,475662,Halomonas beimenensis,3,1
2745,1,bacteria,29570,Halomonas meridiana,2,0
2745,1,bacteria,664683,Halomonas titanicae,1,0
2745,1,bacteria,29571,Halomonas subglaciescola,1,0
2745,1,bacteria,1178482,Halomonas huangheensis,1,0
2745,1,bacteria,2746,Halomonas elongata,1,0
2745,1,bacteria,2562282,Halomonas binhaiensis,1,0
28256,2,bacteria,504090,Kushneria,13,5
504090,1,bacteria,698828,Kushneria konosiri,7,2
504090,1,bacteria,157779,Kushneria marisflavi,2,0
504090,1,bacteria,657387,Kushneria phosphatilytica,2,0
114403,2,bacteria,235572,Candidatus Portiera,5,2
235572,1,bacteria,91844,Candidatus Portiera aleyrodidarum,5,2
114403,2,bacteria,114185,Candidatus Carsonella,3,1
28256,2,bacteria,204286,Cobetia,5,2
204286,2,bacteria,2609414,unclassified Cobetia,3,1
2609414,1,bacteria,2686360,Cobetia sp. L2A1,3,1
28256,2,bacteria,376488,Halotalea,4,1
376488,1,bacteria,376489,Halotalea alkalilenta,4,1
28256,2,bacteria,404432,Salinicola,3,1
404432,1,bacteria,1771309,Salinicola tamaricis,3,1
28256,2,bacteria,42054,Chromohalobacter,1,0
42054,1,bacteria,158080,Chromohalobacter salexigens,1,0
28256,2,bacteria,1897649,Pistricoccus,1,0
1897649,1,bacteria,1883414,Pistricoccus aurantiacus,1,0
135620,2,bacteria,28253,Marinomonas,5,2
28253,1,bacteria,178399,Marinomonas primoryensis,1,0
28253,2,bacteria,196814,unclassified Marinomonas,1,0
196814,1,bacteria,2066133,Marinomonas sp. CT5,1,0
28253,1,bacteria,383750,Marinomonas arctica,1,0
28253,1,bacteria,491948,Marinomonas rhizomae,1,0
28253,1,bacteria,2773454,Marinomonas algicola,1,0
135620,2,bacteria,48075,Marinobacterium,5,2
48075,1,bacteria,420402,Marinobacterium rhizophilum,3,1
48075,1,bacteria,518898,Marinobacterium sediminicola,1,0
48075,1,bacteria,1821621,Marinobacterium aestuarii,1,0
135620,2,bacteria,3018276,Aliamphritea,4,1
3018276,1,bacteria,2895352,Aliamphritea hakodatensis,4,1
135620,2,bacteria,267849,Nitrincola,1,0
267849,1,bacteria,2614693,Nitrincola iocasae,1,0
2066474,2,bacteria,305899,Endozoicomonas,8,3
305899,1,bacteria,1027273,Endozoicomonas montiporae,3,1
305899,2,bacteria,2644528,unclassified Endozoicomonas,3,1
2644528,1,bacteria,2918516,Endozoicomonas sp. SCSIO W0465,2,0
305899,1,bacteria,1234143,Endozoicomonas euniceicola,2,0
255527,2,bacteria,231683,Saccharospirillum,3,1
231683,1,bacteria,2161747,Saccharospirillum mangrovi,3,1
255527,2,bacteria,1445504,Gynuella,2,0
1445504,1,bacteria,1445505,Gynuella sunshinyii,2,0
255527,2,bacteria,230494,Reinekea,1,0
230494,1,bacteria,1336806,Reinekea forsetii,1,0
224372,2,bacteria,2025617,Ketobacter,1,0
2025617,1,bacteria,1917421,Ketobacter alkanivorans,1,0
224372,2,bacteria,3020832,Alloalcanivorax,1,0
3020832,1,bacteria,285091,Alloalcanivorax dieselolei,1,0
224379,2,bacteria,158481,Hahella,2,0
158481,2,bacteria,2624107,unclassified Hahella,2,0
2624107,1,bacteria,1628392,Hahella sp. KA22,2,0
191033,2,bacteria,141450,Oleiphilus,1,0
141450,1,bacteria,141451,Oleiphilus messinensis,1,0
641,2,bacteria,662,Vibrio,146,61
662,1,bacteria,666,Vibrio cholerae,19,7
662,1,bacteria,689,Vibrio mediterranei,16,6
662,2,bacteria,2614977,unclassified Vibrio,14,5
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,3,1
2614977,1,bacteria,2785746,Vibrio sp. VB16,2,0
2614977,1,bacteria,2751178,Vibrio sp. B1FLJ16,2,0
2614977,1,bacteria,2751176,Vibrio sp. B1ASS3,1,0
2614977,1,bacteria,2661922,Vibrio sp. THAF191d,1,0
2614977,1,bacteria,2819102,Vibrio sp. SCSIO 43139,1,0
2614977,1,bacteria,2819101,Vibrio sp. SCSIO 43136,1,0
2614977,1,bacteria,2589990,Vibrio sp. Scap24,1,0
2614977,1,bacteria,2819099,Vibrio sp. SCSIO 43155,1,0
662,2,bacteria,717610,Vibrio harveyi group,9,3
717610,1,bacteria,670,Vibrio parahaemolyticus,7,2
717610,1,bacteria,663,Vibrio alginolyticus,1,0
717610,1,bacteria,680,Vibrio campbellii,1,0
662,1,bacteria,52443,Vibrio tapetis,9,3
662,1,bacteria,29495,Vibrio navarrensis,7,2
662,1,bacteria,190893,Vibrio coralliilyticus,5,2
662,1,bacteria,2479546,Vibrio zhugei,4,1
662,1,bacteria,265668,Vibrio ponticus,3,1
662,1,bacteria,2572923,Vibrio taketomensis,3,1
662,1,bacteria,672,Vibrio vulnificus,2,0
662,1,bacteria,1074311,Vibrio alfacsensis,2,0
662,1,bacteria,1117707,Vibrio quintilis,2,0
662,1,bacteria,104609,Vibrio penaeicida,2,0
662,1,bacteria,47951,Vibrio cyclitrophicus,2,0
662,1,bacteria,2587862,Vibrio aquimaris,1,0
662,1,bacteria,674,Vibrio mimicus,1,0
662,1,bacteria,675,Vibrio cincinnatiensis,1,0
662,1,bacteria,664643,Vibrio plantisponsor,1,0
662,1,bacteria,553239,Vibrio breoganii,1,0
662,1,bacteria,446374,Vibrio artabrorum,1,0
662,1,bacteria,1481663,Vibrio metoecus,1,0
662,1,bacteria,676,Vibrio fluvialis,1,0
662,1,bacteria,1763883,Vibrio cidicii,1,0
662,1,bacteria,29494,Vibrio furnissii,1,0
662,1,bacteria,2662262,Vibrio algicola,1,0
662,1,bacteria,170651,Vibrio neptunius,1,0
641,2,bacteria,657,Photobacterium,37,15
657,1,bacteria,74109,Photobacterium profundum,15,6
657,1,bacteria,38293,Photobacterium damselae,10,4
657,2,bacteria,2628852,unclassified Photobacterium,6,2
2628852,1,bacteria,2899122,Photobacterium sp. TY1-4,4,1
2628852,1,bacteria,2907534,Photobacterium sp. TLY01,2,0
657,1,bacteria,865757,Photobacterium atrarenae,1,0
657,1,bacteria,1295392,Photobacterium gaetbulicola,1,0
657,1,bacteria,1935446,Photobacterium toruni,1,0
641,2,bacteria,511678,Aliivibrio,8,3
511678,1,bacteria,668,Aliivibrio fischeri,7,2
511678,1,bacteria,40269,Aliivibrio salmonicida,1,0
641,2,bacteria,246861,Grimontia,3,1
246861,2,bacteria,2644349,unclassified Grimontia,2,0
2644349,1,bacteria,2872157,Grimontia sp. 020920N,2,0
246861,1,bacteria,673,Grimontia hollisae,1,0
641,2,bacteria,188143,Enterovibrio,1,0
188143,1,bacteria,1927128,Candidatus Enterovibrio luxaltus,1,0
641,2,bacteria,2014233,Thaumasiovibrio,1,0
2014233,1,bacteria,1891207,Thaumasiovibrio subtropicus,1,0
84642,2,bacteria,642,Aeromonas,169,70
642,1,bacteria,654,Aeromonas veronii,25,10
642,1,bacteria,644,Aeromonas hydrophila,19,7
642,1,bacteria,645,Aeromonas salmonicida,14,5
642,2,bacteria,257493,unclassified Aeromonas,11,4
257493,1,bacteria,1636609,Aeromonas sp. ASNIH4,3,1
257493,1,bacteria,1636607,Aeromonas sp. ASNIH2,1,0
257493,1,bacteria,2560029,Aeromonas sp. 2692-1,1,0
257493,1,bacteria,2778059,Aeromonas sp. FDAARGOS 1410,1,0
257493,1,bacteria,2033032,Aeromonas sp. CA23,1,0
642,1,bacteria,648,Aeromonas caviae,5,2
642,1,bacteria,218936,Aeromonas simiae,3,1
642,1,bacteria,29489,Aeromonas enteropelogenes,1,0
642,1,bacteria,648794,Aeromonas rivuli,1,0
642,1,bacteria,196024,Aeromonas dhakensis,1,0
642,1,bacteria,73010,Aeromonas encheleia,1,0
84642,2,bacteria,43947,Tolumonas,3,1
43947,1,bacteria,43948,Tolumonas auensis,3,1
84642,2,bacteria,129577,Oceanimonas,3,1
129577,2,bacteria,2636315,unclassified Oceanimonas,3,1
2636315,1,bacteria,511062,Oceanimonas sp. GK1,3,1
84642,2,bacteria,347533,Zobellella,2,0
347533,1,bacteria,347534,Zobellella denitrificans,2,0
84642,2,bacteria,2802288,Dongshaea,2,0
2802288,1,bacteria,2047966,Dongshaea marina,2,0
84642,2,bacteria,225143,Oceanisphaera,1,0
225143,1,bacteria,1416627,Oceanisphaera profunda,1,0
83763,2,bacteria,83770,Succinivibrio,3,1
83770,1,bacteria,83771,Succinivibrio dextrinosolvens,3,1
118968,2,bacteria,776,Coxiella,99,41
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),99,41
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,99,41
118968,2,bacteria,59195,Rickettsiella,3,1
134284,1,bacteria,1592897,Coxiella-like endosymbiont,2,0
118968,2,bacteria,254245,Aquicella,1,0
444,2,bacteria,445,Legionella,18,7
445,1,bacteria,446,Legionella pneumophila,6,2
445,1,bacteria,2708020,Legionella antarctica,3,1
445,1,bacteria,452,Legionella spiritensis,2,0
445,1,bacteria,456,Legionella jordanis,2,0
445,1,bacteria,96232,Legionella lytica,2,0
445,1,bacteria,449,Legionella hackeliae,1,0
445,1,bacteria,1867846,Legionella clemsonensis,1,0
1706371,2,bacteria,10,Cellvibrio,45,18
10,2,bacteria,2624793,unclassified Cellvibrio,44,18
2624793,1,bacteria,1987723,Cellvibrio sp. PSBB006,39,16
2624793,1,bacteria,2303332,Cellvibrio sp. KY-GH-1,5,2
1706371,2,bacteria,2425,Teredinibacter,6,2
2425,1,bacteria,2731755,Teredinibacter haidensis,4,1
2425,1,bacteria,2426,Teredinibacter turnerae,2,0
1706371,2,bacteria,1792291,Marinagarivorans,4,1
1792291,2,bacteria,2620290,unclassified Marinagarivorans,4,1
2620290,1,bacteria,2721545,Marinagarivorans sp. GE09,4,1
1706371,2,bacteria,447467,Simiduia,2,0
447467,2,bacteria,2639280,unclassified Simiduia,2,0
2639280,1,bacteria,2909669,Simiduia sp. 21SJ11W-1,2,0
1706375,2,bacteria,630749,Spongiibacter,16,6
630749,1,bacteria,1748242,Spongiibacter taiwanensis,9,3
630749,1,bacteria,2794344,Spongiibacter nanhainus,5,2
630749,2,bacteria,2631504,unclassified Spongiibacter,2,0
2631504,1,bacteria,1620392,Spongiibacter sp. IMCC21906,2,0
1706375,2,bacteria,1084558,Oceanicoccus,2,0
1084558,1,bacteria,716816,Oceanicoccus sagamiensis,2,0
1706372,2,bacteria,393661,Congregibacter,11,4
393661,1,bacteria,393662,Congregibacter litoralis,11,4
1706372,2,bacteria,2847769,Aequoribacter,3,1
2847769,1,bacteria,2518989,Aequoribacter fuscus,3,1
1706372,2,bacteria,1217416,Halioglobus,2,0
1217416,1,bacteria,930805,Halioglobus japonicus,1,0
1217416,1,bacteria,2601894,Halioglobus maricola,1,0
1706373,2,bacteria,48073,Microbulbifer,15,6
48073,2,bacteria,2619833,unclassified Microbulbifer,13,5
2619833,1,bacteria,2587856,Microbulbifer sp. THAF38,9,3
2619833,1,bacteria,2904242,Microbulbifer sp. YPW16,2,0
2619833,1,bacteria,359370,Microbulbifer sp. A4B17,1,0
2619833,1,bacteria,2745199,Microbulbifer sp. YPW1,1,0
48073,1,bacteria,260552,Microbulbifer agarilyticus,1,0
403,2,bacteria,413,Methylococcus,69,28
413,2,bacteria,2618889,unclassified Methylococcus,67,28
2618889,1,bacteria,2812648,Methylococcus sp. EFPC2,47,19
2618889,1,bacteria,2860258,Methylococcus sp. Mc7,2,0
2618889,1,bacteria,2993564,Methylococcus sp. 16-5,2,0
413,1,bacteria,414,Methylococcus capsulatus,1,0
403,2,bacteria,1295378,Methylogaea,8,3
1295378,1,bacteria,1295382,Methylogaea oryzae,8,3
403,2,bacteria,1760987,Methylomagnum,6,2
1760987,1,bacteria,1760988,Methylomagnum ishizawai,6,2
403,2,bacteria,416,Methylomonas,5,2
416,1,bacteria,1538553,Methylomonas denitrificans,2,0
416,2,bacteria,2608980,unclassified Methylomonas,2,0
2608980,1,bacteria,417,Methylomonas sp. 'clara',1,0
2608980,1,bacteria,107637,Methylomonas sp. LW13,1,0
403,2,bacteria,429,Methylobacter,1,0
429,2,bacteria,2635283,unclassified Methylobacter,1,0
2635283,1,bacteria,2911520,Methylobacter sp. YRD-M1,1,0
72276,2,bacteria,85108,Halorhodospira,13,5
85108,1,bacteria,1053,Halorhodospira halophila,12,5
85108,1,bacteria,1052,Halorhodospira halochloris,1,0
72276,2,bacteria,1765964,Acidihalobacter,10,4
1765964,1,bacteria,2792603,Acidihalobacter aeolianus,6,2
1765964,1,bacteria,2819280,Acidihalobacter yilgarnensis,3,1
1765964,1,bacteria,1765967,Acidihalobacter ferrooxydans,1,0
72276,2,bacteria,106633,Thioalkalivibrio,9,3
106633,1,bacteria,108010,Thioalkalivibrio paradoxus,2,0
106633,1,bacteria,186931,Thioalkalivibrio nitratireducens,2,0
106633,2,bacteria,2621013,unclassified Thioalkalivibrio,1,0
2621013,1,bacteria,396595,Thioalkalivibrio sp. K90mix,1,0
72276,2,bacteria,1051,Ectothiorhodospira,1,0
1051,1,bacteria,421628,Ectothiorhodospira haloalkaliphila,1,0
72276,2,bacteria,133193,Alkalilimnicola,1,0
133193,1,bacteria,351052,Alkalilimnicola ehrlichii,1,0
72276,2,bacteria,406099,Aquisalimonas,1,0
406099,2,bacteria,2644645,unclassified Aquisalimonas,1,0
2644645,1,bacteria,2740807,Aquisalimonas sp. 2447,1,0
72276,2,bacteria,1335745,Spiribacter,1,0
1335745,2,bacteria,2629425,unclassified Spiribacter,1,0
2629425,1,bacteria,2666185,Spiribacter sp. 2438,1,0
1046,2,bacteria,67575,Rheinheimera,10,4
67575,2,bacteria,115860,unclassified Rheinheimera,7,2
115860,1,bacteria,2545632,Rheinheimera sp. D18,5,2
115860,1,bacteria,1763998,Rheinheimera sp. F8,1,0
115860,1,bacteria,3019969,Rheinheimera sp. MM224,1,0
1046,2,bacteria,1227,Nitrosococcus,4,1
1227,1,bacteria,1229,Nitrosococcus oceani,1,0
1227,1,bacteria,1814290,Nitrosococcus wardiae,1,0
1046,2,bacteria,2796146,Candidatus Nitrosacidococcus,3,1
2796146,2,bacteria,2942907,unclassified Candidatus Nitrosacidococcus,2,0
2942907,1,bacteria,2942908,Candidatus Nitrosacidococcus sp. I8,2,0
2796146,1,bacteria,553981,Candidatus Nitrosacidococcus tergens,1,0
1046,2,bacteria,1056,Thiocapsa,2,0
1056,1,bacteria,521689,Thiocapsa bogorovii,2,0
1046,2,bacteria,85072,Allochromatium,2,0
85072,1,bacteria,1049,Allochromatium vinosum,2,0
1046,2,bacteria,85076,Marichromatium,2,0
85076,1,bacteria,37487,Marichromatium purpuratum,2,0
1046,2,bacteria,1980513,Candidatus Nitrosoglobus,2,0
1980513,1,bacteria,1630141,Candidatus Nitrosoglobus terrae,2,0
1046,2,bacteria,2828366,Caldichromatium,2,0
2828366,1,bacteria,2699430,Caldichromatium japonicum,2,0
1046,2,bacteria,13724,Thiocystis,1,0
13724,1,bacteria,73141,Thiocystis violascens,1,0
1046,2,bacteria,156885,Thioflavicoccus,1,0
156885,1,bacteria,80679,Thioflavicoccus mobilis,1,0
1096778,2,bacteria,2034504,Sulfurivermis,3,1
2034504,1,bacteria,1972068,Sulfurivermis fontis,3,1
1676141,2,bacteria,1676142,Wenzhouxiangella,3,1
1676142,1,bacteria,1579979,Wenzhouxiangella marina,1,0
255526,2,bacteria,109262,Halothiobacillus,2,0
109262,1,bacteria,927,Halothiobacillus neapolitanus,2,0
449719,2,bacteria,1860077,Sulfuriflexus,2,0
1860077,1,bacteria,1811807,Sulfuriflexus mobilis,2,0
1738654,2,bacteria,1738655,Woeseia,2,0
1738655,1,bacteria,1548547,Woeseia oceani,2,0
2035710,2,bacteria,2035712,Guyparkeria,1,0
2035712,1,bacteria,47960,Guyparkeria halophila,1,0
118884,2,bacteria,1524249,Pseudohongiella,24,10
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,24,10
118884,2,bacteria,1076625,Candidatus Steffania,15,6
1076625,1,bacteria,1076626,Candidatus Steffania adelgidicola,15,6
118884,2,bacteria,198346,Candidatus Baumannia,12,5
198346,1,bacteria,186490,Candidatus Baumannia cicadellinicola,12,5
32036,1,bacteria,2360,Bathymodiolus thermophilus thioautotrophic gill symbiont,6,2
32036,2,bacteria,2732587,Candidatus Vesicomyosocius,2,0
32036,2,bacteria,1541743,Candidatus Ruthia,1,0
1541743,1,bacteria,2738852,Candidatus Ruthia endofausta,1,0
118884,2,bacteria,204619,Candidatus Nardonella,5,2
204619,1,bacteria,1972134,endosymbiont of Sipalinus gigas,3,1
204619,1,bacteria,1971485,Candidatus Nardonella dryophthoridicola,2,0
118884,2,bacteria,655184,Candidatus Thioglobus,2,0
655184,2,bacteria,2644172,unclassified Candidatus Thioglobus,2,0
2644172,1,bacteria,2508687,Candidatus Thioglobus sp. NP1,2,0
118884,2,bacteria,2738850,Candidatus Reidiella,2,0
2738850,1,bacteria,2738883,Candidatus Reidiella endopervernicosa,2,0
118884,2,bacteria,349742,Sedimenticola,1,0
349742,1,bacteria,1543721,Sedimenticola thiotaurini,1,0
118884,2,bacteria,2817383,Candidatus Azoamicus,1,0
2817383,1,bacteria,2652803,Candidatus Azoamicus ciliaticola,1,0
34064,2,bacteria,262,Francisella,14,5
262,1,bacteria,263,Francisella tularensis,8,3
262,1,bacteria,1542390,Francisella frigiditurris,1,0
262,2,bacteria,2610885,unclassified Francisella,1,0
2610885,1,bacteria,1547445,Francisella sp. FSC1006,1,0
135616,2,bacteria,933,Thiomicrospira,3,1
933,1,bacteria,92245,Thiomicrospira aerophila,3,1
135616,2,bacteria,28884,Hydrogenovibrio,3,1
28884,1,bacteria,265883,Hydrogenovibrio thermophilus,3,1
135616,2,bacteria,40222,Methylophaga,3,1
40222,1,bacteria,754477,Methylophaga frappieri,3,1
135616,2,bacteria,2039723,Thiomicrorhabdus,3,1
2039723,1,bacteria,2211106,Thiomicrorhabdus aquaedulcis,2,0
2039723,1,bacteria,2739063,Thiomicrorhabdus xiamenensis,1,0
135616,2,bacteria,1237,Piscirickettsia,1,0
1237,1,bacteria,1238,Piscirickettsia salmonis,1,0
135617,2,bacteria,1030,Thiothrix,6,2
1030,1,bacteria,2735563,Thiothrix subterranea,2,0
1030,1,bacteria,2823902,Candidatus Thiothrix anitrata,2,0
1030,1,bacteria,96472,Thiothrix winogradskyi,1,0
1030,1,bacteria,2891210,Thiothrix litoralis,1,0
135617,2,bacteria,1021,Beggiatoa,4,1
1021,1,bacteria,288004,Beggiatoa leptomitoformis,4,1
1240483,2,bacteria,1335631,Frischella,14,5
1335631,1,bacteria,1267021,Frischella perrara,14,5
1240483,2,bacteria,1193503,Gilliamella,11,4
1193503,2,bacteria,2685620,unclassified Gilliamella,9,3
2685620,1,bacteria,2704655,Gilliamella sp. ESL0443,9,3
1193503,1,bacteria,1196095,Gilliamella apicola,1,0
1692041,2,bacteria,1744881,Sulfuricaulis,5,2
1744881,1,bacteria,1620215,Sulfuricaulis limicola,5,2
1692041,2,bacteria,986106,Acidiferrobacter,4,1
986106,1,bacteria,163359,Acidiferrobacter thiooxydans,3,1
986106,2,bacteria,2640868,unclassified Acidiferrobacter,1,0
2640868,1,bacteria,1281578,Acidiferrobacter sp. SPIII_3,1,0
1692041,2,bacteria,1692042,Sulfurifustis,3,1
1692042,1,bacteria,1675686,Sulfurifustis variabilis,3,1
1920240,2,bacteria,261963,Kangiella,8,3
261963,1,bacteria,1144748,Kangiella sediminilitoris,4,1
261963,1,bacteria,914150,Kangiella geojedonensis,2,0
261963,1,bacteria,261964,Kangiella koreensis,1,0
33811,1,bacteria,1248727,endosymbiont of unidentified scaly snail isolate Monju,5,2
568386,2,bacteria,1861863,Sinimarinibacterium,2,0
1861863,2,bacteria,2621506,unclassified Sinimarinibacterium,2,0
2621506,1,bacteria,2698684,Sinimarinibacterium sp. NLF-5-8,2,0
568386,2,bacteria,2893022,Flagellatimonas,2,0
2893022,1,bacteria,2806210,Flagellatimonas centrodinii,2,0
742031,2,bacteria,180541,Salinisphaera,1,0
180541,2,bacteria,2649847,unclassified Salinisphaera,1,0
2649847,1,bacteria,2183911,Salinisphaera sp. LB1,1,0
1934946,2,bacteria,1934947,Immundisolibacter,1,0
1934947,1,bacteria,1810504,Immundisolibacter cernigliae,1,0
2975285,2,bacteria,2975286,Candidatus Comchoanobacter,1,0
2975286,1,bacteria,2919598,Candidatus Comchoanobacter bicostacola,1,0
72294,2,bacteria,194,Campylobacter,3825,1599
194,1,bacteria,199,Campylobacter concisus,2730,1141
194,1,bacteria,1448857,Campylobacter corcagiensis,315,131
194,1,bacteria,203,Campylobacter rectus,140,58
194,1,bacteria,204,Campylobacter showae,20,8
194,1,bacteria,827,Campylobacter ureolyticus,12,5
194,1,bacteria,197,Campylobacter jejuni,11,4
194,2,bacteria,2593542,unclassified Campylobacter,7,2
2593542,1,bacteria,1032242,Campylobacter sp. RM10537,4,1
2593542,1,bacteria,1660080,Campylobacter sp. RM16192,2,0
2593542,1,bacteria,2517362,Campylobacter sp. CCUG 57310,1,0
194,1,bacteria,824,Campylobacter gracilis,6,2
194,1,bacteria,1965231,Campylobacter pinnipediorum,4,1
194,1,bacteria,200,Campylobacter curvus,3,1
194,1,bacteria,28898,Campylobacter helveticus,2,0
194,1,bacteria,206,Campylobacter sputorum,2,0
194,1,bacteria,198,Campylobacter hyointestinalis,1,0
194,1,bacteria,75658,Campylobacter lanienae,1,0
194,1,bacteria,76517,Campylobacter hominis,1,0
194,1,bacteria,2505970,Campylobacter armoricus,1,0
194,1,bacteria,1848766,Campylobacter ornithocola,1,0
194,1,bacteria,1813019,Campylobacter hepaticus,1,0
194,1,bacteria,2561898,Candidatus Campylobacter infans,1,0
72293,2,bacteria,209,Helicobacter,32,13
209,2,bacteria,2593540,unclassified Helicobacter,22,9
2593540,1,bacteria,2849642,Helicobacter sp. NHP19-0012,22,9
209,1,bacteria,29419,Helicobacter canis,4,1
209,1,bacteria,210,Helicobacter pylori,3,1
209,1,bacteria,1578720,Helicobacter ailurogastricus,2,0
209,1,bacteria,56877,Helicobacter bizzozeronii,1,0
2808963,2,bacteria,2321114,Malaciobacter,5,2
2321114,1,bacteria,603050,Malaciobacter mytili,3,1
2321114,1,bacteria,197482,Malaciobacter halophilus,1,0
2321114,1,bacteria,1032072,Malaciobacter molluscorum,1,0
2808963,2,bacteria,28196,Arcobacter,1,0
28196,1,bacteria,28199,Arcobacter nitrofigilis,1,0
2808963,2,bacteria,2321111,Aliarcobacter,1,0
2321111,1,bacteria,28197,Aliarcobacter butzleri,1,0
2808963,2,bacteria,2321115,Halarcobacter,1,0
2932623,2,bacteria,57665,Sulfurospirillum,10,4
57665,1,bacteria,366522,Sulfurospirillum cavolei,10,4
2771471,2,bacteria,202746,Sulfurimonas,3,1
202746,1,bacteria,2740405,Candidatus Sulfurimonas marisnigri,2,0
202746,2,bacteria,2623549,unclassified Sulfurimonas,1,0
2623549,1,bacteria,2894755,Sulfurimonas sp. HSL-3221,1,0
2771472,2,bacteria,269260,Nitratifractor,2,0
269260,1,bacteria,269261,Nitratifractor salsuginis,2,0
2771472,2,bacteria,265570,Sulfurovum,1,0
265570,2,bacteria,2646778,unclassified Sulfurovum,1,0
2646778,1,bacteria,2925411,Sulfurovum sp. XGS-02,1,0
292630,2,bacteria,223785,Hydrogenimonas,1,0
223785,1,bacteria,2740515,Hydrogenimonas urashimensis,1,0
224467,2,bacteria,191291,Nautilia,2,0
191291,2,bacteria,2632186,unclassified Nautilia,2,0
2632186,1,bacteria,2579250,Nautilia sp. PV-1,2,0
2795691,2,bacteria,2795692,Nitrosophilus,3,1
2795692,1,bacteria,2706014,Nitrosophilus labii,3,1
31,2,bacteria,83461,Corallococcus,9,3
83461,2,bacteria,2685029,unclassified Corallococcus,4,1
2685029,1,bacteria,1521117,Corallococcus sp. EGB,1,0
2685029,1,bacteria,2996782,Corallococcus sp. NCRR,1,0
83461,1,bacteria,184914,Corallococcus coralloides,3,1
83461,1,bacteria,35,Corallococcus macrosporus,1,0
31,2,bacteria,224458,Pyxidicoccus,5,2
224458,2,bacteria,2629105,unclassified Pyxidicoccus,5,2
2629105,1,bacteria,2813578,Pyxidicoccus sp. SCPEA002,5,2
31,2,bacteria,32,Myxococcus,3,1
32,1,bacteria,83455,Myxococcus stipitatus,1,0
32,1,bacteria,1297742,Myxococcus hansupus,1,0
