parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
28056,2,bacteria,907364,Phytohabitans,1,0
907364,1,bacteria,624315,Phytohabitans suffuscus,1,0
2162846,2,bacteria,622681,Candidatus Planktophila,5,3
622681,1,bacteria,1884905,Candidatus Planktophila versatilis,3,2
622681,1,bacteria,573600,Candidatus Planktophila limnetica,1,0
622681,1,bacteria,1884913,Candidatus Planktophila lacus,1,0
85034,2,bacteria,283810,Stackebrandtia,1,0
283810,1,bacteria,283811,Stackebrandtia nassauensis,1,0
622451,2,bacteria,1849,Actinopolyspora,2,1
1849,1,bacteria,414996,Actinopolyspora erythraea,2,1
1217100,2,bacteria,281472,Jiangella,1,0
281472,2,bacteria,2624397,unclassified Jiangella,1,0
2624397,1,bacteria,1798224,Jiangella sp. DSM 45060,1,0
1643824,2,bacteria,2767353,Lancefieldella,2162,1463
2767353,1,bacteria,1382,Lancefieldella parvula,2162,1463
1643824,2,bacteria,133925,Olsenella,185,125
133925,1,bacteria,133926,Olsenella uli,157,106
133925,2,bacteria,2638792,unclassified Olsenella,20,13
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,20,13
133925,1,bacteria,1805478,Olsenella timonensis,8,5
1643824,2,bacteria,2995122,Leptogranulimonas,63,42
2995122,1,bacteria,2894156,Leptogranulimonas caecicola,63,42
1643824,2,bacteria,1380,Atopobium,15,10
1380,2,bacteria,2643817,unclassified Atopobium,15,10
2643817,1,bacteria,712157,Atopobium sp. oral taxon 416,15,10
1643824,2,bacteria,2847312,Parafannyhessea,7,4
2847312,1,bacteria,604330,Parafannyhessea umbonata,7,4
1643824,2,bacteria,2082587,Parolsenella,1,0
84107,2,bacteria,33870,Coriobacterium,20,13
33870,1,bacteria,33871,Coriobacterium glomerans,20,13
84107,2,bacteria,102106,Collinsella,16,10
102106,2,bacteria,2637548,unclassified Collinsella,10,6
2637548,1,bacteria,2844380,Collinsella sp. zg1085,10,6
102106,1,bacteria,74426,Collinsella aerofaciens,3,2
102106,1,bacteria,147206,Collinsella stercoris,2,1
1643826,2,bacteria,84162,Cryptobacterium,29,19
84162,1,bacteria,84163,Cryptobacterium curtum,29,19
1643826,2,bacteria,84108,Slackia,12,8
84108,1,bacteria,84110,Slackia heliotrinireducens,12,8
1643826,2,bacteria,1926677,Raoultibacter,7,4
1926677,1,bacteria,1907662,Raoultibacter timonensis,7,4
1643826,2,bacteria,84111,Eggerthella,6,4
84111,1,bacteria,2690837,Eggerthella guodeyinii,3,2
84111,1,bacteria,84112,Eggerthella lenta,1,0
84111,2,bacteria,2648737,unclassified Eggerthella,1,0
2648737,1,bacteria,502558,Eggerthella sp. YY7918,1,0
1643826,2,bacteria,79603,Denitrobacterium,4,2
79603,1,bacteria,79604,Denitrobacterium detoxificans,4,2
1643826,2,bacteria,644652,Gordonibacter,4,2
644652,1,bacteria,1335613,Gordonibacter urolithinfaciens,4,2
1643826,2,bacteria,2815775,Berryella,4,2
2815775,1,bacteria,1531429,Berryella intestinalis,2,1
2815775,1,bacteria,2734634,Berryella wangjianweii,2,1
1643826,2,bacteria,2005386,Arabiibacter,3,2
2005386,1,bacteria,1870985,Arabiibacter massiliensis,3,2
1643826,2,bacteria,447020,Adlercreutzia,1,0
320583,2,bacteria,191494,Conexibacter,2,1
191494,1,bacteria,191495,Conexibacter woesei,1,0
191494,2,bacteria,2627773,unclassified Conexibacter,1,0
2627773,1,bacteria,2937801,Conexibacter sp. DBS9H8,1,0
2843199,2,bacteria,2843200,Miltoncostaea,2,1
2843200,1,bacteria,2843215,Miltoncostaea marina,1,0
84994,2,bacteria,53634,Acidimicrobium,1,0
53634,1,bacteria,53635,Acidimicrobium ferrooxidans,1,0
633392,2,bacteria,2789775,Actinomarinicola,1,0
2789775,1,bacteria,2789776,Actinomarinicola tropica,1,0
2600303,2,bacteria,2600304,Baekduia,1,0
2600304,1,bacteria,496014,Baekduia soli,1,0
2092,2,bacteria,2093,Mycoplasma,137,92
2093,2,bacteria,656088,Mycoplasma mycoides group,114,77
656088,1,bacteria,2102,Mycoplasma mycoides,112,75
656088,1,bacteria,2105,Mycoplasma leachii,1,0
2093,1,bacteria,57372,Mycoplasma suis,14,9
2093,2,bacteria,2683645,unclassified Mycoplasma,6,4
2683645,1,bacteria,1749074,Mycoplasma sp. (ex Biomphalaria glabrata),4,2
2093,1,bacteria,2726117,Mycoplasma phocoeninasale,1,0
2093,1,bacteria,136241,Mycoplasma haemocanis,1,0
2093,1,bacteria,292461,Mycoplasma iguanae,1,0
2092,2,bacteria,2767358,Mycoplasmopsis,16,10
2767358,1,bacteria,76629,Mycoplasmopsis gallopavonis,4,2
2767358,1,bacteria,28903,Mycoplasmopsis bovis,4,2
2767358,1,bacteria,29556,Mycoplasmopsis gallinacea,3,2
2767358,1,bacteria,33923,Mycoplasmopsis felis,2,1
2767358,1,bacteria,2094,Mycoplasmopsis arginini,1,0
2767358,1,bacteria,29555,Mycoplasmopsis canis,1,0
2092,2,bacteria,2129,Ureaplasma,13,8
2129,1,bacteria,134821,Ureaplasma parvum,9,6
2092,2,bacteria,295595,Candidatus Hepatoplasma,12,8
295595,1,bacteria,295596,Candidatus Hepatoplasma crinochetorum,12,8
2092,2,bacteria,2923352,Mesomycoplasma,2,1
2923352,1,bacteria,2100,Mesomycoplasma hyorhinis,2,1
2131,2,bacteria,2132,Spiroplasma,6,4
2132,1,bacteria,216946,Spiroplasma turonicum,1,0
2132,1,bacteria,216945,Spiroplasma syrphidicola,1,0
2132,1,bacteria,216937,Spiroplasma floricola,1,0
33925,2,bacteria,46239,Mesoplasma,3,2
46239,1,bacteria,138853,Mesoplasma lactucae,3,2
2146,2,bacteria,33926,Candidatus Phytoplasma,4,2
33926,2,bacteria,85632,16SrXII (Stolbur group),2,1
85632,1,bacteria,59748,Candidatus Phytoplasma australiense,2,1
33926,2,bacteria,85625,16SrV (Elm yellows group),1,0
85625,1,bacteria,399025,Candidatus Phytoplasma rubi,1,0
2146,2,bacteria,2903100,Mariniplasma,2,1
2903100,1,bacteria,2735436,Mariniplasma anaerobium,2,1
2895623,2,bacteria,2995234,Mycoplasmoides,5,3
2995234,1,bacteria,2096,Mycoplasmoides gallisepticum,3,2
2995234,1,bacteria,92758,Mycoplasmoides fastidiosum,2,1
2895623,2,bacteria,2895509,Metamycoplasma,3,2
2895509,1,bacteria,2124,Metamycoplasma salivarium,1,0
2895509,1,bacteria,142649,Metamycoplasma phocicerebrale,1,0
2790998,2,bacteria,2791001,Malacoplasma,2,1
2791001,1,bacteria,28227,Malacoplasma penetrans,2,1
1890426,2,bacteria,1129,Synechococcus,13,8
1129,1,bacteria,32046,Synechococcus elongatus,7,4
1129,2,bacteria,2626047,unclassified Synechococcus,6,4
2626047,1,bacteria,321327,Synechococcus sp. JA-3-3Ab,1,0
2881426,2,bacteria,1218,Prochlorococcus,4,2
1890429,2,bacteria,155977,Acaryochloris,3,2
155977,2,bacteria,2631661,unclassified Acaryochloris,2,1
2631661,1,bacteria,2740837,Acaryochloris sp. 'Moss Beach',2,1
1892252,2,bacteria,54304,Planktothrix,7,4
54304,1,bacteria,1160,Planktothrix agardhii,3,2
1892252,2,bacteria,44471,Microcoleus,1,0
44471,1,bacteria,119532,Microcoleus vaginatus,1,0
1892254,2,bacteria,1155738,Moorena,2,1
1155738,1,bacteria,1155739,Moorena producens,2,1
1892251,2,bacteria,2886347,Allocoleopsis,1,0
2886347,1,bacteria,2886352,Allocoleopsis franciscana,1,0
1890464,2,bacteria,669357,Geminocystis,4,2
669357,2,bacteria,2625037,unclassified Geminocystis,3,2
669357,1,bacteria,669359,Geminocystis herdmanii,1,0
92682,2,bacteria,76023,Halothece,1,0
76023,2,bacteria,2632878,unclassified Halothece,1,0
2632878,1,bacteria,65093,Halothece sp. PCC 7418,1,0
1890438,2,bacteria,1874526,Kovacikia,5,3
1874526,1,bacteria,2931930,Kovacikia minuta,5,3
1890438,2,bacteria,47251,Leptolyngbya,2,1
47251,2,bacteria,2650499,unclassified Leptolyngbya,2,1
2650499,1,bacteria,1115757,Leptolyngbya sp. BL0902,1,0
2650499,1,bacteria,2812896,Leptolyngbya sp. 7M,1,0
2881378,2,bacteria,146785,Thermosynechococcus,6,4
146785,1,bacteria,146786,Thermosynechococcus vestitus,6,4
1890436,2,bacteria,1152,Pseudanabaena,4,2
1152,2,bacteria,2593292,unclassified Pseudanabaena,4,2
2593292,1,bacteria,82654,Pseudanabaena sp. PCC 7367,3,2
2661849,2,bacteria,1186,Calothrix,10,6
1186,2,bacteria,2619626,unclassified Calothrix,10,6
2619626,1,bacteria,2005462,Calothrix sp. NIES-3974,10,6
1162,2,bacteria,1177,Nostoc,4,2
1177,2,bacteria,2593658,unclassified Nostoc,4,2
2593658,1,bacteria,2572090,Nostoc sp. TCL240-02,2,1
2593658,1,bacteria,2576903,Nostoc sp. C057,1,0
2593658,1,bacteria,1869241,Nostoc sp. CENA543,1,0
1182,2,bacteria,383614,Brasilonema,1,0
383614,1,bacteria,1397703,Brasilonema sennae,1,0
1890422,2,bacteria,2857076,Anthocerotibacter,6,4
2857076,1,bacteria,2857077,Anthocerotibacter panamensis,6,4
1955043,2,bacteria,1188227,Gloeomargarita,2,1
1188227,1,bacteria,1188228,Gloeomargarita lithophora,2,1
1106,2,bacteria,1107,Chloroflexus,5,3
1107,1,bacteria,1108,Chloroflexus aurantiacus,2,1
1107,1,bacteria,152260,Chloroflexus aggregans,1,0
1202464,2,bacteria,61434,Dehalococcoides,3,2
475964,2,bacteria,233191,Caldilinea,3,2
233191,1,bacteria,133453,Caldilinea aerophila,3,2
292628,2,bacteria,1649478,Pelolinea,1,0
1649478,1,bacteria,913107,Pelolinea submarina,1,0
188786,2,bacteria,270,Thermus,4,2
270,1,bacteria,2483360,Thermus caldilimi,3,2
183710,2,bacteria,1298,Deinococcus,4,2
1298,1,bacteria,432329,Deinococcus peraridilitoris,1,0
1298,2,bacteria,2623546,unclassified Deinococcus,1,0
2623546,1,bacteria,2652443,Deinococcus sp. AJ005,1,0
1663426,2,bacteria,1005038,Fimbriimonas,1,0
1005038,1,bacteria,1005039,Fimbriimonas ginsengisoli,1,0
171552,2,bacteria,838,Prevotella,55431,37527
838,1,bacteria,28132,Prevotella melaninogenica,27941,18916
838,1,bacteria,470565,Prevotella histicola,4973,3366
838,1,bacteria,1177574,Prevotella jejuni,1916,1297
838,1,bacteria,28135,Prevotella oris,875,592
838,1,bacteria,589437,Prevotella scopos,453,306
838,2,bacteria,2638335,unclassified Prevotella,426,288
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,197,133
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,123,83
2638335,1,bacteria,2691580,Prevotella sp. Rep29,28,18
2638335,1,bacteria,2913621,Prevotella sp. E9-3,9,6
2638335,1,bacteria,2913616,Prevotella sp. E13-17,7,4
2638335,1,bacteria,2913620,Prevotella sp. E2-28,3,2
2638335,1,bacteria,2937774,Prevotella sp. E15-22,3,2
2638335,1,bacteria,652722,Prevotella sp. oral taxon 313,2,1
2638335,1,bacteria,2913617,Prevotella sp. E13-3,2,1
2638335,1,bacteria,2913619,Prevotella sp. E2-25,2,1
838,1,bacteria,2801997,Prevotella herbatica,373,252
838,1,bacteria,28133,Prevotella nigrescens,311,210
838,1,bacteria,28131,Prevotella intermedia,309,209
838,1,bacteria,28137,Prevotella veroralis,246,166
838,1,bacteria,165179,Prevotella copri,94,63
838,1,bacteria,28129,Prevotella denticola,46,31
838,1,bacteria,77095,Prevotella bryantii,37,25
838,1,bacteria,52227,Prevotella dentalis,26,17
838,1,bacteria,589436,Prevotella fusca,25,16
838,1,bacteria,282402,Prevotella multiformis,17,11
838,1,bacteria,839,Prevotella ruminicola,13,8
171552,2,bacteria,2974257,Hoylesella,123,83
2974257,1,bacteria,76123,Hoylesella enoeca,62,41
2974257,1,bacteria,28127,Hoylesella buccalis,61,41
171552,2,bacteria,2884814,Pseudoprevotella,75,50
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,75,50
171552,2,bacteria,577309,Paraprevotella,18,12
577309,1,bacteria,454155,Paraprevotella xylaniphila,18,12
171551,2,bacteria,836,Porphyromonas,1685,1140
836,1,bacteria,322095,Porphyromonas somerae,1607,1087
836,2,bacteria,2645799,unclassified Porphyromonas,53,35
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,53,35
836,1,bacteria,837,Porphyromonas gingivalis,6,4
836,1,bacteria,28123,Porphyromonas asaccharolytica,6,4
836,1,bacteria,36874,Porphyromonas cangingivalis,4,2
836,1,bacteria,393921,Porphyromonas crevioricanis,1,0
815,2,bacteria,816,Bacteroides,279,188
816,1,bacteria,371601,Bacteroides xylanisolvens,116,78
816,1,bacteria,818,Bacteroides thetaiotaomicron,11,7
816,1,bacteria,329854,Bacteroides intestinalis,11,7
816,1,bacteria,291644,Bacteroides salyersiae,7,4
816,1,bacteria,28116,Bacteroides ovatus,7,4
816,1,bacteria,28111,Bacteroides eggerthii,6,4
816,1,bacteria,291645,Bacteroides nordii,4,2
816,1,bacteria,817,Bacteroides fragilis,4,2
816,1,bacteria,47678,Bacteroides caccae,3,2
816,1,bacteria,28119,Bacteroides zoogleoformans,2,1
816,1,bacteria,46506,Bacteroides stercoris,2,1
816,1,bacteria,290053,Bacteroides helcogenes,1,0
816,1,bacteria,151276,Bacteroides coprosuis,1,0
816,1,bacteria,1796613,Bacteroides caecimuris,1,0
815,2,bacteria,909656,Phocaeicola,27,18
909656,1,bacteria,376805,Phocaeicola salanitronis,3,2
909656,1,bacteria,357276,Phocaeicola dorei,2,1
909656,1,bacteria,387090,Phocaeicola coprophilus,2,1
909656,1,bacteria,821,Phocaeicola vulgatus,1,0
2005525,2,bacteria,195950,Tannerella,57,38
195950,1,bacteria,712710,Tannerella serpentiformis,57,38
2005525,2,bacteria,375288,Parabacteroides,5,3
375288,1,bacteria,823,Parabacteroides distasonis,3,2
375288,1,bacteria,46503,Parabacteroides merdae,1,0
2005473,2,bacteria,2815786,Sodaliphilus,9,6
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,9,6
2005473,2,bacteria,2518495,Duncaniella,6,4
2518495,1,bacteria,2518971,Duncaniella dubosii,4,2
2518495,2,bacteria,2649562,unclassified Duncaniella,2,1
2005473,2,bacteria,1918540,Muribaculum,3,2
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,3,2
171550,2,bacteria,239759,Alistipes,14,9
239759,1,bacteria,328814,Alistipes shahii,2,1
239759,1,bacteria,626932,Alistipes indistinctus,2,1
239759,1,bacteria,2585118,Alistipes communis,2,1
239759,1,bacteria,2585119,Alistipes dispar,2,1
239759,1,bacteria,328813,Alistipes onderdonkii,1,0
2005519,2,bacteria,397864,Barnesiella,14,9
397864,1,bacteria,397865,Barnesiella viscericola,14,9
333046,2,bacteria,511434,Candidatus Azobacteroides,9,6
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,9,6
2005520,2,bacteria,294702,Proteiniphilum,6,4
294702,1,bacteria,2829812,Proteiniphilum propionicum,6,4
2005520,2,bacteria,156973,Dysgonomonas,1,0
156973,2,bacteria,2630389,unclassified Dysgonomonas,1,0
2005523,2,bacteria,346096,Paludibacter,4,2
346096,1,bacteria,185300,Paludibacter propionicigenes,4,2
1853231,2,bacteria,283168,Odoribacter,1,0
283168,1,bacteria,28118,Odoribacter splanchnicus,1,0
1853231,2,bacteria,574697,Butyricimonas,1,0
2760872,2,bacteria,2760873,Tenuifilum,1,0
2760873,1,bacteria,2590900,Tenuifilum thalassicum,1,0
49546,2,bacteria,1016,Capnocytophaga,5033,3407
1016,1,bacteria,1017,Capnocytophaga gingivalis,1694,1146
1016,2,bacteria,2640652,unclassified Capnocytophaga,1089,737
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,1050,710
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,35,23
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,1,0
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,1,0
1016,1,bacteria,327575,Capnocytophaga leadbetteri,540,365
1016,1,bacteria,1019,Capnocytophaga sputigena,161,108
1016,1,bacteria,2708117,Capnocytophaga endodontalis,15,10
1016,1,bacteria,1018,Capnocytophaga ochracea,13,8
1016,1,bacteria,45243,Capnocytophaga haemolytica,7,4
1016,1,bacteria,28188,Capnocytophaga canimorsus,4,2
1016,1,bacteria,28189,Capnocytophaga cynodegmi,1,0
1016,1,bacteria,1848904,Capnocytophaga stomatis,1,0
49546,2,bacteria,237,Flavobacterium,165,111
237,2,bacteria,196869,unclassified Flavobacterium,152,102
196869,1,bacteria,2478552,Flavobacterium sp. 140616W15,138,93
196869,1,bacteria,2294119,Flavobacterium sp. CJ74,5,3
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,3,2
196869,1,bacteria,3003257,Flavobacterium sp. IMCC34774,3,2
196869,1,bacteria,2830782,Flavobacterium sp. KK2020170,1,0
196869,1,bacteria,2986833,Flavobacterium sp. N2550,1,0
237,1,bacteria,2162713,Flavobacterium magnum,1,0
237,1,bacteria,459526,Flavobacterium anhuiense,1,0
237,1,bacteria,683124,Flavobacterium haoranii,1,0
237,1,bacteria,2502784,Flavobacterium cerinum,1,0
237,1,bacteria,1306519,Flavobacterium commune,1,0
49546,2,bacteria,153265,Aequorivita,12,8
49546,2,bacteria,104267,Tenacibaculum,9,6
104267,1,bacteria,107401,Tenacibaculum maritimum,1,0
49546,2,bacteria,2049301,Changchengzhania,4,2
2049301,1,bacteria,2049305,Changchengzhania lutea,4,2
49546,2,bacteria,111500,Muricauda,3,2
111500,1,bacteria,254955,Muricauda aquimarina,1,0
111500,1,bacteria,1383885,Muricauda aurantiaca,1,0
111500,2,bacteria,2615049,unclassified Muricauda,1,0
2615049,1,bacteria,2908843,Muricauda sp. SCSIO 65647,1,0
49546,2,bacteria,112040,Zobellia,3,2
112040,1,bacteria,63186,Zobellia galactanivorans,3,2
49546,2,bacteria,52959,Polaribacter,2,1
52959,2,bacteria,196858,unclassified Polaribacter,1,0
196858,1,bacteria,2058137,Polaribacter sp. ALD11,1,0
49546,2,bacteria,326319,Dokdonia,2,1
326319,2,bacteria,2615033,unclassified Dokdonia,2,1
2615033,1,bacteria,1239415,Dokdonia sp. PRO95,2,1
49546,2,bacteria,363408,Nonlabens,2,1
49546,2,bacteria,417127,Zunongwangia,2,1
417127,1,bacteria,398743,Zunongwangia profunda,1,0
417127,2,bacteria,2632541,unclassified Zunongwangia,1,0
2632541,1,bacteria,2779359,Zunongwangia sp. SCSIO 43204,1,0
49546,2,bacteria,1434045,Sinomicrobium,1,0
1434045,1,bacteria,2900738,Sinomicrobium kalidii,1,0
49546,2,bacteria,292691,Gramella,1,0
292691,1,bacteria,1486245,Gramella flava,1,0
49546,2,bacteria,1518147,Wenyingzhuangia,1,0
1518147,1,bacteria,1790137,Wenyingzhuangia fucanilytica,1,0
49546,2,bacteria,358023,Lutibacter,1,0
358023,2,bacteria,2626258,unclassified Lutibacter,1,0
2626258,1,bacteria,2918526,Lutibacter sp. A64,1,0
49546,2,bacteria,2045416,Oceanihabitans,1,0
2045416,2,bacteria,2631961,unclassified Oceanihabitans,1,0
2631961,1,bacteria,2529032,Oceanihabitans sp. IOP_32,1,0
49546,2,bacteria,225842,Formosa,1,0
225842,2,bacteria,2644710,unclassified Formosa,1,0
2644710,1,bacteria,2686363,Formosa sp. L2A11,1,0
49546,2,bacteria,561367,Salinimicrobium,1,0
561367,2,bacteria,2643747,unclassified Salinimicrobium,1,0
2643747,1,bacteria,2809707,Salinimicrobium sp. HN-2-9-2,1,0
2907139,2,bacteria,2907134,Constantimarinum,1,0
2907134,1,bacteria,2562285,Constantimarinum furrinae,1,0
49546,2,bacteria,2913017,Aggregatimonas,1,0
2913017,1,bacteria,2583587,Aggregatimonas sangjinii,1,0
49546,2,bacteria,444051,Mesoflavibacter,1,0
49546,2,bacteria,76831,Myroides,1,0
76831,2,bacteria,2642485,unclassified Myroides,1,0
2642485,1,bacteria,2968490,Myroides sp. SCSIO 72103,1,0
2782232,2,bacteria,59732,Chryseobacterium,8,5
59732,2,bacteria,2593645,unclassified Chryseobacterium,2,1
2593645,1,bacteria,2920939,Chryseobacterium sp. Y16C,1,0
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,1,0
59732,1,bacteria,1324352,Chryseobacterium gallinarum,1,0
2782232,2,bacteria,2782229,Epilithonimonas,2,1
2782229,1,bacteria,1416779,Epilithonimonas zeae,2,1
2762318,2,bacteria,308865,Elizabethkingia,4,2
308865,2,bacteria,2685307,unclassified Elizabethkingia,2,1
2685307,1,bacteria,2583851,Elizabethkingia sp. JS20170427COW,2,1
2762318,2,bacteria,28250,Ornithobacterium,2,1
28250,1,bacteria,28251,Ornithobacterium rhinotracheale,2,1
2762318,2,bacteria,34084,Riemerella,2,1
34084,1,bacteria,34085,Riemerella anatipestifer,2,1
2762318,2,bacteria,1013,Weeksella,1,0
1013,1,bacteria,1014,Weeksella virosa,1,0
2762318,2,bacteria,59735,Bergeyella,1,0
59735,1,bacteria,1585976,Bergeyella cardium,1,0
2762318,2,bacteria,501783,Cloacibacterium,1,0
39782,2,bacteria,34098,Blattabacterium,6,4
34098,1,bacteria,1653831,Blattabacterium cuenoti,4,2
313602,2,bacteria,336809,Candidatus Karelsulcia,1,0
336809,1,bacteria,336810,Candidatus Karelsulcia muelleri,1,0
313602,2,bacteria,1940138,Candidatus Walczuchella,1,0
1940138,1,bacteria,1415657,Candidatus Walczuchella monophlebidarum,1,0
1853230,2,bacteria,332102,Fluviicola,2,1
332102,1,bacteria,191579,Fluviicola taffensis,2,1
89373,2,bacteria,107,Spirosoma,29,19
107,1,bacteria,1178516,Spirosoma montaniterrae,18,12
107,2,bacteria,2621999,unclassified Spirosoma,7,4
2621999,1,bacteria,2745947,Spirosoma sp. KUDC1026,7,4
107,1,bacteria,2666025,Spirosoma endbachense,3,2
107,1,bacteria,2735870,Spirosoma taeanense,1,0
89373,2,bacteria,455076,Rhodocytophaga,4,2
455076,1,bacteria,2704465,Rhodocytophaga rosea,4,2
1853232,2,bacteria,89966,Hymenobacter,8,5
89966,2,bacteria,2615202,unclassified Hymenobacter,3,2
2615202,1,bacteria,1385664,Hymenobacter sp. DG25B,1,0
2615202,1,bacteria,1356852,Hymenobacter sp. APR13,1,0
89966,1,bacteria,1705399,Hymenobacter monticola,2,1
89966,1,bacteria,2502781,Hymenobacter jejuensis,1,0
1853232,2,bacteria,323449,Pontibacter,7,4
323449,1,bacteria,2694929,Pontibacter russatus,4,2
323449,1,bacteria,323450,Pontibacter actiniarum,3,2
1853232,2,bacteria,1379908,Rufibacter,2,1
1379908,1,bacteria,512763,Rufibacter tibetensis,2,1
2896860,2,bacteria,105,Runella,2,1
105,1,bacteria,106,Runella slithyformis,2,1
2896860,2,bacteria,319458,Leadbetterella,2,1
319458,1,bacteria,316068,Leadbetterella byssophila,2,1
2896860,2,bacteria,120831,Dyadobacter,1,0
120831,2,bacteria,2625061,unclassified Dyadobacter,1,0
2625061,1,bacteria,2910158,Dyadobacter sp. U1,1,0
1501348,2,bacteria,273135,Candidatus Cardinium,4,2
273135,2,bacteria,2641185,unclassified Candidatus Cardinium,4,2
2641185,1,bacteria,931101,Cardinium endosymbiont of Oedothorax gibbosus,4,2
563798,2,bacteria,246875,Algoriphagus,1,0
246875,2,bacteria,2641541,unclassified Algoriphagus,1,0
2641541,1,bacteria,2772483,Algoriphagus sp. Y33,1,0
563835,2,bacteria,1769012,Arachidicoccus,3,2
1769012,2,bacteria,2636138,unclassified Arachidicoccus,2,1
2636138,1,bacteria,2545455,Arachidicoccus sp. B3-10,2,1
1769012,1,bacteria,2875539,Arachidicoccus terrestris,1,0
563835,2,bacteria,79328,Chitinophaga,2,1
79328,2,bacteria,2619133,unclassified Chitinophaga,2,1
2619133,1,bacteria,2952571,Chitinophaga sp. HK235,2,1
563835,2,bacteria,398041,Flavisolibacter,2,1
398041,1,bacteria,1492898,Flavisolibacter tropicus,2,1
563835,2,bacteria,649461,Lacibacter,1,0
649461,2,bacteria,2630913,unclassified Lacibacter,1,0
2630913,1,bacteria,2760713,Lacibacter sp. S13-6-22,1,0
563835,2,bacteria,1004303,Ferruginibacter,1,0
1004303,1,bacteria,2875540,Ferruginibacter albus,1,0
563835,2,bacteria,1860196,Pseudobacter,1,0
1860196,1,bacteria,661488,Pseudobacter ginsenosidimutans,1,0
84566,2,bacteria,423349,Mucilaginibacter,5,3
423349,1,bacteria,652787,Mucilaginibacter mallensis,1,0
84566,2,bacteria,28453,Sphingobacterium,3,2
28453,2,bacteria,2609468,unclassified Sphingobacterium,2,1
2609468,1,bacteria,2003121,Sphingobacterium sp. G1-14,2,1
28453,1,bacteria,259,Sphingobacterium thalpophilum,1,0
84566,2,bacteria,84567,Pedobacter,2,1
84567,2,bacteria,2628915,unclassified Pedobacter,2,1
2628915,1,bacteria,1727164,Pedobacter sp. PACM 27299,1,0
2628915,1,bacteria,2482728,Pedobacter sp. G11,1,0
563843,2,bacteria,146918,Salinibacter,5,3
146918,1,bacteria,146919,Salinibacter ruber,5,3
1937961,2,bacteria,2349,Haliscomenobacter,1,0
2349,1,bacteria,2350,Haliscomenobacter hydrossis,1,0
456828,2,bacteria,456826,Candidatus Cloacimonas,4,2
456826,1,bacteria,456827,Candidatus Cloacimonas acidaminovorans,4,2
204431,2,bacteria,832,Fibrobacter,1,0
832,1,bacteria,833,Fibrobacter succinogenes,1,0
203492,2,bacteria,848,Fusobacterium,1495,1012
848,1,bacteria,851,Fusobacterium nucleatum,540,365
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,183,123
848,1,bacteria,860,Fusobacterium periodonticum,19,12
848,1,bacteria,1583098,Fusobacterium hwasookii,9,6
848,2,bacteria,2648384,unclassified Fusobacterium,4,2
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,4,2
848,1,bacteria,285729,Fusobacterium canifelinum,3,2
848,1,bacteria,859,Fusobacterium necrophorum,1,0
848,1,bacteria,2764326,Fusobacterium hominis,1,0
203492,2,bacteria,167639,Ilyobacter,1,0
167639,1,bacteria,167642,Ilyobacter polytropus,1,0
1129771,2,bacteria,32067,Leptotrichia,462,312
32067,1,bacteria,157687,Leptotrichia wadei,203,137
32067,2,bacteria,2633022,unclassified Leptotrichia,140,94
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,93,62
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,26,17
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,5,3
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,5,3
32067,1,bacteria,40542,Leptotrichia buccalis,12,8
32067,1,bacteria,157691,Leptotrichia shahii,5,3
32067,1,bacteria,109328,Leptotrichia trevisanii,4,2
32067,1,bacteria,554406,Leptotrichia hongkongensis,1,0
1129771,2,bacteria,2755140,Pseudoleptotrichia,1,0
2755140,1,bacteria,157692,Pseudoleptotrichia goodfellowii,1,0
2093822,2,bacteria,2093823,Candidatus Nanosynbacter,662,448
2093823,2,bacteria,2725944,unclassified Candidatus Nanosynbacter,407,275
2725944,1,bacteria,2899133,Candidatus Nanosynbacter sp. HMT-352,407,275
2093823,1,bacteria,2572088,Candidatus Nanosynbacter featherlites,16,10
2093823,1,bacteria,2093824,Candidatus Nanosynbacter lyticus,6,4
2171986,2,bacteria,1331051,Candidatus Saccharimonas,69,46
1331051,1,bacteria,1332188,Candidatus Saccharimonas aalborgensis,69,46
95818,2,bacteria,2905967,Candidatus Minimicrobia,24,16
2905967,1,bacteria,2841264,Candidatus Minimicrobia vallesae,24,16
