parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
1835,1,bacteria,455344,Saccharopolyspora gloriosae,4,1
1835,1,bacteria,33914,Saccharopolyspora gregorii,1,0
1835,1,bacteria,333966,Saccharopolyspora pogona,1,0
2070,2,bacteria,165301,Lentzea,7,2
165301,1,bacteria,1586287,Lentzea guizhouensis,5,1
165301,2,bacteria,2643253,unclassified Lentzea,2,0
2643253,1,bacteria,2951806,Lentzea sp. HUAS12,2,0
2070,2,bacteria,2071,Saccharothrix,6,2
2071,1,bacteria,103731,Saccharothrix espanaensis,6,2
2070,2,bacteria,2893576,Allosaccharopolyspora,4,1
2893576,1,bacteria,2665642,Allosaccharopolyspora coralli,4,1
2070,2,bacteria,2029,Kibdelosporangium,3,1
2029,1,bacteria,860235,Kibdelosporangium phytohabitans,3,1
2070,2,bacteria,40566,Actinosynnema,3,1
40566,1,bacteria,42197,Actinosynnema pretiosum,1,0
2070,2,bacteria,43356,Kutzneria,3,1
43356,1,bacteria,1483604,Kutzneria chonburiensis,2,0
43356,2,bacteria,2621979,unclassified Kutzneria,1,0
2621979,1,bacteria,2802641,Kutzneria sp. CA-103260,1,0
2070,2,bacteria,142577,Prauserella,2,0
142577,1,bacteria,530584,Prauserella marina,2,0
2070,2,bacteria,39845,Actinokineospora,1,0
39845,2,bacteria,2642662,unclassified Actinokineospora,1,0
2642662,1,bacteria,2268449,Actinokineospora sp. UTMC 2448,1,0
2070,2,bacteria,65496,Actinoalloteichus,1,0
65496,1,bacteria,340345,Actinoalloteichus hymeniacidonis,1,0
2070,2,bacteria,674734,Alloactinosynnema,1,0
674734,2,bacteria,2636053,unclassified Alloactinosynnema,1,0
2636053,1,bacteria,1653480,Alloactinosynnema sp. L-07,1,0
28056,2,bacteria,35753,Dactylosporangium,25,9
35753,1,bacteria,53360,Dactylosporangium matsuzakiense,17,6
35753,1,bacteria,35754,Dactylosporangium aurantiacum,4,1
35753,1,bacteria,53359,Dactylosporangium fulvum,2,0
28056,2,bacteria,1873,Micromonospora,23,8
1873,2,bacteria,2617518,unclassified Micromonospora,5,1
2617518,1,bacteria,2039870,Micromonospora sp. WMMA2032,4,1
2617518,1,bacteria,2742132,Verrucosispora sp. NA02020,1,0
1873,1,bacteria,1914461,Micromonospora terminaliae,5,1
1873,1,bacteria,2294034,Micromonospora craniellae,3,1
1873,1,bacteria,515350,Micromonospora endophytica,2,0
1873,1,bacteria,307121,Micromonospora krabiensis,2,0
1873,1,bacteria,47857,Micromonospora echinaurantiaca,1,0
1873,1,bacteria,1003110,Micromonospora maris,1,0
1873,1,bacteria,299152,Micromonospora siamensis,1,0
28056,2,bacteria,1865,Actinoplanes,15,5
1865,1,bacteria,122358,Actinoplanes ianthinogenes,5,1
1865,2,bacteria,2626549,unclassified Actinoplanes,5,1
2626549,1,bacteria,649831,Actinoplanes sp. N902-109,2,0
2626549,1,bacteria,2836373,Actinoplanes sp. L3-i22,2,0
1865,1,bacteria,1866,Actinoplanes missouriensis,3,1
28056,2,bacteria,390988,Actinocatenispora,5,1
390988,1,bacteria,227318,Actinocatenispora thailandica,1,0
390988,1,bacteria,390989,Actinocatenispora sera,1,0
28056,2,bacteria,673534,Plantactinospora,3,1
673534,2,bacteria,2631981,unclassified Plantactinospora,3,1
2631981,1,bacteria,2024580,Plantactinospora sp. KBS50,3,1
28056,2,bacteria,53365,Catellatospora,2,0
53365,2,bacteria,2645785,unclassified Catellatospora,2,0
2645785,1,bacteria,2728827,Catellatospora sp. IY07-71,2,0
28056,2,bacteria,907364,Phytohabitans,2,0
907364,1,bacteria,1076124,Phytohabitans flavus,2,0
28056,2,bacteria,168694,Salinispora,1,0
168694,1,bacteria,168695,Salinispora tropica,1,0
28056,2,bacteria,2920401,Natronosporangium,1,0
2920401,1,bacteria,2811111,Natronosporangium hydrolyticum,1,0
2162846,2,bacteria,622681,Candidatus Planktophila,14,5
622681,1,bacteria,1884905,Candidatus Planktophila versatilis,4,1
622681,1,bacteria,1884914,Candidatus Planktophila dulcis,3,1
622681,1,bacteria,1884913,Candidatus Planktophila lacus,2,0
2162846,2,bacteria,2039639,Candidatus Nanopelagicus,1,0
74712,2,bacteria,1854,Frankia,16,6
1854,1,bacteria,2716812,Candidatus Frankia datiscae,4,1
1854,1,bacteria,106370,Frankia casuarinae,3,1
1854,1,bacteria,1859,Frankia alni,1,0
1854,2,bacteria,2632575,unclassified Frankia,1,0
2632575,1,bacteria,710111,Frankia sp. QA3,1,0
85034,2,bacteria,283810,Stackebrandtia,6,2
283810,1,bacteria,283811,Stackebrandtia nassauensis,6,2
85034,2,bacteria,2838311,Natronoglycomyces,5,1
2838311,1,bacteria,2811108,Natronoglycomyces albus,5,1
83778,2,bacteria,33981,Kineococcus,9,3
33981,1,bacteria,131568,Kineococcus radiotolerans,9,3
1217100,2,bacteria,281472,Jiangella,7,2
281472,1,bacteria,419479,Jiangella alkaliphila,1,0
281472,2,bacteria,2624397,unclassified Jiangella,1,0
2624397,1,bacteria,1798224,Jiangella sp. DSM 45060,1,0
85033,2,bacteria,2078948,Epidermidibacterium,7,2
2078948,1,bacteria,1891644,Epidermidibacterium keratini,7,2
2805416,2,bacteria,1434010,Jatrophihabitans,6,2
1434010,2,bacteria,2629395,unclassified Jatrophihabitans,4,1
2629395,1,bacteria,1907575,Jatrophihabitans sp. GAS493,4,1
1434010,1,bacteria,2038343,Jatrophihabitans telluris,2,0
85032,2,bacteria,28048,Acidothermus,5,1
28048,1,bacteria,28049,Acidothermus cellulolyticus,5,1
85031,2,bacteria,53460,Nakamurella,4,1
53460,1,bacteria,53461,Nakamurella multipartita,1,0
53460,1,bacteria,1902245,Nakamurella antarctica,1,0
53460,2,bacteria,2618968,unclassified Nakamurella,1,0
2618968,1,bacteria,2762325,Nakamurella sp. PAMC28650,1,0
85030,2,bacteria,38501,Blastococcus,3,1
38501,1,bacteria,138336,Blastococcus saxobsidens,2,0
38501,2,bacteria,2619396,unclassified Blastococcus,1,0
2619396,1,bacteria,2933797,Blastococcus sp. PRF04-17,1,0
622451,2,bacteria,1849,Actinopolyspora,1,0
1849,1,bacteria,414996,Actinopolyspora erythraea,1,0
414877,2,bacteria,414878,Catenulispora,1,0
414878,1,bacteria,304895,Catenulispora acidiphila,1,0
1643824,2,bacteria,2767353,Lancefieldella,1837,708
2767353,1,bacteria,1382,Lancefieldella parvula,1837,708
1643824,2,bacteria,2995122,Leptogranulimonas,45,17
2995122,1,bacteria,2894156,Leptogranulimonas caecicola,45,17
1643824,2,bacteria,133925,Olsenella,20,7
133925,2,bacteria,2638792,unclassified Olsenella,12,4
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,12,4
133925,1,bacteria,133926,Olsenella uli,4,1
133925,1,bacteria,1805478,Olsenella timonensis,4,1
1643824,2,bacteria,1380,Atopobium,10,3
1380,2,bacteria,2643817,unclassified Atopobium,10,3
2643817,1,bacteria,712157,Atopobium sp. oral taxon 416,10,3
1643824,2,bacteria,2847312,Parafannyhessea,4,1
2847312,1,bacteria,604330,Parafannyhessea umbonata,4,1
1643824,2,bacteria,2082587,Parolsenella,1,0
1643824,2,bacteria,2847307,Thermophilibacter,1,0
2847307,1,bacteria,2779519,Thermophilibacter immobilis,1,0
84107,2,bacteria,102106,Collinsella,22,8
102106,2,bacteria,2637548,unclassified Collinsella,13,5
2637548,1,bacteria,2844380,Collinsella sp. zg1085,13,5
102106,1,bacteria,74426,Collinsella aerofaciens,7,2
102106,1,bacteria,147206,Collinsella stercoris,1,0
84107,2,bacteria,33870,Coriobacterium,2,0
33870,1,bacteria,33871,Coriobacterium glomerans,2,0
1643826,2,bacteria,644652,Gordonibacter,54,20
644652,1,bacteria,1335613,Gordonibacter urolithinfaciens,54,20
1643826,2,bacteria,84111,Eggerthella,41,15
84111,1,bacteria,84112,Eggerthella lenta,28,10
1643826,2,bacteria,2815775,Berryella,7,2
2815775,1,bacteria,2734634,Berryella wangjianweii,4,1
2815775,1,bacteria,1531429,Berryella intestinalis,3,1
1643826,2,bacteria,84108,Slackia,3,1
84108,1,bacteria,84110,Slackia heliotrinireducens,3,1
1643826,2,bacteria,84162,Cryptobacterium,3,1
84162,1,bacteria,84163,Cryptobacterium curtum,3,1
1643826,2,bacteria,79603,Denitrobacterium,1,0
79603,1,bacteria,79604,Denitrobacterium detoxificans,1,0
1643826,2,bacteria,2981344,Xiamenia,1,0
2981344,1,bacteria,2682776,Xiamenia xianingshaonis,1,0
633392,2,bacteria,467975,Iamia,9,3
467975,1,bacteria,467976,Iamia majanohamensis,5,1
467975,2,bacteria,2624035,unclassified Iamia,2,0
2624035,1,bacteria,2722752,Iamia sp. SCSIO 61187,2,0
633392,2,bacteria,1648491,Aquihabitans,2,0
1648491,2,bacteria,2633173,unclassified Aquihabitans,2,0
2633173,1,bacteria,2884263,Aquihabitans sp. Kera 3,2,0
84994,2,bacteria,53634,Acidimicrobium,8,3
53634,1,bacteria,53635,Acidimicrobium ferrooxidans,8,3
2448023,2,bacteria,682522,Ilumatobacter,5,1
682522,1,bacteria,467094,Ilumatobacter coccineus,5,1
84997,2,bacteria,42255,Rubrobacter,20,7
42255,1,bacteria,2653852,Rubrobacter marinus,9,3
42255,1,bacteria,2653851,Rubrobacter tropicus,5,1
42255,1,bacteria,49319,Rubrobacter xylanophilus,2,0
320583,2,bacteria,191494,Conexibacter,4,1
191494,1,bacteria,191495,Conexibacter woesei,2,0
191494,2,bacteria,2627773,unclassified Conexibacter,2,0
2627773,1,bacteria,2812560,Conexibacter sp. SYSU D00693,1,0
2627773,1,bacteria,2937800,Conexibacter sp. S30A1,1,0
2976758,2,bacteria,2976759,Capillimicrobium,2,0
2976759,1,bacteria,2884022,Capillimicrobium parvum,2,0
2758916,2,bacteria,2758920,Paraconexibacter,1,0
2758920,1,bacteria,2949664,Paraconexibacter antarcticus,1,0
2843199,2,bacteria,2843200,Miltoncostaea,2,0
2843200,1,bacteria,2843216,Miltoncostaea oceani,2,0
908622,2,bacteria,908623,Euzebya,2,0
908623,1,bacteria,1608957,Euzebya pacifica,2,0
1300,2,bacteria,1301,Streptococcus,188637,72720
1301,1,bacteria,28037,Streptococcus mitis,37226,14350
1301,2,bacteria,2608887,unclassified Streptococcus,15018,5789
2608887,1,bacteria,2759692,Streptococcus sp. Marseille-Q3533,4723,1820
2608887,1,bacteria,2598453,Streptococcus sp. 116-D4,2494,961
2608887,1,bacteria,712623,Streptococcus sp. oral taxon 061,1442,555
2608887,1,bacteria,712633,Streptococcus sp. oral taxon 431,1078,415
2608887,1,bacteria,2972784,Streptococcus sp. Marseille-Q6470,1005,387
2608887,1,bacteria,1759399,Streptococcus sp. A12,595,229
2608887,1,bacteria,1902136,Streptococcus sp. NPS 308,587,226
2608887,1,bacteria,2610896,Streptococcus sp. LPB0220,193,74
2608887,1,bacteria,1316408,Streptococcus sp. HSISM1,185,71
2608887,1,bacteria,712624,Streptococcus sp. oral taxon 064,123,47
2608887,1,bacteria,2576376,Streptococcus sp. 1643,111,42
2608887,1,bacteria,2420310,Streptococcus sp. FDAARGOS_522,51,19
2608887,1,bacteria,2684658,Streptococcus sp. CNU 77-61,27,10
2608887,1,bacteria,1316412,Streptococcus sp. HSISS3,15,5
2608887,1,bacteria,1316411,Streptococcus sp. HSISS2,14,5
2608887,1,bacteria,2664091,Streptococcus sp. zg-86,12,4
2608887,1,bacteria,2763068,Streptococcus sp. NSJ-72,9,3
2608887,1,bacteria,1839799,Streptococcus sp. FDAARGOS_192,6,2
2608887,1,bacteria,3020829,Streptococcus sp. HN38,4,1
2608887,1,bacteria,2598457,Streptococcus sp. KS 6,3,1
2608887,1,bacteria,2420309,Streptococcus sp. FDAARGOS_521,1,0
2608887,1,bacteria,1316410,Streptococcus sp. HSISS1,1,0
1301,1,bacteria,1313,Streptococcus pneumoniae,14571,5617
1301,1,bacteria,1303,Streptococcus oralis,5906,2276
1301,1,bacteria,1433513,Streptococcus gwangjuense,3464,1335
1301,1,bacteria,257758,Streptococcus pseudopneumoniae,2669,1028
1301,1,bacteria,2819619,Streptococcus toyakuensis,2619,1009
1301,1,bacteria,68892,Streptococcus infantis,1377,530
1301,1,bacteria,113107,Streptococcus australis,1162,447
1301,1,bacteria,1156431,Streptococcus ilei,567,218
1301,1,bacteria,1304,Streptococcus salivarius,523,201
1301,1,bacteria,1305,Streptococcus sanguinis,379,146
1301,1,bacteria,45634,Streptococcus cristatus,378,145
1301,2,bacteria,671232,Streptococcus anginosus group,340,131
671232,1,bacteria,1338,Streptococcus intermedius,230,88
671232,1,bacteria,1328,Streptococcus anginosus,73,28
671232,1,bacteria,76860,Streptococcus constellatus,27,10
1301,1,bacteria,1318,Streptococcus parasanguinis,337,129
1301,1,bacteria,1302,Streptococcus gordonii,320,123
1301,1,bacteria,2382163,Streptococcus koreensis,249,95
1301,1,bacteria,1307,Streptococcus suis,244,94
1301,1,bacteria,1234680,Streptococcus rubneri,220,84
1301,2,bacteria,119603,Streptococcus dysgalactiae group,195,75
119603,1,bacteria,1334,Streptococcus dysgalactiae,154,59
119603,1,bacteria,1336,Streptococcus equi,40,15
1301,1,bacteria,684066,Streptococcus lactarius,143,55
1301,1,bacteria,1308,Streptococcus thermophilus,120,46
1301,1,bacteria,1314,Streptococcus pyogenes,85,32
1301,1,bacteria,1311,Streptococcus agalactiae,66,25
1301,1,bacteria,1888195,Streptococcus himalayensis,58,22
1301,1,bacteria,2173853,Streptococcus chenjunshii,51,19
1301,1,bacteria,1501662,Streptococcus parasuis,50,19
1301,1,bacteria,1341,Streptococcus ratti,43,16
1301,1,bacteria,2021971,Streptococcus respiraculi,41,15
1301,1,bacteria,1310,Streptococcus sobrinus,40,15
1301,1,bacteria,1349,Streptococcus uberis,39,15
1301,1,bacteria,1329,Streptococcus canis,35,13
1301,1,bacteria,1343,Streptococcus vestibularis,34,13
1301,1,bacteria,1335,Streptococcus equinus,33,12
1301,1,bacteria,1326,Streptococcus acidominimus,32,12
1301,1,bacteria,82348,Streptococcus pluranimalium,32,12
1301,1,bacteria,1309,Streptococcus mutans,31,11
1301,1,bacteria,315405,Streptococcus gallolyticus,31,11
1301,1,bacteria,2781599,Streptococcus oriscaviae,29,11
1301,1,bacteria,33040,Streptococcus milleri,28,10
1301,1,bacteria,1814128,Streptococcus halotolerans,24,9
1301,1,bacteria,29389,Streptococcus alactolyticus,24,9
1301,1,bacteria,400065,Streptococcus merionis,21,8
1301,1,bacteria,1345,Streptococcus ferus,17,6
1301,1,bacteria,1348,Streptococcus parauberis,17,6
1301,1,bacteria,361101,Streptococcus pseudoporcinus,14,5
1301,1,bacteria,1811193,Streptococcus pantholopis,12,4
1301,1,bacteria,2490633,Streptococcus periodonticum,12,4
1301,1,bacteria,150055,Streptococcus lutetiensis,12,4
1301,1,bacteria,1340,Streptococcus porcinus,9,3
1301,1,bacteria,1346,Streptococcus iniae,8,3
1301,1,bacteria,78535,Streptococcus viridans,7,2
1301,1,bacteria,149016,Streptococcus urinalis,7,2
1301,1,bacteria,102684,Streptococcus infantarius,4,1
1301,1,bacteria,1825069,Streptococcus marmotae,4,1
1301,1,bacteria,254785,Streptococcus halichoeri,4,1
1301,1,bacteria,1111760,Streptococcus troglodytae,4,1
1301,1,bacteria,1917441,Streptococcus ruminantium,3,1
1301,1,bacteria,59310,Streptococcus macedonicus,2,0
1301,1,bacteria,197614,Streptococcus pasteurianus,2,0
1300,2,bacteria,1357,Lactococcus,48,18
1357,1,bacteria,1940789,Lactococcus petauri,11,4
1357,1,bacteria,1359,Lactococcus cremoris,9,3
1357,1,bacteria,1358,Lactococcus lactis,7,2
1357,1,bacteria,1363,Lactococcus garvieae,4,1
1357,1,bacteria,2419773,Lactococcus allomyrinae,4,1
1357,1,bacteria,1366,Lactococcus raffinolactis,3,1
1357,1,bacteria,2592653,Lactococcus protaetiae,3,1
1357,1,bacteria,1151742,Lactococcus taiwanensis,2,0
1300,2,bacteria,1930830,Floricoccus,4,1
1930830,1,bacteria,1859475,Floricoccus penangensis,4,1
186828,2,bacteria,117563,Granulicatella,8617,3321
117563,1,bacteria,46124,Granulicatella adiacens,5792,2232
117563,1,bacteria,137732,Granulicatella elegans,1605,618
186828,2,bacteria,29393,Dolosigranulum,119,45
29393,1,bacteria,29394,Dolosigranulum pigrum,119,45
186828,2,bacteria,1470540,Jeotgalibaca,39,15
1470540,1,bacteria,708126,Jeotgalibaca dankookensis,6,2
1470540,1,bacteria,2496265,Jeotgalibaca ciconiae,5,1
1470540,2,bacteria,2621505,unclassified Jeotgalibaca,4,1
2621505,1,bacteria,2908211,Jeotgalibaca sp. MA1X17-3,4,1
1470540,1,bacteria,1868793,Jeotgalibaca porci,1,0
186828,2,bacteria,2747,Carnobacterium,14,5
2747,1,bacteria,2748,Carnobacterium divergens,5,1
2747,1,bacteria,147709,Carnobacterium inhibens,3,1
2747,1,bacteria,2751,Carnobacterium maltaromaticum,2,0
2747,1,bacteria,174587,Carnobacterium viridans,1,0
186828,2,bacteria,191769,Marinilactibacillus,5,1
191769,2,bacteria,2632303,unclassified Marinilactibacillus,5,1
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,5,1
33958,2,bacteria,1578,Lactobacillus,96,37
1578,1,bacteria,147802,Lactobacillus iners,19,7
1578,1,bacteria,47770,Lactobacillus crispatus,14,5
1578,1,bacteria,33959,Lactobacillus johnsonii,11,4
1578,1,bacteria,1587,Lactobacillus helveticus,10,3
1578,1,bacteria,1604,Lactobacillus amylovorus,9,3
1578,1,bacteria,1579,Lactobacillus acidophilus,7,2
1578,1,bacteria,1584,Lactobacillus delbrueckii,4,1
1578,2,bacteria,2620435,unclassified Lactobacillus,4,1
2620435,1,bacteria,1545702,Lactobacillus sp. wkB8,1,0
2620435,1,bacteria,2690380,Lactobacillus sp. JM1,1,0
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,1,0
1578,1,bacteria,109790,Lactobacillus jensenii,2,0
1578,1,bacteria,1600,Lactobacillus acetotolerans,2,0
1578,1,bacteria,227945,Lactobacillus ultunensis,2,0
1578,1,bacteria,267818,Lactobacillus kefiranofaciens,2,0
1578,1,bacteria,2107999,Lactobacillus paragasseri,1,0
33958,2,bacteria,1243,Leuconostoc,60,23
1243,1,bacteria,1246,Leuconostoc lactis,2,0
1243,1,bacteria,33968,Leuconostoc pseudomesenteroides,2,0
1243,2,bacteria,3016637,Leuconostoc gelidum group,2,0
3016637,1,bacteria,115778,Leuconostoc gasicomitatum,2,0
33958,2,bacteria,2742598,Limosilactobacillus,52,20
2742598,1,bacteria,1613,Limosilactobacillus fermentum,11,4
2742598,1,bacteria,35787,Limosilactobacillus pontis,8,3
2742598,1,bacteria,1598,Limosilactobacillus reuteri,7,2
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,7,2
2742598,1,bacteria,97478,Limosilactobacillus mucosae,6,2
2742598,1,bacteria,104955,Limosilactobacillus frumenti,5,1
2742598,1,bacteria,47493,Limosilactobacillus panis,1,0
33958,2,bacteria,2767887,Ligilactobacillus,38,14
2767887,1,bacteria,1624,Ligilactobacillus salivarius,21,8
2767887,1,bacteria,1623,Ligilactobacillus ruminis,8,3
2767887,1,bacteria,1601,Ligilactobacillus agilis,3,1
2767887,1,bacteria,1622,Ligilactobacillus murinus,1,0
33958,2,bacteria,2767842,Lactiplantibacillus,29,11
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,19,7
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,6,2
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,1,0
33958,2,bacteria,2759736,Lacticaseibacillus,22,8
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,12,4
2759736,1,bacteria,88233,Lacticaseibacillus manihotivorans,3,1
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,2,0
2759736,1,bacteria,1582,Lacticaseibacillus casei,1,0
2759736,1,bacteria,57037,Lacticaseibacillus zeae,1,0
33958,2,bacteria,46255,Weissella,20,7
46255,1,bacteria,1162633,Weissella diestrammenae,6,2
46255,1,bacteria,46256,Weissella hellenica,4,1
46255,1,bacteria,137591,Weissella cibaria,3,1
46255,1,bacteria,155866,Weissella soli,2,0
46255,1,bacteria,1629,Weissella viridescens,1,0
46255,1,bacteria,759620,Weissella ceti,1,0
46255,1,bacteria,1631871,Weissella jogaejeotgali,1,0
33958,2,bacteria,2767874,Acetilactobacillus,19,7
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,19,7
33958,2,bacteria,1253,Pediococcus,16,6
1253,2,bacteria,1670797,Pediococcus acidilactici group,10,3
1670797,1,bacteria,1254,Pediococcus acidilactici,10,3
1253,1,bacteria,51663,Pediococcus damnosus,4,1
1253,1,bacteria,1255,Pediococcus pentosaceus,1,0
1253,1,bacteria,114090,Pediococcus inopinatus,1,0
33958,2,bacteria,2767885,Latilactobacillus,15,5
2767885,1,bacteria,1599,Latilactobacillus sakei,12,4
2767885,1,bacteria,28038,Latilactobacillus curvatus,1,0
33958,2,bacteria,2767892,Secundilactobacillus,14,5
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,13,5
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,1,0
33958,2,bacteria,2767879,Companilactobacillus,12,4
2767879,1,bacteria,1612,Companilactobacillus farciminis,5,1
2767879,1,bacteria,1602,Companilactobacillus alimentarius,3,1
2767879,1,bacteria,938155,Companilactobacillus futsaii,1,0
2767879,1,bacteria,1007676,Companilactobacillus ginsenosidimutans,1,0
2767879,1,bacteria,2714036,Companilactobacillus pabuli,1,0
33958,2,bacteria,559173,Fructobacillus,10,3
559173,2,bacteria,2626231,unclassified Fructobacillus,10,3
2626231,1,bacteria,2940302,Fructobacillus sp. KI3_B9,10,3
33958,2,bacteria,2767889,Loigolactobacillus,9,3
2767889,1,bacteria,1610,Loigolactobacillus coryniformis,5,1
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,3,1
2767889,1,bacteria,375175,Loigolactobacillus backii,1,0
33958,2,bacteria,2767893,Lentilactobacillus,8,3
2767893,1,bacteria,2883998,Lentilactobacillus laojiaonis,3,1
2767893,1,bacteria,1138822,Lentilactobacillus curieae,2,0
2767893,1,bacteria,1588,Lentilactobacillus hilgardii,1,0
2767893,1,bacteria,33962,Lentilactobacillus kefiri,1,0
33958,2,bacteria,2767890,Paucilactobacillus,6,2
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,4,1
2767890,1,bacteria,1193095,Paucilactobacillus hokkaidonensis,2,0
33958,2,bacteria,2767886,Levilactobacillus,6,2
2767886,1,bacteria,1580,Levilactobacillus brevis,3,1
2767886,1,bacteria,267363,Levilactobacillus zymae,1,0
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,1,0
33958,2,bacteria,2767882,Furfurilactobacillus,5,1
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,5,1
33958,2,bacteria,2767888,Liquorilactobacillus,4,1
2767888,1,bacteria,468911,Liquorilactobacillus hordei,3,1
33958,2,bacteria,2767881,Fructilactobacillus,4,1
2767881,2,bacteria,2767908,unclassified Fructilactobacillus,2,0
2767908,1,bacteria,2940300,Fructilactobacillus sp. KI11_C11,2,0
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,1,0
33958,2,bacteria,2767877,Apilactobacillus,3,1
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,2,0
2767877,1,bacteria,2419772,Apilactobacillus bombintestini,1,0
33958,2,bacteria,2767884,Lapidilactobacillus,1,0
2767884,1,bacteria,51664,Lapidilactobacillus dextrinicus,1,0
33958,2,bacteria,46254,Oenococcus,1,0
46254,1,bacteria,1247,Oenococcus oeni,1,0
33958,2,bacteria,2930384,Periweissella,1,0
2930384,1,bacteria,2506420,Periweissella cryptocerci,1,0
81852,2,bacteria,1350,Enterococcus,216,83
1350,1,bacteria,1352,Enterococcus faecium,69,26
